baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00008941-RA	14.7828329102875	3.34257201904577	0.752784153335248	3.66316427734061	0.000249118656981081	0.00540311426256029
Sm_t00016551-RA	34.4633662746282	3.31782874200785	0.843584226896265	3.23954461792457	0.00119720733964857	0.0199677959266848
Sm_t00017014-RA	67.1173218397518	3.2505273479576	0.517246895392008	5.15329791576122	2.5594486544675e-07	1.22930624793782e-05
Sm_t00022572-RA	62.3366414388126	3.21317388594872	0.534442774425259	4.91759644196717	8.76132960219868e-07	3.74546840493994e-05
Sm_t00008497-RA	19.8271625824732	3.17698159353574	0.832316150542159	3.11417913955815	0.00184457459777311	0.0287297357054882
Sm_t00006610-RA	19.2791762354092	3.13988695516885	0.826615990635228	3.09077852849846	0.00199632474330857	0.0307396165450689
Sm_t00008498-RA	72.7695341047742	3.13694143514654	0.392300036623618	6.50507569948289	7.76542657932245e-11	7.04744998777057e-09
Sm_t00008555-RA	192.209211870368	3.12389654120027	0.43654452041201	5.81589373474226	6.0310772700143e-09	3.88789088299136e-07
Sm_t00011395-RA	353.401101742111	3.06087347182796	0.212139224830562	11.6709838729988	1.79337101537202e-31	8.82827640749044e-29
Sm_t00010253-RA	73.8086072572635	3.04353270821586	0.520617083167815	4.72234351830398	2.3314245765933e-06	9.08249214550556e-05
Sm_t00009411-RA	31.3237606988578	3.04311034736839	0.715205324189566	3.4369295980197	0.000588348509276341	0.0112708980344271
Sm_t00006783-RA	14.043013586309	3.04236241857815	0.687476155494271	3.57446930913756	0.000350938972473313	0.00723477615206721
Sm_t00006820-RA	47.7530215948547	3.04101345210165	0.540221176129935	4.54631095673845	5.45943602869498e-06	0.00019406682338326
Sm_t00008918-RA	124.552748182828	3.03514242038256	0.502686142571225	4.87409978689716	1.09305732537841e-06	4.6121340911097e-05
Sm_t00016353-RA	22.9581939582065	3.01311656187123	0.736466929291223	3.29697976283613	0.000977305427834546	0.0168181426643773
Sm_t00010626-RA	10.1709944275111	2.99844154058599	0.798099467538168	3.02398590495309	0.00249468061000732	0.0370778467608133
Sm_t00008505-RA	33.7006417923248	2.98315104624575	0.669866060516278	3.58004560553113	0.000343534245475621	0.00710327988966662
Sm_t00003644-RA	354.653249898539	2.92797456316505	0.244905835323425	9.56683845475096	1.10224747572236e-21	3.37849249869994e-19
Sm_t00009099-RA	49.8804910004835	2.92431773443773	0.523380229194332	4.46963336394799	7.83537914335248e-06	0.000265732221677998
Sm_t00009098-RA	758.0091541997	2.91676941328303	0.42266590509141	5.51681454594435	3.45199370613035e-08	1.90093687308771e-06
Sm_t00005532-RA	33.6176984684172	2.91006222006424	0.472714761729971	4.91853102186894	8.71960998089529e-07	3.73746871080855e-05
Sm_t00014615-RA	37.3660245557796	2.90821034472338	0.685308253687298	3.39002242016401	0.000698869077687432	0.0129236622297338
Sm_t00008822-RA	55.9597775690229	2.83305480939582	0.508958860862312	4.41696762207267	1.00095216770708e-05	0.000332357904831296
Sm_t00006907-RA	30.1157057901888	2.82556046958216	0.507300406286089	4.4166344868224	1.00249537314457e-05	0.000332357904831296
Sm_t00005823-RA	22.6822719178729	2.80295215117627	0.641734561485523	3.45618310792243	0.000547883000449727	0.0106591129847974
Sm_t00004318-RA	35.9451553566266	2.7872148935906	0.500254673377889	4.40218754723568	1.07164857312536e-05	0.000354560714265204
Sm_t00014295-RA	138.469574242564	2.77634685428021	0.350771050688215	6.24722835587708	4.17800020906397e-10	3.31081040957288e-08
Sm_t00021708-RA	33.1431201347483	2.74731237905335	0.555049258753928	3.89571257856949	9.79104434690713e-05	0.00236338061538642
Sm_t00006921-RA	26.9739096860283	2.72911261574774	0.587756531732021	3.64796050743902	0.000264330255715954	0.00569501989934439
Sm_t00002835-RA	1502.40231334382	2.70363579936949	0.43828949174171	4.83387313474089	1.33901937974831e-06	5.52090604670338e-05
Sm_t00006124-RA	45.0013109867167	2.70010671155703	0.545208248790329	3.87944737859319	0.000104694045966293	0.00250848787127202
Sm_t00014393-RA	74.9204294106899	2.69449331048646	0.368921246386614	5.71800440106884	1.07782352047211e-08	6.50901230114103e-07
Sm_t00006502-RA	40.9470927621223	2.6850259771329	0.671493685855232	3.12739497238644	0.00176362820096659	0.027761763686727
Sm_t00018628-RA	109.57296173089	2.66815095249842	0.39940149877201	5.21568136049369	1.8314276866069e-07	8.98838150118703e-06
Sm_t00005717-RA	19.0292365657785	2.65553678258357	0.668560759084773	3.09700615007382	0.00195485818139676	0.0301869497688122
Sm_t00005209-RA	19.4515853413374	2.65516496121049	0.704437223000961	2.93875010237451	0.00329538659601819	0.0464701000454127
Sm_t00012173-RA	80.1038969167187	2.63576254799038	0.655517168921438	3.1284650428983	0.00175721912039356	0.0276877057330683
Sm_t00013421-RA	137.28192949457	2.60131917321649	0.22734395266052	8.86902488331124	7.37891891557909e-19	1.81622026944822e-16
Sm_t00001105-RA	80.2427424044681	2.60120793304655	0.612316809842134	3.29275287014635	0.000992116371972648	0.0169830668732304
Sm_t00003021-RA	233.33105618441	2.59480467621983	0.254116738057452	7.90898187810613	2.5950238096191e-15	4.25353892285834e-13
Sm_t00005683-RA	57.7917384263963	2.58256202903137	0.417395340583495	4.78577941535928	1.70325044149795e-06	6.84883748072627e-05
Sm_t00001569-RA	522.669516523134	2.55878208388625	0.290158121525917	6.80243611140815	1.02864639628875e-11	1.07808778759424e-09
Sm_t00014765-RA	124.078750142047	2.55016194149399	0.326283156178592	6.02287278482237	1.71348121416761e-09	1.22085536509443e-07
Sm_t00008444-RA	24.4044168461164	2.53987174457694	0.659169886309147	2.9656569348499	0.00302037202205241	0.0433827970806732
Sm_t00014761-RA	27.4936544965723	2.52599468157476	0.582614757562118	3.33152337180167	0.000863720470045721	0.0152330029308088
Sm_t00014868-RA	17.820460069972	2.52464834545491	0.611748546344292	3.17066277810699	0.00152091592553572	0.0244626526834928
Sm_t00016495-RA	29.4795067469303	2.50852117906597	0.450625599261274	4.26855727286523	1.96741315934514e-05	0.000598513609991794
Sm_t00012789-RA	40.6693154705725	2.50552836021832	0.535871293653263	3.58393588715167	0.000338455196247391	0.00702197274973036
Sm_t00012858-RA	166.360674786322	2.49416938262819	0.275674067737378	6.92545874299271	4.34564972412737e-12	4.73792481667443e-10
Sm_t00009790-RA	25.9630672715387	2.47460689683213	0.444110048078795	4.2548168072452	2.09220237955152e-05	0.000629404215848416
Sm_t00002058-RA	130.418367147682	2.45349137000798	0.243779486680624	7.66467841675248	1.79279828841371e-14	2.77371506621722e-12
Sm_t00018498-RA	646.753045900755	2.44031999320989	0.150898187294144	12.295177473493	9.61453692784452e-35	5.57814829974408e-32
Sm_t00015398-RA	18.2434175334101	2.42395824315212	0.630897106143715	2.9148306835524	0.00355881560428422	0.0496248579327014
Sm_t00008172-RA	76.1373829121076	2.4088597119231	0.383770856609607	4.75247059674057	2.00945999472579e-06	7.98133927000499e-05
Sm_t00011310-RA	35.1725196223268	2.40619550402266	0.463585538256562	3.92849938950158	8.54775677356924e-05	0.00210391376949443
Sm_t00001194-RA	121.302469502524	2.40458778728636	0.388265747690544	4.68644941798112	2.77985482314e-06	0.000105511078509134
Sm_t00006835-RA	42.2735029298411	2.3957577773033	0.48779519886918	3.71212710067883	0.000205524728826595	0.00453634404862504
Sm_t00001197-RA	47.1859931969244	2.39260222245866	0.487622769844731	3.70696844824174	0.000209755063546535	0.0046171693866036
Sm_t00012530-RA	33.5645911529598	2.38437165916504	0.420880628880728	4.275254159238	1.90919369022886e-05	0.000582985930409171
Sm_t00007738-RA	120.510420504793	2.37598418299173	0.417905501000471	4.28562002343613	1.82230230120542e-05	0.000557500958250133
Sm_t00008914-RA	125.96979636186	2.37424888832587	0.31663999918264	5.65073551334182	1.59762750051094e-08	9.30231496265241e-07
Sm_t00014478-RA	25.7959067566601	2.36948019700779	0.579978595465598	3.07680354233631	0.00209233150533586	0.0319754706530396
Sm_t00015503-RA	79.9943657189407	2.36842428304905	0.317935212106871	5.60939529544646	2.03034789878761e-08	1.16137329633115e-06
Sm_t00004070-RA	90.1213005445654	2.3674290409352	0.528561743795214	3.37222483817478	0.000745635511038531	0.0136405955820056
Sm_t00000258-RA	3089.34941323222	2.36735289538437	0.235907815496172	7.55529396783926	4.17914875491095e-14	6.06163138602932e-12
Sm_t00003075-RA	20.2633135893014	2.36472336200142	0.579515378046716	3.07105459047533	0.00213304148088803	0.0324449989297996
Sm_t00012802-RA	128.677421322254	2.36387432018275	0.451213682029308	3.94242105465944	8.06632053650181e-05	0.00200669796501488
Sm_t00010440-RA	54.5748436059615	2.34808037999911	0.578495418375953	3.04769981575431	0.00230600157850155	0.0346861070766274
Sm_t00011175-RA	141.092082315087	2.34589865402002	0.313965436626175	5.60857485760971	2.03999460292944e-08	1.16279692366978e-06
Sm_t00004349-RA	29.5372596736076	2.34424520898239	0.534381539091384	3.29211449177989	0.000994371214642639	0.0170037477703891
Sm_t00008489-RA	176.494688709938	2.3319518742557	0.219571746948148	7.95617787141005	1.77435267232615e-15	2.94126113897329e-13
Sm_t00006600-RA	39.6392219944373	2.32887631406407	0.435731203561041	4.00218368529069	6.27605431885206e-05	0.00161638113583371
Sm_t00006836-RA	45.8327313626301	2.32864397520468	0.434361323101031	4.01427079822923	5.96298555779391e-05	0.00155301668577371
Sm_t00016494-RA	42.5678818673309	2.31778991279581	0.437408769320134	3.96148873624343	7.44838963809848e-05	0.00187886785203276
Sm_t00003912-RA	20.0983720514412	2.31240668955779	0.549362769780121	3.1443825184025	0.00166437724843042	0.0264590443200772
Sm_t00000347-RA	332.549527318998	2.31000068590393	0.247298393368846	6.97538169336622	3.05041485465032e-12	3.3710196812105e-10
Sm_t00012535-RA	263.647353814903	2.27088053635881	0.322855664946428	5.22177777688537	1.77213553825289e-07	8.72373994512673e-06
Sm_t00015504-RA	797.226306038551	2.27082799019051	0.185164374101517	9.10449430874997	8.66692438415162e-20	2.23482835905624e-17
Sm_t00021046-RA	33.5467463179356	2.26470777704797	0.439665945565344	3.82041819247138	0.000133225589962452	0.00313659378107252
Sm_t00007819-RA	661.018536207877	2.26449023420735	0.18084453495404	9.2869283256703	1.58805102521343e-20	4.44791188010209e-18
Sm_t00014168-RA	33.6455133664557	2.25196372521961	0.466678145358446	3.57197726484332	0.000354296174904589	0.00728549539408234
Sm_t00011792-RA	2008.64748931094	2.24632251367279	0.405977940862547	4.09214971173832	4.27392563059397e-05	0.00114760201436362
Sm_t00014786-RA	39.5890966273359	2.2397383122119	0.452831064884882	3.65420670207899	0.000257978376891172	0.00558037114859799
Sm_t00007112-RA	1996.47058759679	2.22804215002294	0.17908477137782	9.17466145994381	4.52995594518229e-20	1.2264855721581e-17
Sm_t00003018-RA	154.948198828609	2.22091535061599	0.24287394943075	6.73565590072654	1.63192078964414e-11	1.66733039168359e-09
Sm_t00014724-RA	176.55320821062	2.2154329782875	0.277674334179225	5.87174534191961	4.31230811859412e-09	2.89477047051907e-07
Sm_t00015708-RA	78.2310318273936	2.21410904095943	0.476215525256345	3.42094903370166	0.000624030254844374	0.011717830300436
Sm_t00011935-RA	57.260364887287	2.21184111460617	0.33026301105515	4.92589560486538	8.39748253303986e-07	3.62811446141576e-05
Sm_t00020555-RA	49.4914700204569	2.20465806044002	0.359473164521476	4.50564387079096	6.61719868200739e-06	0.000229018095705974
Sm_t00004108-RA	52.7904056998897	2.18927727054306	0.477780994911674	3.357767026375	0.000785748086958657	0.0142460688310752
Sm_t00006414-RA	60.9423022693994	2.18381907324385	0.521302165185376	3.06697186395784	0.00216239210200136	0.0328299623336562
Sm_t00007306-RA	531.906743092653	2.1829156825415	0.202066591256214	7.90786677108537	2.61836806577922e-15	4.25353892285834e-13
Sm_t00011943-RA	73.0527512545046	2.16474541323901	0.277429183858669	5.69422939312609	1.23930371166736e-08	7.4016502926604e-07
Sm_t00002217-RA	1920.51610700207	2.15685210227313	0.414642923080045	3.79085718043157	0.000150128266883386	0.00346918022122419
Sm_t00003166-RA	94.4633275347139	2.14762128223128	0.274018046718338	5.70262178329261	1.17978563832711e-08	7.07218365115274e-07
Sm_t00000067-RA	130.464196150877	2.14567269894417	0.268627426719835	5.80980400252234	6.25460227236878e-09	4.01604798081545e-07
Sm_t00005677-RA	333.54228481382	2.1448525073453	0.194658367722675	8.01328258114022	1.11686620641633e-15	1.88994703367013e-13
Sm_t00011649-RA	229.725188120783	2.14040659480924	0.241865480012819	6.43087469417628	1.26871720329519e-10	1.12012559606144e-08
Sm_t00008521-RA	92.8530660867284	2.13747215053866	0.378664277880338	4.09986428936204	4.13392480794096e-05	0.0011230034867057
Sm_t00016514-RA	38.5345954200212	2.13473005828216	0.381999523733152	4.05689002734133	4.97304833570979e-05	0.00132000759357111
Sm_t00014760-RA	89.6398515578644	2.13353489304322	0.28541061596001	5.42563873398525	5.77476551289023e-08	3.08589032095072e-06
Sm_t00007750-RA	113.334236981599	2.1212710238047	0.427793945634003	3.59114718542334	0.000329225635016882	0.00685282909327451
Sm_t00003082-RA	30.5969595305328	2.12089212813135	0.515802527299964	2.97767468525441	0.00290444081606745	0.0420148183944931
Sm_t00016926-RA	214.499381277586	2.112661326751	0.327284965107557	4.66767951362803	3.04620565643391e-06	0.000114285475493692
Sm_t00008916-RA	115.330791387468	2.10720269494758	0.36822508049387	4.13389194702865	3.56671212928542e-05	0.000997267444754588
Sm_t00000025-RA	3317.04240433376	2.09888713768369	0.283947150004797	5.33158067498868	9.73615501723851e-08	5.00518475490632e-06
Sm_t00005171-RA	3734.39602778678	2.08136509910383	0.261507766002276	5.72206753925161	1.05235454441171e-08	6.40280882920158e-07
Sm_t00015739-RA	32.6599431907933	2.08121519806006	0.410764108063593	3.64251688180221	0.000269985265523893	0.00580146909845984
Sm_t00005368-RA	2114.16399902722	2.07728776475575	0.262859665377346	5.67712723294198	1.36975592455634e-08	8.06220470812234e-07
Sm_t00007092-RA	250.184728107576	2.07487438978481	0.192409553199156	7.74324541070317	9.69107297943863e-15	1.51376423606712e-12
Sm_t00012676-RA	63.945034293831	2.0705692872599	0.431356059540155	3.44395135852175	0.000573278828693624	0.0110736201808893
Sm_t00010360-RA	21.6468295780763	2.06425675711907	0.506566328482115	2.92016400211903	0.00349847223193983	0.0489514913073751
Sm_t00013981-RA	324.288771037701	2.05836370868913	0.387923184422905	3.79808108370987	0.000145820625600326	0.00339864571431462
Sm_t00013085-RA	42.163921758857	2.05708476443618	0.420350112458796	3.50204441679668	0.00046170264207688	0.00924828535208251
Sm_t00003041-RA	467.564922812024	2.05499989205802	0.228678573199041	6.42823624222342	1.29093007400043e-10	1.13357616498038e-08
Sm_t00005757-RA	84.8156852790145	2.047077826795	0.262448198806653	5.57091964602172	2.5339818523847e-08	1.41458883821269e-06
Sm_t00005799-RA	616.007140385619	2.04658343568971	0.199740751290024	7.31740231399997	2.52817046117249e-13	3.28561033133977e-11
Sm_t00011958-RA	718.459454932434	2.04143976497325	0.245943058372376	5.9218575820428	3.18325247535127e-09	2.18193824734521e-07
Sm_t00016570-RA	138.096922692366	2.03516583949007	0.239840823328158	6.04636783416101	1.48147653742127e-09	1.07238583697462e-07
Sm_t00004535-RA	74.0498336872218	2.029941586921	0.363322946694524	3.97701714154565	6.97851362791887e-05	0.00177411508428078
Sm_t00018877-RA	94.5427966820565	2.01600364385376	0.318555227191061	4.49216814450663	7.05017245723868e-06	0.000242648414338649
Sm_t00020314-RA	94.1505400455498	2.00940098760998	0.40778940220538	3.4929818673723	0.000477658942291708	0.00954436595021992
Sm_t00001147-RA	67.5762763223454	2.00698002695594	0.426992570051689	3.33022194457342	0.000867767850361981	0.0152729021984078
Sm_t00009838-RA	48.4766166760049	1.98722060809609	0.369587319108048	3.79401709853078	0.000148229459730172	0.00343507499759864
Sm_t00004534-RA	87.1426493691777	1.98633495893206	0.385842714471093	3.63188135054716	0.000281362487205509	0.0060220469099519
Sm_t00006403-RA	86.6630256921084	1.98094372327837	0.344043639299727	4.05746121660526	4.96090521703714e-05	0.00131898371932518
Sm_t00012492-RA	283.015191354144	1.9752490731066	0.2669078064244	5.20872391006809	1.90143796097643e-07	9.27593383665527e-06
Sm_t00000493-RA	177.976666770441	1.97242264226192	0.373076069943256	3.718873318444	0.000200113374920597	0.00444711597207263
Sm_t00018733-RA	235.457559854175	1.97003508337545	0.26974981324212	5.13451730226881	2.82869071386099e-07	1.34362808908397e-05
Sm_t00013250-RA	45.0132942689904	1.96926076021705	0.422656972703907	3.27514000623574	0.00105609619849748	0.0178953049689875
Sm_t00011018-RA	278.159126033198	1.96611482266072	0.206338164992767	6.69345306385337	2.17964964326527e-11	2.15904929602709e-09
Sm_t00006770-RA	52.6510102322787	1.965051717244	0.419874805844004	3.2868171608199	0.00101326599663632	0.017254199282345
Sm_t00011080-RA	202.340713070905	1.94762601734234	0.446477369023874	3.05194868067206	0.00227360968900542	0.0342305740480937
Sm_t00007420-RA	26.5770285343187	1.94661318399305	0.447835824898243	3.04042934551392	0.0023624111312395	0.0353382770045908
Sm_t00016510-RA	784.596981249044	1.94313781296862	0.241482919262527	5.62415684354109	1.86416221841051e-08	1.07008181053281e-06
Sm_t00011648-RA	131.060255636084	1.94304540658046	0.279550531358862	4.85796038368863	1.18601131315048e-06	4.92755851205361e-05
Sm_t00015725-RA	44.1940530703997	1.93840192060834	0.415960064843795	3.25368234836817	0.00113919585710285	0.0191973409736886
Sm_t00013362-RA	606.312117172329	1.92841327786399	0.312428973071401	4.29989979692753	1.70875352961835e-05	0.000527731959860267
Sm_t00011647-RA	297.748504950664	1.92438011057669	0.209082220747984	6.40599715167128	1.49389752705938e-10	1.2705950433026e-08
Sm_t00000666-RA	45.7656501494924	1.92270357625339	0.456080340625801	2.93304371422343	0.00335656628235326	0.0472098868024492
Sm_t00003911-RA	623.866602322947	1.92151425294837	0.231622045388982	5.77023767622747	7.91598033382503e-09	4.918489915629e-07
Sm_t00005609-RA	134.554854230508	1.91857268987661	0.289810173574972	4.60153856376484	4.19381488609247e-06	0.000152412802739535
Sm_t00002529-RA	346.374495325051	1.91779583885278	0.247199280648114	5.39158461690672	6.98390587386578e-08	3.67163595213429e-06
Sm_t00004956-RA	422.663400763837	1.91200624144407	0.368429990267009	3.60178670710917	0.000316037619559819	0.00661601949709957
Sm_t00011974-RA	43.7555918996547	1.90854521006735	0.43817956086993	3.02055442166148	0.00252312360934692	0.0374320940948316
Sm_t00007217-RA	143.060050292571	1.9058759239756	0.275193968552649	4.79979968646331	1.58824407080272e-06	6.45025623254755e-05
Sm_t00014740-RA	1599.56115282414	1.90511604372102	0.424622512064028	3.10891675833231	0.00187774613691015	0.0291346571099383
Sm_t00011942-RA	68.1796967310965	1.90436000486966	0.386554557330688	3.41312753878874	0.000642218791040712	0.0120322783784449
Sm_t00015516-RA	46.6693965058323	1.88973142006188	0.402509961271007	3.24148852351859	0.00118907221761346	0.0198729199332619
Sm_t00018659-RA	1033.81941857721	1.88494732311793	0.214896216919043	6.04918663415864	1.45578933810257e-09	1.06050662768952e-07
Sm_t00016540-RA	108.276116727305	1.88426879125509	0.411983264190476	3.1536931331618	0.00161218512250624	0.0257775071999153
Sm_t00005976-RA	1286.81482977326	1.88399847084077	0.219255730942777	5.92458160730946	3.1309349973336e-09	2.15517114541035e-07
Sm_t00016513-RA	255.693594881797	1.88115820852974	0.236431190311003	5.48217943167635	4.20117804457833e-08	2.27493791113917e-06
Sm_t00006326-RA	215.889168645717	1.8781070900216	0.318649070184619	4.0580915214107	4.94753796177225e-05	0.00131758613424574
Sm_t00005916-RA	66.4768287951555	1.87093621670791	0.393944678943301	3.26425583449241	0.00109752014433438	0.0185720986924083
Sm_t00001846-RA	501.807601120606	1.87084839587659	0.334560771427367	3.84339260813711	0.000121345111681125	0.00287773918140128
Sm_t00005727-RA	412.391801573763	1.86599170835148	0.193269849930655	6.62799556584279	3.40275689599226e-11	3.29034439139252e-09
Sm_t00008690-RA	244.344331751653	1.86537837485949	0.192560300109956	6.64923337847086	2.94623524224522e-11	2.86596356348944e-09
Sm_t00006531-RA	1556.66274901263	1.85903462583898	0.162665640379508	7.83222949152992	4.79293630139142e-15	7.63345590353957e-13
Sm_t00019180-RA	131.794747474795	1.85803780707755	0.351467248392384	3.62206667306965	0.000292258767104413	0.00619809878800416
Sm_t00015518-RA	102.462098257801	1.85648683350186	0.317705478546167	4.00209287960733	6.27846412256738e-05	0.00161638113583371
Sm_t00016516-RA	177.110001648143	1.85478327882925	0.294572160047586	4.31060178471763	1.62810866684925e-05	0.000507147283908797
Sm_t00021483-RA	543.169020351612	1.84864111128601	0.249240535045875	5.06996629201354	3.97886165327419e-07	1.85205179247677e-05
Sm_t00007140-RA	490.060131928002	1.8481833055492	0.154979147880353	8.15066622075119	3.61924792714615e-16	6.91702147958697e-14
Sm_t00012746-RA	41.8093612303322	1.84800293122806	0.368659979797982	3.42592904149823	0.000612700425209281	0.0115936888206438
Sm_t00012228-RA	220.289858898592	1.84794277765327	0.200954293010216	6.2847265352478	3.28431299165992e-10	2.65441117161768e-08
Sm_t00013845-RA	115.770792259366	1.84729799686824	0.370336160769741	3.40851942258234	0.000653164352939939	0.0121836751576664
Sm_t00016509-RA	906.708704547331	1.8454686115134	0.21085159206784	5.9779895382903	2.25908238340824e-09	1.58184453958909e-07
Sm_t00001246-RA	116.236474512532	1.84250652124889	0.297509992414206	4.2267707079167	2.37069021832212e-05	0.000704055988969706
Sm_t00012027-RA	1259.39190740554	1.84094178365692	0.144481511207301	8.69275087976416	3.5376751893658e-18	8.09430048609119e-16
Sm_t00003540-RA	99.4602462474752	1.84022042475561	0.308282175822158	4.07166071605685	4.66791380816261e-05	0.00124720822061845
Sm_t00009261-RA	3783.38583757312	1.82962220938206	0.176520302104205	7.05087287153703	1.77798884121588e-12	2.09300208156174e-10
Sm_t00008491-RA	703.822489297171	1.82634425189384	0.167562646337996	7.40823971823582	1.27986805286025e-13	1.74718122006007e-11
Sm_t00014267-RA	74.9064044347037	1.81794578724366	0.386593817807278	3.18925376054074	0.00142640603459728	0.0231951611932261
Sm_t00007257-RA	71.2919544822974	1.81575928423125	0.282575657433031	4.35550356818307	1.32761354109641e-05	0.000423714773577824
Sm_t00013360-RA	3592.69167193649	1.81283618981539	0.220142560999014	5.5774593710704	2.44056761550862e-08	1.36713865220474e-06
Sm_t00013988-RA	123.718716468874	1.80920344022768	0.361685856510512	3.38471471358766	0.000712522676726224	0.0131086419970753
Sm_t00015746-RA	148.918568417961	1.80309397354316	0.225521130622185	5.40124098430416	6.61814468890516e-08	3.502011741735e-06
Sm_t00019948-RA	46.3510551710714	1.79730353803196	0.352249438878483	3.44160530643222	0.000578273337376405	0.0111435947398336
Sm_t00009536-RA	160.978050877971	1.79407181338679	0.324500384731245	3.72594878242797	0.00019458191516242	0.0043479824096472
Sm_t00013417-RA	111.426517855334	1.79363367913342	0.286148941977488	4.22379223484428	2.40225523256418e-05	0.000710831261439071
Sm_t00015525-RA	285.823741293183	1.79284152318904	0.322003806082188	3.75101629351782	0.000176119253051087	0.00397369064696516
Sm_t00013482-RA	116.619368920178	1.7888044350922	0.296083470592159	4.06576035023036	4.78761138007372e-05	0.00127708943956154
Sm_t00008481-RA	105.221527027807	1.78820635967893	0.266255776843579	4.51898687022966	6.21362475639685e-06	0.000217543823637213
Sm_t00003563-RA	29292.6635763671	1.78792622735272	0.391837887898559	3.06995894093871	0.00214088200607544	0.0325337962476103
Sm_t00011950-RA	144.761209804114	1.78732339425775	0.229178646758798	5.24622782821104	1.55244909009807e-07	7.6998465111248e-06
Sm_t00012865-RA	593.025789869864	1.77181684176821	0.205283973764208	5.7813419138671	7.41070997098776e-09	4.64814608025854e-07
Sm_t00001211-RA	2690.87119426474	1.76553524283825	0.133493017204506	8.84342318092725	9.28298315936854e-19	2.25077703617824e-16
Sm_t00010669-RA	474.263889336967	1.75689931118158	0.181663113497606	6.450948068756	1.11152586728964e-10	9.92128445830782e-09
Sm_t00011034-RA	183.808067354308	1.74725499905189	0.234854296651316	4.94883430119854	7.46592708811848e-07	3.26032219210981e-05
Sm_t00007882-RA	51.7277502204407	1.74257625781834	0.2968463157038	3.89958101744945	9.63592904622787e-05	0.00233984555091139
Sm_t00006860-RA	213.279076706941	1.74115561590365	0.192179854334173	6.01600838916892	1.78770310791716e-09	1.2626624777441e-07
Sm_t00001259-RA	206.559712914355	1.74057001981315	0.222030947200624	5.20454483657628	1.9447266820669e-07	9.45870806891521e-06
Sm_t00011944-RA	44.9699904361813	1.73909409661536	0.375618483233236	3.07251679065734	0.00212261891462116	0.0323470396510514
Sm_t00007526-RA	728.16283333532	1.73885043083195	0.215439001315942	5.35581033974357	8.51738166764566e-08	4.40652436913706e-06
Sm_t00011414-RA	374.452539613548	1.73706132379806	0.30123896978075	3.82440998465955	0.000131085626980345	0.00309069087125645
