baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00009316-RA	342.769884343742	7.74014024150998	1.05384296782372	6.78956966073036	1.12468516147626e-11	5.30240724820066e-11
Sm_t00016974-RA	76.739364583534	7.72176597107053	1.1768785326215	6.06414831543693	1.32654700638066e-09	5.53853433838419e-09
Sm_t00012844-RA	14446.4841847062	7.7172111985626	0.166657342042166	42.7956615122188	0	0
Sm_t00013839-RA	1811.13719257503	7.70800007948332	0.298567104783785	23.8572835565446	8.50881054761525e-126	6.91007178148734e-124
Sm_t00009659-RA	1227.50789833949	7.69026110348522	0.396545550962733	17.917893886932	8.55045004509988e-72	2.48082847455639e-70
Sm_t00008957-RA	82.0891439442696	7.67804159919729	1.17354097094146	6.04413631465033	1.50212474026408e-09	6.25583222019987e-09
Sm_t00000549-RA	1943.80519897913	7.6701265236628	0.260994324547541	27.1466689398153	2.77200175326114e-162	4.83407926802919e-160
Sm_t00005227-RA	64.6083168311324	7.66076828814514	1.16507112827724	6.07325005007025	1.25347040081429e-09	5.24665086667264e-09
Sm_t00018119-RA	1801.60020244188	7.63894426164741	0.27503470018798	25.6474701440444	4.51193134944994e-145	5.37763788966455e-143
Sm_t00017104-RA	4218.05970015182	7.61583084188308	0.438797028734166	16.0229682096196	8.83311628169411e-58	1.83151736469119e-56
Sm_t00017099-RA	3360.71044813248	7.61409926299297	0.466091416015905	15.0809455429943	2.16151106531988e-51	3.85465595469908e-50
Sm_t00020196-RA	1429.79160865992	7.47506142064677	0.314147594781667	21.9325614300354	1.27069317846344e-106	7.46509712326376e-105
Sm_t00010848-RA	601.197305987644	7.4716913294044	0.402395332107422	17.1142425866062	1.16217530837458e-65	2.9040359477891e-64
Sm_t00013164-RA	630.038184815327	7.46794352407819	0.530505718970434	12.9743059837999	1.71139441942911e-38	2.1544583090184e-37
Sm_t00002164-RA	220.293418781404	7.46333374622886	0.757479468695537	9.0805546955274	1.08022910431706e-19	7.23369263185965e-19
Sm_t00014765-RA	124.078750142047	7.44828112621122	0.897274939408178	7.64902798994708	2.02504162770943e-14	1.09565201326787e-13
Sm_t00017272-RA	370.810499766518	7.36037789981842	0.545574899612861	12.4187859533608	2.06673943143309e-35	2.3695274851593e-34
Sm_t00000390-RA	1942.07224473831	7.35570560782806	0.257330211912952	26.3113513080944	1.42204957139584e-152	1.9632579374429e-150
Sm_t00000506-RA	2448.07910954431	7.31181976037875	0.231117945408851	29.1055709606579	3.05200541178751e-186	8.42709560951394e-184
Sm_t00004926-RA	1465.97203336015	7.24615264255769	0.294448864633475	22.6224429523591	2.6064120841917e-113	1.72721715995215e-111
Sm_t00019825-RA	757.177397589449	7.22848586076444	0.34245443242828	19.3996200126736	7.77438963249988e-84	2.96770306547524e-82
Sm_t00014466-RA	51.717114694931	7.22555375668971	1.12310975150764	5.91264900672046	3.36649060017095e-09	1.37235850819469e-08
Sm_t00010353-RA	1743.98002705366	7.21405628422244	0.331938168487005	19.9707563442857	9.8943770439053e-89	4.18163633893824e-87
Sm_t00001458-RA	310.479558584083	7.1993644245979	0.550254673149339	12.020551114525	2.77116972248803e-33	2.99087744576281e-32
Sm_t00007422-RA	2710.19914696115	7.16812044660652	0.215790876726896	30.5069451797913	2.10789438817709e-204	8.73037158223247e-202
Sm_t00002913-RA	811.357734040862	7.14905000221264	0.666234521340335	9.852461546134	6.68854392961916e-23	5.12056872837341e-22
Sm_t00009500-RA	433.930295708958	7.13818333686897	0.458995330810399	14.2772331154191	3.03410645477286e-46	4.77360319432307e-45
Sm_t00013267-RA	3083.31137033761	7.10425513449186	0.241641815501464	26.9790024585061	2.6067614591802e-160	4.31862170942383e-158
Sm_t00001899-RA	694.592382123547	7.10177003699909	0.410413432219434	15.8785495926819	8.9217631823087e-57	1.81135846374152e-55
Sm_t00008681-RA	2345.66962019783	7.06956210338289	0.260299567802406	24.9119203621011	5.52634695975414e-137	5.75817547687087e-135
Sm_t00012845-RA	302.568312253163	7.0532327315795	0.512425235932405	12.6227833408906	1.58131761412105e-36	1.88066682793563e-35
Sm_t00005473-RA	365.759427249079	7.03862480682164	0.519057239736008	12.4333586216887	1.72242495012143e-35	1.97887754151607e-34
Sm_t00001131-RA	1930.41656750993	7.01872477982728	0.231439282722077	27.7987587247805	4.49021184882112e-170	9.41637211385056e-168
Sm_t00014359-RA	475.473347746015	6.99873203918886	0.75253449759785	8.52284122477044	1.55686144419587e-17	9.54571559807291e-17
Sm_t00006661-RA	101.496875778994	6.99238384892972	0.895566413561336	7.15456023350622	8.39415831334344e-13	4.21412184173215e-12
Sm_t00009229-RA	1022.4709611113	6.97129131441101	0.370394963285402	17.241841675612	1.28865305106577e-66	3.31507998400724e-65
Sm_t00008899-RA	1213.62091301456	6.94251637672702	0.271052906584649	23.4548909909645	1.17840354909537e-121	8.95532642103808e-120
Sm_t00010354-RA	7628.83553719961	6.9061818039222	0.240058714240861	26.3318156306539	8.29170539332521e-153	1.1641413834849e-150
Sm_t00014916-RA	357.787622040457	6.89430838294282	0.478509534322311	13.1853347329398	1.06579876402855e-39	1.38704541427031e-38
Sm_t00014325-RA	10018.0035270736	6.89045022035018	0.237264970811132	26.5755631722369	1.30110779831064e-155	1.89082920128179e-153
Sm_t00011045-RA	3142.25621264744	6.88466589037628	0.210970689447043	29.8603844301205	6.43631809402573e-196	2.31805395355922e-193
Sm_t00013949-RA	454.840804842173	6.84229930077327	0.407004893629071	15.3740149042924	2.4453437634593e-53	4.57762826318986e-52
Sm_t00012245-RA	25.0213711270036	6.81633492092288	1.22558935630323	5.08435789595839	3.68871815319941e-07	1.3099891456389e-06
Sm_t00001217-RA	4312.43910339867	6.80516164311191	0.189778116130028	32.7759689576121	1.2956475895391e-235	8.94374733995593e-233
Sm_t00009580-RA	66.8353949162643	6.77974688797345	1.10194801828818	5.62163258626001	1.89161237591624e-08	7.35469191077312e-08
Sm_t00019945-RA	114.361163117479	6.7552250186935	0.860442913243801	7.17098708551419	7.44589288383861e-13	3.74714785560614e-12
Sm_t00014605-RA	118.007199355617	6.74358448328561	0.927870609326764	6.63733113365246	3.19413555757772e-11	1.46301475759995e-10
Sm_t00012028-RA	863.192726464529	6.71049454514772	0.325177464268283	18.8373894818676	3.72910224927088e-79	1.30337630725043e-77
Sm_t00001619-RA	4393.86281252469	6.70602246626013	0.171245001194841	35.7442402613299	8.12957340396319e-280	1.12235535486215e-276
Sm_t00019815-RA	114.842670737156	6.70017939943497	1.17730065449479	5.19423766230653	2.05560407653466e-07	7.4340084557847e-07
Sm_t00002957-RA	2208.58767453562	6.67299384304005	0.496578412233758	12.2598842258455	1.48712206027863e-34	1.65683599008985e-33
Sm_t00012840-RA	166.349161062841	6.65480844571955	0.817958771223813	7.42067773983036	1.16522520047121e-13	6.09544865683821e-13
Sm_t00016903-RA	6869.0026312821	6.64456221842099	0.439054348397084	13.8013943844161	2.49970265509152e-43	3.63906624665213e-42
Sm_t00012831-RA	797.966876217744	6.61572067376641	0.315755405292564	19.0993426325628	2.55686004585688e-81	9.26903728221245e-80
Sm_t00002358-RA	1309.87696768622	6.61559355896824	0.230035100810648	26.2159711179569	1.74746870925038e-151	2.31602512849208e-149
Sm_t00000948-RA	3286.39622645046	6.61363251017304	0.224808334961303	26.8167659851703	2.06013466025082e-158	3.28175489580532e-156
Sm_t00016512-RA	11.0132332512133	6.60588390353058	1.30375703521587	4.61810271461637	3.8726456154107e-06	1.26945231322733e-05
Sm_t00014329-RA	4804.96160592215	6.60130540895118	0.244200944794508	24.636699968601	5.11020965950098e-134	4.86556571430763e-132
Sm_t00013091-RA	36.3231618509446	6.56897547719854	1.12414249592069	5.32314675311473	1.01987400348381e-07	3.75889935833508e-07
Sm_t00001680-RA	2766.18197949095	6.55751905357179	0.199066424060553	30.0026440006529	9.06426887512599e-198	3.41290323759573e-195
Sm_t00012239-RA	18.1341900823763	6.55655626857229	1.27506365394084	4.68333972983702	2.82238149734765e-06	9.38170029425332e-06
Sm_t00003671-RA	339.601118996839	6.54081638333262	0.508437287195048	11.7139645996259	1.08103836959911e-31	1.10963833142184e-30
Sm_t00022546-RA	71.5822401764993	6.52304401389569	1.1021651950892	5.38761706534846	7.13979707616212e-08	2.66318537479047e-07
Sm_t00007774-RA	2458.18943968137	6.52258813938537	0.238714504723355	24.8731770458037	1.45195836995947e-136	1.49407418106326e-134
Sm_t00012266-RA	1039.20339920422	6.52037013192734	0.285556838954151	20.7852494573955	5.8857552589883e-96	2.81006649497577e-94
Sm_t00004492-RA	819.797271866769	6.51201475444876	0.304268792698489	19.4795355181958	1.63758364273339e-84	6.49039430841246e-83
Sm_t00001513-RA	24.8641959103181	6.50186224816194	1.31197058577938	4.5099046520521	6.48567696825268e-06	2.08758908748868e-05
Sm_t00012108-RA	450.363368332512	6.4742063302159	0.446157633104003	13.1998331828228	8.79295561431338e-40	1.14793455998684e-38
Sm_t00005032-RA	164.955867124595	6.47402416801232	0.941217916882048	6.25681264921174	3.92924960195754e-10	1.6969728403449e-09
Sm_t00000730-RA	1709.33122359245	6.4591495883133	0.231043848229214	25.4243929597539	1.35548999433303e-142	1.55947241223023e-140
Sm_t00007665-RA	93.77262143288	6.42170518363475	0.775933546091054	7.52217147078962	5.3873862524133e-14	2.85700473891585e-13
Sm_t00008875-RA	964.216526584813	6.38756308017708	0.449552999614166	12.9074059902997	4.08843141553718e-38	5.06604661639525e-37
Sm_t00002817-RA	2262.41377627317	6.38675209947761	0.20943853614481	27.7014545950902	6.70606381626577e-169	1.38874199055094e-166
Sm_t00010581-RA	27.5183732621026	6.38377515206329	1.25053998249923	4.63701699522977	3.53473358337397e-06	1.16168535468297e-05
Sm_t00010328-RA	7.62844496490666	6.36519053894559	1.34393163423951	4.30095578650205	1.70062992769954e-05	5.26229660295074e-05
Sm_t00008819-RA	262.608223763591	6.36076999524602	0.508796576829619	11.3518255787718	7.26302085759796e-30	7.07802744398973e-29
Sm_t00014320-RA	11.9346645372844	6.35482808537787	1.27712246842966	4.51783460710107	6.24752527879418e-06	2.0128889788756e-05
Sm_t00018108-RA	711.213061592588	6.34258869464689	0.487097608829824	11.8201949471249	3.06971358728352e-32	3.21873069623583e-31
Sm_t00005781-RA	41.6624987978521	6.33927598156964	1.27938596360778	4.49768572209668	6.86971439305967e-06	2.20648620298216e-05
Sm_t00003295-RA	26.6309760211651	6.33657525523597	1.16065506625794	4.95545612339381	7.21608057980407e-07	2.5094208011254e-06
Sm_t00016360-RA	875.027304430718	6.33036416289266	0.56858787375294	10.1046195814389	5.26997015107542e-24	4.21572165586028e-23
Sm_t00007868-RA	146.847790194353	6.32567744919272	0.539155273797379	10.6475401951649	1.79033353932573e-26	1.56189867014267e-25
Sm_t00010951-RA	260.553959880113	6.32268574559379	0.512225108202094	11.2014925737105	4.00921089919436e-29	3.79329508663352e-28
Sm_t00003307-RA	2175.86680797298	6.30884050521297	0.274929757771191	20.8192832657155	2.89482927092562e-96	1.39414641079723e-94
Sm_t00008903-RA	36.8715631356612	6.30657879171926	1.2195535088959	4.69153567267349	2.71161979617552e-06	9.02620155982317e-06
Sm_t00016342-RA	411.396554109494	6.24533569464928	0.685286054773468	8.25981450406194	1.45899021834747e-16	8.63561662999733e-16
Sm_t00000440-RA	2450.26607844445	6.24370692000704	0.204968209322693	27.6077296996737	8.98656919950867e-168	1.81561575522269e-165
Sm_t00013112-RA	243.333712686935	6.23797623572997	0.488693222586238	11.5675355713213	6.01866668561154e-31	6.0431061200319e-30
Sm_t00019968-RA	1039.01824209269	6.23210554959447	0.317062746653185	17.8106876610499	5.83880497366962e-71	1.6507078839383e-69
Sm_t00017643-RA	11.4892913663629	6.22508534972598	1.33672835328451	4.21932050432505	2.45039721014824e-05	7.47069020620646e-05
Sm_t00008465-RA	702.901381160208	6.21918846180368	0.293254621207196	19.2126161170463	2.90263540641602e-82	1.07100135363239e-80
Sm_t00005834-RA	575.009826707734	6.21574824203494	0.352534351631788	15.9721973645169	1.99627492428647e-57	4.10835859262782e-56
Sm_t00004163-RA	29.0578670477311	6.20475969654775	1.08751282703316	5.16753417233617	2.3720260773364e-07	8.52622174511439e-07
Sm_t00008895-RA	15.1375483421308	6.16558354538939	1.42852211478957	3.90654333427064	9.36258589169573e-05	0.000271503519110315
Sm_t00016488-RA	53.3108508533894	6.11859486437089	0.800546620011174	6.91227059867376	4.76956919463531e-12	2.30036252831217e-11
Sm_t00005028-RA	2060.26649216054	6.09286982595014	0.525815893708326	10.4749017514586	1.12654519712026e-25	9.54653415892138e-25
Sm_t00013148-RA	2359.54654261427	6.08851262951319	0.187943746867432	29.2827653020833	1.71922276345883e-188	4.99690588109165e-186
Sm_t00001514-RA	26.4950815712359	6.0734697228778	1.12077138810096	4.89704660660323	9.72877699989391e-07	3.34391387048221e-06
Sm_t00011150-RA	25.83082750026	6.06997725187456	1.0704444452772	5.1240186037438	2.99091453015065e-07	1.06835879734812e-06
Sm_t00006480-RA	1131.36658618316	6.06309616871768	0.229084286782502	23.9130157971888	2.24252848564017e-126	1.85759847108003e-124
Sm_t00001209-RA	350.795276348755	6.06041058580907	0.378652625313634	14.4602472550503	2.16020431731451e-47	3.51898770156829e-46
Sm_t00006651-RA	2627.75893094918	6.01156469996124	0.206693053823165	26.2542189956897	6.39721660133487e-152	8.61647865319632e-150
Sm_t00022537-RA	3899.96571006214	5.98908695947978	0.161970000729155	33.3647399836495	4.45326839985818e-244	3.88301566212897e-241
Sm_t00014899-RA	6.0509527849136	5.98726581929512	1.32681343477064	4.07160922381598	4.66894602040222e-05	0.000139219634125276
Sm_t00010807-RA	309.571812462116	5.9737673451349	0.441049003785367	12.21806941833	2.48926024320347e-34	2.75297559740667e-33
Sm_t00009319-RA	725.885731900899	5.97047272986122	0.602028086336504	8.94555063474399	3.70099944204378e-19	2.42253882877674e-18
Sm_t00003020-RA	17.7471463774031	5.9688211108473	1.10517231251602	4.87147664656074	1.10767257422568e-06	3.7899239027668e-06
Sm_t00003979-RA	223.030963265296	5.94589507542289	0.430962242199803	12.4393613882709	1.59776209037006e-35	1.8382030938306e-34
Sm_t00009013-RA	44.835334963318	5.90994074854869	1.05858140500375	5.03026099209614	4.8981262736136e-07	1.72727241326004e-06
Sm_t00012982-RA	405.866371494645	5.90903348950584	0.327506599139366	16.256263243234	2.01668411388329e-59	4.32777276097209e-58
Sm_t00006171-RA	493.8686789467	5.90302173977212	0.328638449239501	16.1819828205692	6.75824733219319e-59	1.43912446725507e-57
Sm_t00011364-RA	20096.7779246739	5.8926929380232	0.189033954751672	28.0779870737813	1.81938830648552e-173	4.01890747647274e-171
Sm_t00005814-RA	288.224749199572	5.89078244722777	0.41735679117228	12.7128216419452	5.01901840336136e-37	6.05167961342705e-36
Sm_t00020314-RA	94.1505400455498	5.87424976787505	0.683794800423476	7.73514183582472	1.03287886466724e-14	5.66237728356789e-14
Sm_t00007094-RA	213.575656448401	5.86631916314654	0.486430933964073	10.8572847538858	1.84143181856148e-27	1.65170551911792e-26
Sm_t00015699-RA	20.1736483015229	5.86481361967601	1.24574944366592	4.23826287583069	2.25255926973275e-05	6.88908056519522e-05
Sm_t00014930-RA	53.7961783411899	5.85514223442893	0.715032926068443	7.37048888560479	1.70003439402537e-13	8.82898739994305e-13
Sm_t00014340-RA	108.651521057765	5.85265107944139	0.584635186477503	9.01015060550772	2.05773710174807e-19	1.36416688934215e-18
Sm_t00012398-RA	53.023991896599	5.84819923998491	0.907573597768852	5.79919827210022	6.66327122959872e-09	2.66707935396864e-08
Sm_t00016319-RA	19.4230045003774	5.82651625125215	1.26984662637484	4.12767663620579	3.66446927235214e-05	0.000110300258784625
Sm_t00002971-RA	988.372190681611	5.80839172597361	0.255437813829367	20.4487802634533	6.15961693067448e-93	2.82676935430704e-91
Sm_t00000349-RA	595.605675478642	5.78854259950996	0.307263668009686	16.9351053875525	2.47914006633604e-64	5.96975486613216e-63
Sm_t00010042-RA	168.627220627455	5.78467835031139	0.495722907243898	10.4890822560942	9.6965629595131e-26	8.2423272729735e-25
Sm_t00004991-RA	55.2594575556678	5.77225378942222	0.782445128357593	6.62954321194462	3.36727252723402e-11	1.54061319963231e-10
Sm_t00010088-RA	24.2208281150018	5.76381186853698	1.08523786780604	4.77205230499988	1.82358128681286e-06	6.14175059537074e-06
Sm_t00014038-RA	1943.9589268306	5.72329411341423	0.186241627905708	27.589396480231	1.49149522095282e-167	2.97706040066571e-165
Sm_t00004806-RA	118.010181185666	5.71410370642661	0.65528022364829	7.82734396876833	4.98284457588756e-15	2.76830268573874e-14
Sm_t00003405-RA	13.8626109752535	5.70461710883479	1.24408289989206	4.11517360240139	3.86888116677048e-05	0.000116178637465808
Sm_t00006122-RA	2166.37098257532	5.6975107623716	0.202201028027284	25.2842965846927	4.75472187055748e-141	5.21665412116065e-139
Sm_t00016965-RA	3792.38415222934	5.6653235802349	0.169370570073704	29.9953148768651	1.12960170896993e-197	4.15869144722329e-195
Sm_t00007290-RA	248.652641409058	5.6557797023278	0.432536375878879	11.7233601267047	9.67566171836612e-32	9.94396325609004e-31
Sm_t00005169-RA	645.463307753792	5.65400809254945	0.273287723041657	18.5482466469113	8.42558467143467e-77	2.78061078190554e-75
Sm_t00007461-RA	336.138578410782	5.63826184561422	0.363372551574501	13.9065590499842	5.77936719750581e-44	8.51082456542923e-43
Sm_t00016486-RA	540.540165079092	5.61783614915566	0.317617600534433	15.8455833073711	1.50815042717241e-56	3.04701562523966e-55
Sm_t00015686-RA	832.516778403128	5.58997474652644	0.235748752984332	21.2301218274485	5.03319021371172e-100	2.58959199598019e-98
Sm_t00008068-RA	854.498163238358	5.58601571086943	0.234592674024701	21.3178682227002	7.75095588393936e-101	4.06361032054504e-99
Sm_t00003097-RA	2538.66542473522	5.57413634085835	0.173191178940955	28.8071042149281	1.74760361616339e-182	4.52383579827796e-180
Sm_t00015457-RA	418.031193911883	5.57241991150996	0.284928198797438	17.5041288737294	1.33249991549325e-68	3.58368930194428e-67
Sm_t00012791-RA	566.499993899623	5.57190907327833	0.323375068841442	15.4214395412267	1.17456698903939e-53	2.213771479797e-52
Sm_t00013183-RA	294.993478136673	5.56540507418804	0.37260294771781	13.3665208627387	9.48757902450244e-41	1.27997330373723e-39
Sm_t00006972-RA	863.469938483204	5.55785060334181	0.229356099944457	21.6817891677879	3.0479793098581e-104	1.70019775173129e-102
Sm_t00008048-RA	767.556051645203	5.54482237713051	0.287339094722943	17.2612166886404	9.2148687740163e-67	2.37422598723372e-65
Sm_t00019202-RA	26.4796139621075	5.53402338871134	1.11680443333381	4.43141452612059	9.3616921870539e-06	2.97060246050415e-05
Sm_t00019844-RA	42.5431118988401	5.51398631456656	1.11997039129301	4.40099698428279	1.0775462246525e-05	3.39728594903666e-05
Sm_t00003871-RA	403.481706483829	5.49445903374161	0.29073514509482	16.8863624387084	5.66923022252904e-64	1.35334491493716e-62
Sm_t00006295-RA	9.7035084631886	5.48431401275673	1.33885340048138	3.6593356755827	0.000252869930801776	0.000702430607577638
Sm_t00001731-RA	448.835669081731	5.47888499570786	0.300559915752808	16.2825604453948	1.31260045838255e-59	2.84259500575474e-58
Sm_t00006938-RA	418.727184382609	5.46717168181378	0.293387556145143	16.6406910571166	3.53514673647267e-62	8.0893336993291e-61
Sm_t00003009-RA	1401.64578628418	5.46395808756823	0.486859374479687	10.0212881651554	1.22890660717855e-23	9.68567828788154e-23
Sm_t00004194-RA	688.97469416423	5.46364094966342	0.23871965961427	20.4366953167848	7.89044354973567e-93	3.6110767483003e-91
Sm_t00022566-RA	503.209404661491	5.46314236360133	0.283387821910904	17.2136626433263	2.09736909352546e-66	5.37049671907825e-65
Sm_t00009242-RA	1251.32283330676	5.4572691151857	0.189527971197697	25.7073881200545	9.66435471540471e-146	1.1772747394861e-143
Sm_t00013043-RA	4194.0608846243	5.43870979118645	0.153048237649028	31.7135947838683	1.00918672176031e-220	5.57306547313436e-218
Sm_t00002878-RA	23.6144308977846	5.43055299036863	1.2379427938245	3.91419782443967	9.07052497699275e-05	0.000263356795117138
Sm_t00000347-RA	332.549527318998	5.4273938976415	0.336768124990985	14.3790149313304	7.00849853251106e-47	1.12657499818769e-45
Sm_t00007925-RA	10.8774056694787	5.42692583478925	1.28422649560276	3.77030520034293	0.00016304802888093	0.000462062383590552
Sm_t00013277-RA	7.56079879667131	5.4255301491661	1.33735785780428	3.61947261977691	0.000295204043118887	0.000815651331279287
Sm_t00010538-RA	1603.4866338516	5.42066842387159	0.223904023683706	21.5970590626929	1.91420699811809e-103	1.04317984663889e-101
Sm_t00005043-RA	50.4235131127483	5.41875988241401	0.892888692081088	5.41361977734065	6.17632458298308e-08	2.31762558021021e-07
Sm_t00014606-RA	244.087973678488	5.41315376871123	0.550062130464565	8.77746985532986	1.67193300271517e-18	1.06739553202244e-17
Sm_t00004651-RA	4862.68740720447	5.41223300775515	0.135015978332621	35.7530498787554	5.9318166534991e-280	8.93385513622905e-277
Sm_t00009802-RA	1206.69561036095	5.4055318488898	0.284409683898371	16.9492535655443	1.94912667934795e-64	4.71404112361423e-63
Sm_t00010051-RA	1218.36449009728	5.38997459288627	0.304623737156051	15.7734739838242	4.7370936011741e-56	9.48965292510898e-55
Sm_t00011654-RA	3844.09522442745	5.36476067658953	0.149439785035881	31.9845259108335	1.78978098351215e-224	1.02245867427054e-221
Sm_t00010861-RA	59.9392346815204	5.34601272325543	0.823674449133462	5.78021174295768	7.46066657496795e-09	2.97348052942865e-08
Sm_t00006030-RA	6.37993719835176	5.3324493589343	1.43254869535017	3.31398812085327	0.000919754146829867	0.00240264379541634
Sm_t00014326-RA	4.00231116172621	5.30880314142998	1.56124595404687	3.02566237509568	0.00248089155972981	0.00617501960186955
Sm_t00001208-RA	1443.9832521628	5.30591878962879	0.193462387350085	24.4022564504279	1.61841606815575e-131	1.43381278080943e-129
Sm_t00003374-RA	1710.21869937139	5.29763217368574	0.20209345885863	23.3190732659108	2.83978570266806e-120	2.09096576604896e-118
Sm_t00010043-RA	641.892662282179	5.28982778602655	0.250216125186014	18.8030558883003	7.12883289750432e-79	2.46048697110321e-77
Sm_t00013920-RA	33.7538897719557	5.27266022985917	1.12158520558821	4.17949541996746	2.9215660320243e-05	8.8550282569606e-05
Sm_t00003823-RA	326.523529047337	5.27177172595504	0.306392136423135	15.2966449487544	8.05008543342022e-53	1.48184183750525e-51
Sm_t00010326-RA	341.085738901314	5.27145719378487	0.327921124992897	14.2914159430454	2.47525015207785e-46	3.89804840964579e-45
Sm_t00014147-RA	497.449626393794	5.26928963742589	0.255872288045696	18.3071393670788	7.258417393071e-75	2.27746592710241e-73
Sm_t00010429-RA	1042.38952351388	5.26001936660311	0.325984297351017	14.3412409879642	1.20874498232988e-46	1.92365784075496e-45
Sm_t00016511-RA	188.144755058379	5.25475198463888	0.40348967683022	11.5734112984601	5.62027337604922e-31	5.65337395391666e-30
Sm_t00003278-RA	4066.74005779299	5.23354354100147	0.169791527320301	27.3779476182713	5.02122300034794e-165	9.45302289167776e-163
Sm_t00000963-RA	482.776948407288	5.22384516759339	0.326407868933114	14.2118055632536	7.74037382326429e-46	1.20182542764779e-44
Sm_t00011594-RA	2032.81039261485	5.22249826499864	0.170122715907481	27.2597239014259	1.2744996711488e-163	2.32028967603541e-161
Sm_t00009584-RA	8.3964840757812	5.22128114231193	1.33238468851243	3.47968659673521	0.000502000650623338	0.00135560632092532
Sm_t00014456-RA	1374.49615021109	5.21940338003005	0.15699811596657	29.5188470988841	1.64974558883211e-191	5.1568556924871e-189
Sm_t00013502-RA	734.327372014474	5.19946873325634	0.291656901964683	15.8215653467207	2.20930771825777e-56	4.45274950953484e-55
Sm_t00001287-RA	2418.16160209832	5.19783795838832	0.162655028028325	28.3596395039508	6.36610101519585e-177	1.5741372465485e-174
Sm_t00003321-RA	266.866959154784	5.19359859692675	0.417553439336702	11.0371467763447	2.52937768148882e-28	2.34101676252655e-27
