baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00001231-RA	166.974948156885	-1.66413541145095	0.164313899491551	-6.56752359228406	5.11589086524518e-11	1.90571174418945e-10
Sm_t00001647-RA	161.863242668585	-1.66399903463107	0.265707952209461	-4.06084584845425	4.88952484427333e-05	0.000123348081992318
Sm_t00007760-RA	605.215440594313	-1.66318459292873	0.197476565896472	-5.45981032247629	4.7664353211566e-08	1.48728311316949e-07
Sm_t00014566-RA	802.850015271472	-1.66258063167685	0.1357962047198	-7.93527796966282	2.10024400512734e-15	9.78758997800013e-15
Sm_t00019833-RA	62.3158780695888	-1.66193860799642	0.298778657660072	-3.60446966470302	0.000312790978557862	0.000738225249869969
Sm_t00009640-RA	1032.2153470656	-1.66110259041354	0.149895492735318	-7.17901900034908	7.02133889914176e-13	2.88311055990094e-12
Sm_t00001054-RA	116.62747812324	-1.6609021646616	0.255996032159974	-4.20280797160662	2.63624218352442e-05	6.79872984172087e-05
Sm_t00002919-RA	134.133452015938	-1.66057893392278	0.287464743319607	-3.74160295799106	0.000182850238120158	0.000440807152996766
Sm_t00012735-RA	55.9979459364119	-1.66046819815954	0.361970795326841	-2.9711463246322	0.00296690384182611	0.00636018455523603
Sm_t00011174-RA	911.323376179859	-1.65958012189163	0.307682800172573	-3.49249331223235	0.000478533578854513	0.0011101241405411
Sm_t00010281-RA	578.454861202241	-1.65845289313364	0.142799214188973	-7.51721848912343	5.59538668968141e-14	2.42706737110833e-13
Sm_t00000736-RA	1185.28004784448	-1.65763869977291	0.118961190829828	-9.01671118362713	1.93820561838815e-19	1.08144302891594e-18
Sm_t00004108-RA	84.1718746189144	-1.6575581808212	0.233259240773124	-4.59813800845046	4.26283593640225e-06	1.16100117214407e-05
Sm_t00005346-RA	263.199195252514	-1.65696398503256	0.295984512249368	-3.62168944883651	0.000292685348608047	0.000692713315941763
Sm_t00018725-RA	77.4061561525021	-1.65476406065163	0.452192152986934	-2.3657289353328	0.0179946139826064	0.0351346244979514
Sm_t00002829-RA	33.1740500205021	-1.65465115631066	0.432912312257203	-2.47082636835508	0.013480125154939	0.0268005175196821
Sm_t00016886-RA	124.400898832823	-1.65445766693092	0.231488589148265	-4.61991526608661	3.83896792989275e-06	1.04826896851243e-05
Sm_t00011165-RA	212.399177813191	-1.65355876528951	0.228278125754956	-4.68095119388071	2.85546920103364e-06	7.87754318373536e-06
Sm_t00007728-RA	820.520981026963	-1.65200269896786	0.110780239608911	-9.63170600401943	5.87459313772813e-22	3.65260575173535e-21
Sm_t00008966-RA	6720.12022589591	-1.65193244203924	0.12814490386707	-8.32598417761517	8.36309752805017e-17	4.1608138114762e-16
Sm_t00007089-RA	1479.69335245591	-1.65158503837304	0.178361568202084	-5.97990390600621	2.23269290908421e-09	7.53438872382852e-09
Sm_t00015403-RA	459.193689520288	-1.65070058269947	0.14980298360659	-7.11401440106291	1.12715382632635e-12	4.59031285251435e-12
Sm_t00008926-RA	86.3527244403297	-1.6483713572637	0.224605034474318	-4.73440570801312	2.19697877181621e-06	6.11194490472587e-06
Sm_t00001867-RA	5743.04960441061	-1.64830111520802	0.286301478741048	-3.71392114313789	0.00020407240776786	0.000489657580830612
Sm_t00011192-RA	4423.73910230428	-1.64749755703696	0.410934616946051	-2.58556352573345	0.00972199557884454	0.0196703826043696
Sm_t00014818-RA	220.998025246037	-1.64685161121908	0.214910673584321	-4.94089750643519	7.77637805092727e-07	2.24066031498171e-06
Sm_t00000666-RA	65.7205756442468	-1.64671159649758	0.291591242934514	-3.64109561663353	0.000271480280192882	0.000644517127173412
Sm_t00005930-RA	1183.47897775529	-1.6458517533194	0.176458233336392	-6.01191416949665	1.83345394347379e-09	6.22200516834994e-09
Sm_t00017243-RA	1187.05545170394	-1.6442722052336	0.126765565812106	-8.35615096613597	6.4797776031093e-17	3.24093465761588e-16
Sm_t00006537-RA	822.233552600384	-1.64385833368964	0.16258162624458	-6.51277981496348	7.37726124879902e-11	2.72341470893027e-10
Sm_t00017255-RA	6612.47806117193	-1.64189588536057	0.12220883110647	-8.64827750819238	5.22825664005988e-18	2.73433117979675e-17
Sm_t00013863-RA	316.641165643468	-1.64140340154292	0.154586280196715	-6.83374617850057	8.2725342041865e-12	3.21220540303542e-11
Sm_t00001085-RA	1542.25616536408	-1.64108458659522	0.109846676808563	-9.61416965244859	6.96691828168793e-22	4.32379876863519e-21
Sm_t00015473-RA	1441.01351356528	-1.64077845979405	0.33325534296759	-3.16807661774452	0.00153451074224907	0.00338645104364366
Sm_t00013883-RA	875.491132273372	-1.64000977096481	0.243299567584541	-4.33625830674038	1.44928621502122e-05	3.80398138280874e-05
Sm_t00001677-RA	575.460550776824	-1.63880687144023	0.10810824750201	-9.74770099219894	1.88692981902357e-22	1.19751841225382e-21
Sm_t00006001-RA	389.897165152841	-1.63839861803813	0.193024587011444	-5.45732869759059	4.83351088308958e-08	1.50765468995851e-07
Sm_t00000928-RA	2309.58573668075	-1.6361859568883	0.11565319001386	-9.08912202735025	9.98420119592301e-20	5.63797974400262e-19
Sm_t00002842-RA	1861.61567997949	-1.63593124575536	0.12840479922081	-8.18451687267646	2.73398236011715e-16	1.32463370687366e-15
Sm_t00002710-RA	262.392672683363	-1.6346147815809	0.330998623448577	-3.17105482386989	0.00151886474702245	0.00335499727110608
Sm_t00010469-RA	134.243082895547	-1.63405834704718	0.20865653532745	-5.02768027563029	4.96448699136033e-07	1.4472741737525e-06
Sm_t00007791-RA	150.2013024336	-1.63380211169649	0.292062557965225	-3.59101871531703	0.000329387979708013	0.000775441869547243
Sm_t00015484-RA	57.474662022262	-1.63357447683743	0.30099988929777	-3.48363741688992	0.000494649115245266	0.0011454602948996
Sm_t00003558-RA	210.117686236899	-1.63288528334928	0.199996771711615	-5.23951099000878	1.61002658672126e-07	4.8591957288762e-07
Sm_t00003044-RA	792.184462015608	-1.63279870973192	0.161138599646084	-6.50246875691638	7.90124350865888e-11	2.91302188499462e-10
Sm_t00013175-RA	344.816354427809	-1.6322441581636	0.192725704002052	-5.4338582577052	5.51483938440392e-08	1.71319816925014e-07
Sm_t00009681-RA	55.8169075565275	-1.631876991311	0.328579138878901	-3.1860725999919	0.00144218401932123	0.00319356986727255
Sm_t00011087-RA	2198.39240270011	-1.63180836894798	0.165186454615967	-6.33713200868469	2.34081426730393e-10	8.37723254557857e-10
Sm_t00021706-RA	605.166099549719	-1.63174814687255	0.177651254027334	-5.89215174755532	3.81198863612709e-09	1.26860573446314e-08
Sm_t00011605-RA	279.132625159732	-1.62962060949965	0.190815044596751	-5.47451911722811	4.387012819645e-08	1.37346746077147e-07
Sm_t00014139-RA	146.673056426841	-1.62948849848025	0.182640050238483	-5.71883602263798	1.07256238086452e-08	3.47808993687039e-08
Sm_t00008729-RA	380.392289456134	-1.62758668725578	0.144701106015931	-7.20510517135231	5.79990660682591e-13	2.39498348272067e-12
Sm_t00003456-RA	9810.90656304316	-1.62733785690587	0.233230762487877	-4.469126824383	7.85395545777848e-06	2.09803919487027e-05
Sm_t00005626-RA	4202.28550586694	-1.62714029546119	0.23309680621905	-4.47084759489091	7.79102055643271e-06	2.08254745479273e-05
Sm_t00007692-RA	29.3314472927541	-1.62639488780079	0.415000109639944	-2.50938460884818	0.0120941722351368	0.0242027029793975
Sm_t00002775-RA	351.995640158096	-1.62631971315589	0.166468477646376	-6.2553567370751	3.96608273166761e-10	1.39770626228286e-09
Sm_t00000912-RA	1619.87183069922	-1.62605255793095	0.149107213308706	-6.98190607167737	2.91201806892804e-12	1.15711873101959e-11
Sm_t00004316-RA	111.756964060845	-1.62393798729976	0.282869391842828	-3.67285403532465	0.000239856504112394	0.000572179625434263
Sm_t00013237-RA	175.844749241336	-1.62387146212594	0.20997263599516	-4.94765166519071	7.51141730132848e-07	2.16727918574449e-06
Sm_t00012583-RA	372.613840899126	-1.6235888771448	0.215107828564798	-4.82822444945069	1.37755779392926e-06	3.89860882714432e-06
Sm_t00013466-RA	57.3514606560181	-1.62319558905965	0.252596885166283	-4.11008864331885	3.95507260632185e-05	0.000100704990713234
Sm_t00013884-RA	223.640665691009	-1.62246425243028	0.276340155722219	-3.75430146848853	0.000173825554999535	0.000419891595739778
Sm_t00007600-RA	726.616057584834	-1.62168312435062	0.179901768302902	-5.76249546699924	8.28792696886203e-09	2.70319847111336e-08
Sm_t00001071-RA	65.5041675420073	-1.62088918474083	0.38077946043661	-2.72044396394977	0.00651943204923673	0.0134506177015831
Sm_t00008100-RA	73.6899475301749	-1.62035564313614	0.254575114230816	-4.06699471102823	4.7623323487334e-05	0.00012027850475015
Sm_t00000436-RA	25.1517129764064	-1.61910008329251	0.428445168137464	-2.41361126276193	0.0157953044911763	0.0310961986105195
Sm_t00009534-RA	122.802293958117	-1.61893321831241	0.215645416329998	-4.79459863283256	1.63000851475358e-06	4.58688205754363e-06
Sm_t00018609-RA	112.82985605419	-1.61802966046925	0.272855007781656	-3.78600220266398	0.000153090317481935	0.000371721462327211
Sm_t00000437-RA	324.354068650404	-1.61710631445409	0.234625132844527	-4.39895889217463	1.08771425471696e-05	2.87690435862374e-05
Sm_t00007984-RA	231.349290772798	-1.61688420997664	0.170664189998798	-6.0462842848515	1.48224460834416e-09	5.05354270191125e-09
Sm_t00001277-RA	188.135961528469	-1.61682574748501	0.196025433596406	-5.263734039785	1.41158611867116e-07	4.27482853329519e-07
Sm_t00006000-RA	633.626429769608	-1.61627976436033	0.202446285841888	-5.09409081066456	3.50418784361551e-07	1.03335532351265e-06
Sm_t00008347-RA	132.736434571168	-1.61577947034218	0.238112728225297	-4.32895577663901	1.49818011225989e-05	3.9286440529329e-05
Sm_t00010970-RA	879.968338183673	-1.61465857084812	0.130288820335462	-7.90289272860863	2.7250409319489e-15	1.26329180277587e-14
Sm_t00004628-RA	40.3467725387628	-1.6132721136079	0.389170924991188	-2.64221206563976	0.00823664658910574	0.0168124140113788
Sm_t00021690-RA	43.815256297738	-1.61222726781661	0.448908660897673	-2.28827678611165	0.022121407496135	0.0426927461363466
Sm_t00013333-RA	300.550290646256	-1.61199233175218	0.190643535100478	-5.38697696311026	7.1652613881433e-08	2.21204479777552e-07
Sm_t00003518-RA	122.718804170291	-1.61173331254238	0.217113456050931	-4.7290174050821	2.25609044575579e-06	6.27225145203027e-06
Sm_t00007489-RA	418.896354328595	-1.61119520791805	0.159041181721001	-6.45238671401637	1.10102183831513e-10	4.01706149494368e-10
Sm_t00004312-RA	34.5185363933188	-1.60918983746309	0.423583020791043	-2.41791995238717	0.01560951026353	0.030755570426892
Sm_t00014537-RA	1120.71340698842	-1.60794121586404	0.188213696758404	-5.43499879914219	5.47968014933187e-08	1.70258965156015e-07
Sm_t00006929-RA	131.612191848432	-1.60723482745776	0.240794988545879	-4.24524959439923	2.1835023081734e-05	5.66755696128285e-05
Sm_t00010551-RA	367.434800017198	-1.60677658981363	0.171744304772695	-5.94940595652335	2.69117412938079e-09	9.02914632261994e-09
Sm_t00005596-RA	645.451693305426	-1.60663127115142	0.164001777503245	-6.22939145358476	4.68250452643033e-10	1.64571093197476e-09
Sm_t00003977-RA	4691.15960977715	-1.60637593853971	0.430496407081044	-2.37255392086798	0.0176655844381121	0.0345482180402387
Sm_t00012496-RA	31.1476656886155	-1.60585734417535	0.407003391142844	-2.50822810421514	0.0121338309914096	0.0242676619828193
Sm_t00005933-RA	199.324585009635	-1.60573195019776	0.225670151928224	-4.52311456112466	6.09362360181284e-06	1.64184973516875e-05
Sm_t00009038-RA	30.8875206824966	-1.60430013493841	0.410394138535952	-2.48371026587923	0.0130021548653921	0.0258845308150525
Sm_t00001391-RA	1829.2615696639	-1.60393275117474	0.163799965902496	-6.22059196142492	4.95282670446026e-10	1.73890537243037e-09
Sm_t00012080-RA	1478.28192480155	-1.60352469704106	0.171445126994752	-5.94082033648142	2.83599296028729e-09	9.50178837976596e-09
Sm_t00001007-RA	158.508646384484	-1.60316706776753	0.17495328574934	-5.81965101945146	5.89706214941164e-09	1.93839468780192e-08
Sm_t00003915-RA	301.749768757559	-1.60312221328336	0.237310716040174	-4.29024963672942	1.78472386320832e-05	4.6546968030697e-05
Sm_t00004194-RA	190.455538637475	-1.60255342236874	0.213011960888979	-4.77697786604147	1.77949352329786e-06	4.99170291707583e-06
Sm_t00011217-RA	167.586216812206	-1.60211424749183	0.23742586328977	-4.28392355154029	1.83626029390706e-05	4.78466587016501e-05
Sm_t00000267-RA	254.862447116586	-1.60198655819793	0.218849170465293	-4.64697469967891	3.36838459151762e-06	9.2486546138819e-06
Sm_t00008616-RA	302.461412123414	-1.60160129184686	0.29604829773786	-3.43390352052295	0.00059495591966485	0.00136666352982703
Sm_t00011366-RA	5219.13095669896	-1.60146962502304	0.0848473210294773	-11.9799849033525	4.5240606650628e-33	4.25782057902281e-32
Sm_t00007749-RA	297.467969566977	-1.60118242959772	0.270550292992932	-3.75598347485161	0.000172662086855417	0.000417140910998267
Sm_t00002536-RA	461.093472576739	-1.60077106260101	0.169211577136966	-6.00296433487413	1.93747189144242e-09	6.56310815959674e-09
Sm_t00000746-RA	601.895128818305	-1.59907122745548	0.302816002763182	-3.34880329375636	0.000811613955117697	0.00184051726455858
Sm_t00002718-RA	133.560920927429	-1.59903549876863	0.231921111403604	-4.37232942111915	1.22927854951e-05	3.23761237977196e-05
Sm_t00005705-RA	446.195562999604	-1.59799944934861	0.146526981621079	-6.91339873476848	4.73177492565762e-12	1.86004659857474e-11
Sm_t00021512-RA	1376.83608256307	-1.59755434692805	0.194777612940454	-5.19851502255345	2.00886892322907e-07	6.02839497417646e-07
Sm_t00000932-RA	574.531130070207	-1.59660857603577	0.163537962213936	-6.18577217387859	6.17992071570813e-10	2.15849033534969e-09
Sm_t00000557-RA	235.978229821736	-1.59542552497887	0.223908900900344	-4.51266350250443	6.40185480758351e-06	1.72269579560389e-05
Sm_t00020844-RA	264.086336354383	-1.59488465348958	0.183972115381831	-5.48933544300225	4.03448786378187e-08	1.26615765093851e-07
Sm_t00003793-RA	4329.81400671831	-1.59368700627764	0.171935261225984	-5.86666748336091	4.44641110912863e-09	1.47131342079843e-08
Sm_t00012692-RA	111.393805518518	-1.59303619263567	0.23680992202913	-4.25673123827841	2.07437472413059e-05	5.39011258670343e-05
Sm_t00005886-RA	1176.79041700668	-1.59042291452149	0.156720114734991	-6.41540440562866	1.40449523886536e-10	5.08575118073352e-10
Sm_t00009855-RA	93.8804709998521	-1.59024698638263	0.326823365380563	-3.07581125728906	0.00209930687829798	0.0045759623355219
Sm_t00010493-RA	212.155079239927	-1.58949651080618	0.201579591685272	-4.98312603179846	6.25651698861417e-07	1.81358298125676e-06
Sm_t00007141-RA	55.5626572837437	-1.58914071364772	0.29046812371356	-3.45697386966269	0.000546277816730126	0.00125965237740123
Sm_t00015534-RA	301.249710733444	-1.58870201634409	0.181372534952983	-5.53392505984592	3.13142809240556e-08	9.89378667771099e-08
Sm_t00021545-RA	1072.78308240186	-1.58862814592251	0.136055797991804	-7.3765922565312	1.62392371046848e-13	6.87587492179271e-13
Sm_t00010473-RA	289.894764320643	-1.58844501811629	0.281379239881566	-3.56616578585771	0.000362242263167305	0.000849228871759124
Sm_t00003015-RA	156.808063850078	-1.58827300957947	0.203860724893325	-4.92136486861047	8.59427334148612e-07	2.46788878098961e-06
Sm_t00012558-RA	570.837227062686	-1.58823443466552	0.182864476971068	-5.48621827094524	4.10629472000376e-08	1.28821335939667e-07
Sm_t00013491-RA	447.995208345133	-1.58661713972713	0.228519734160251	-4.38306627393827	1.17020494800435e-05	3.08830039197767e-05
Sm_t00009555-RA	423.67938594322	-1.58626942931089	0.141816839353462	-7.0602999888846	1.66143529245522e-12	6.70300461695192e-12
Sm_t00005011-RA	645.912325341038	-1.5860366084839	0.12492362216059	-8.01318910843834	1.11771573377678e-15	5.27441668772154e-15
Sm_t00003167-RA	1882.22808683428	-1.58603082069358	0.293226575800105	-3.41384752716272	0.000640524108599163	0.00146713879257338
Sm_t00006854-RA	26.0650326126943	-1.58595425071912	0.426338866550361	-2.34779028902091	0.018885150804819	0.0367457118741809
Sm_t00001702-RA	29.5714860003888	-1.58528183144854	0.399195915430319	-2.50574164911049	0.0122194867747312	0.0244273801084997
Sm_t00006336-RA	35.738414074161	-1.58493296559428	0.344255663080401	-2.90462314155379	0.00367695530717979	0.00780687223300448
Sm_t00010167-RA	1037.64345084638	-1.58426971764914	0.262341015275311	-3.80904875511162	0.000139502450875003	0.000339805391900152
Sm_t00015638-RA	70.0341273918429	-1.58418675886101	0.301594184665875	-3.3130173248134	0.000922952625517728	0.0020820783532825
Sm_t00012244-RA	164.351469545615	-1.58382942698528	0.232364546056996	-4.29854486811546	1.71923100795477e-05	4.49013911838947e-05
Sm_t00011849-RA	383.854949759461	-1.58332387184717	0.360590945141776	-2.76857720721372	0.00563016440845337	0.0117105196531207
Sm_t00010863-RA	89.9415829020286	-1.58286820038151	0.295061545339469	-3.38189850945661	0.000719867351206958	0.00164243699308784
Sm_t00000955-RA	117.000010475245	-1.58251343417163	0.283798904771111	-3.51486005548946	0.000439985780955563	0.00102464773746711
Sm_t00012186-RA	29.05025398102	-1.58202067275393	0.356770660676565	-2.7945702453874	0.00519687489972141	0.0108454281675999
Sm_t00011195-RA	849.746217504195	-1.58197590833746	0.180576690597334	-5.52106645126532	3.36948311507445e-08	1.06220324270984e-07
Sm_t00010307-RA	92.2152692015476	-1.58071923550782	0.261925202444852	-3.80154038715487	0.000143799292859025	0.000350120017395887
Sm_t00014421-RA	4263.56376530774	-1.57944443408174	0.141656958693592	-7.02008883469504	2.21727224442358e-12	8.87330032098857e-12
Sm_t00002236-RA	131.936611362051	-1.57766450235983	0.273559978674549	-3.62869052399214	0.000284862480634854	0.000675051591955729
Sm_t00004688-RA	564.886971003408	-1.57732080010308	0.17780655846724	-5.58090100082507	2.39275815150888e-08	7.61418376474111e-08
Sm_t00002966-RA	159.549673159966	-1.57687325754201	0.191645353178657	-5.17556643607925	2.27220557168873e-07	6.79927163436628e-07
Sm_t00020377-RA	131.110372846002	-1.57657917843881	0.287138587522358	-3.45331216885504	0.000553747787874751	0.00127600447196402
Sm_t00000673-RA	407.412363370235	-1.57572127439858	0.152935371409657	-6.47803882951842	9.29224439887917e-11	3.40426149940246e-10
Sm_t00005228-RA	59.4206363369079	-1.5753921583647	0.341027655766855	-2.90414029952393	0.00368263093774553	0.00781793792023158
Sm_t00013501-RA	41.5558220240675	-1.57433701673635	0.361616291764611	-2.73587512307202	0.00622146306951254	0.0128642028336241
Sm_t00000029-RA	374.062358702141	-1.57406910570093	0.168143847015074	-5.88227950804684	4.0465421979517e-09	1.3437453760574e-08
Sm_t00006861-RA	168.765217321178	-1.57399286451701	0.193578080092353	-5.10901267356913	3.23846632924466e-07	9.58854530928297e-07
Sm_t00004767-RA	85.1703110006739	-1.57153727145191	0.253150087394055	-3.89704495703477	9.73735486712548e-05	0.000239995399386266
Sm_t00003016-RA	348.940847059905	-1.57140776493897	0.205181814174291	-4.80748144716703	1.52843598221483e-06	4.308967539089e-06
Sm_t00001274-RA	235.786936476548	-1.57102459550672	0.197980895123125	-4.98040275499063	6.34520806560506e-07	1.83865956943165e-06
Sm_t00014374-RA	144.716507656958	-1.570647774963	0.19779167909587	-4.98326208396895	6.25211755439047e-07	1.81293124886987e-06
Sm_t00011194-RA	388.386085770062	-1.57017049146851	0.175226898649753	-5.62225605235238	1.88479619028175e-08	6.03077535751502e-08
Sm_t00012485-RA	2045.74770332266	-1.57010879407516	0.195244581099147	-5.04551157593929	4.52309507011557e-07	1.32294448207302e-06
Sm_t00000105-RA	505.338643095368	-1.56858875028224	0.167849935688246	-5.85992926508535	4.63064373967148e-09	1.52987320415332e-08
Sm_t00010622-RA	5536.94882091503	-1.56719884528725	0.190940979132024	-5.14399187514443	2.68961170902434e-07	8.01132620026758e-07
Sm_t00008927-RA	72.628904662834	-1.56619847031539	0.348921501724183	-2.8120894397933	0.00492208147442284	0.0102974562905388
Sm_t00016322-RA	266.372626688815	-1.56538410883194	0.299590870071446	-3.27240983210916	0.00106634879738542	0.0023917997776086
Sm_t00007661-RA	983.805791707319	-1.56469374048059	0.206377868851177	-4.74708720433132	2.06366992857252e-06	5.75628335529015e-06
Sm_t00006364-RA	45.7898897183463	-1.56398587640792	0.30412683917604	-3.21900519881854	0.00128636153037129	0.00286583531006324
Sm_t00009033-RA	327.256560559887	-1.56316952110159	0.317230545637333	-3.08346574613865	0.00204604663004874	0.00446159922329904
Sm_t00004047-RA	599.363747720276	-1.56217512916543	0.217482889672177	-4.49311267952334	7.01896214801076e-06	1.88364314546839e-05
Sm_t00008823-RA	288.182164253166	-1.56069254387253	0.230095217969458	-4.24038601272468	2.23135725757849e-05	5.78731465359948e-05
Sm_t00000012-RA	58.5169213298856	-1.55907376972131	0.289606746133994	-3.36343604810444	0.000769786692942877	0.0017510829279683
Sm_t00013144-RA	155.319515554404	-1.5588780610772	0.218554210224361	-4.45600228921442	8.35021404410524e-06	2.22626453651761e-05
Sm_t00017618-RA	3243.75892015855	-1.55712901679362	0.167293408428606	-5.81092241424732	6.21295543379259e-09	2.03944648085702e-08
Sm_t00001207-RA	189.495209061767	-1.55703060720261	0.192999607867052	-5.03643824951292	4.74274014443799e-07	1.3857449796264e-06
Sm_t00011465-RA	2822.12790422042	-1.55680459120027	0.209925524404043	-4.62928266564591	3.66934609240971e-06	1.00439262315132e-05
Sm_t00013305-RA	700.519626247151	-1.55658541513382	0.228015335491726	-4.26105293768314	2.03466026836504e-05	5.29017946684577e-05
Sm_t00013210-RA	182.256957449219	-1.55646411392858	0.173229940948934	-5.60794576622848	2.04742158264629e-08	6.53871508091812e-08
Sm_t00003337-RA	417.612770626274	-1.55617694659668	0.167894579131697	-5.78444492740225	7.27521519445637e-09	2.38118499646129e-08
Sm_t00012363-RA	131.782790065688	-1.55597631038845	0.197803641450366	-4.90878885377898	9.16405773889155e-07	2.62747673493376e-06
Sm_t00014105-RA	740.552530936381	-1.55587679452848	0.156656664160698	-6.19748160558656	5.73737412798032e-10	2.00766407102421e-09
Sm_t00002920-RA	61.7113008305116	-1.5556695744336	0.291393687230759	-3.33112767012318	0.000864949228705557	0.00195646594190296
Sm_t00014200-RA	446.072785286241	-1.55543801912275	0.169969447708335	-5.70948504102927	1.13318516132364e-08	3.66902978856536e-08
Sm_t00004860-RA	769.346650850221	-1.55493407600654	0.264855551911185	-3.66212476577343	0.000250131977920216	0.000595511951952423
Sm_t00011117-RA	2687.9996062349	-1.55429254423859	0.156712935040264	-6.18514702688423	6.20446150210117e-10	2.1666128667789e-09
Sm_t00004811-RA	2168.73388932649	-1.5539892874876	0.208224823553724	-4.65357237888395	3.26233014913833e-06	8.96914646776638e-06
Sm_t00014856-RA	517.699165844522	-1.55361228649616	0.175398516558603	-5.52235164527482	3.34492197060661e-08	1.05485509329364e-07
Sm_t00007278-RA	3634.56982770949	-1.55358523193939	0.157740670492371	-6.14036461818029	8.23322777699619e-10	2.8531925865347e-09
Sm_t00008322-RA	1392.48787207969	-1.55292137091968	0.161696922250104	-5.98602222881246	2.1503499271189e-09	7.26669975371214e-09
Sm_t00001015-RA	13657.735118156	-1.55198416153762	0.264378793404697	-3.65757082512065	0.000254616915729853	0.00060576185342871
Sm_t00013085-RA	53.8377846237836	-1.54960807010466	0.26270057664476	-3.67189171194345	0.000240761702104795	0.000574176464442334
Sm_t00008152-RA	456.848039189066	-1.54733065257223	0.164038344074553	-5.86649821419113	4.45095058815196e-09	1.47252645954641e-08
Sm_t00012435-RA	507.577509560803	-1.54558365491539	0.153160906882939	-6.27172869673306	3.57061352086321e-10	1.26150202279753e-09
Sm_t00000935-RA	119.227484138754	-1.54502102411763	0.179054254741136	-5.3616208422724	8.24785184366225e-08	2.53696698315275e-07
Sm_t00004305-RA	34.7220491042891	-1.54272365237892	0.380444126899778	-2.51738319680044	0.0118230163713108	0.0236933653549973
Sm_t00006945-RA	307.165428470225	-1.54249428768451	0.149754593550055	-6.3937557105016	1.61859952871344e-10	5.84095775122965e-10
Sm_t00016381-RA	64.3054365054736	-1.54222304916995	0.340778936674604	-2.80892668575922	0.00497069647776978	0.0103914250067329
Sm_t00011637-RA	2632.8455427707	-1.5416250758775	0.185014717081613	-5.17053503076471	2.33424709281509e-07	6.97872809444683e-07
Sm_t00004026-RA	694.639331852797	-1.53994280343046	0.112552454204469	-8.48442453058958	2.16788916001111e-17	1.10032940924864e-16
Sm_t00006264-RA	159.172349103781	-1.5389910514887	0.208199632226269	-4.58209767850077	4.60334767827532e-06	1.25171847822244e-05
Sm_t00010835-RA	97.8367741466695	-1.53750836795272	0.254270931471743	-3.74603719913842	0.00017964996327436	0.000433402000995079
Sm_t00007986-RA	688.336264393062	-1.53714185673429	0.150170694458956	-6.34039724038518	2.29173487563937e-10	8.20855993705422e-10
Sm_t00003479-RA	1813.97867014704	-1.53687843268642	0.161279625405225	-5.90203772047935	3.59039045521798e-09	1.1967494861213e-08
Sm_t00010788-RA	1497.25628378118	-1.53653927951847	0.16856725309321	-5.64486436159886	1.65311526430197e-08	5.31063672480924e-08
Sm_t00009651-RA	462.484777703934	-1.53397375116558	0.160263754130143	-5.92132485798977	3.19358298775741e-09	1.06659470659083e-08
Sm_t00008699-RA	1028.20183449375	-1.5328735673616	0.138877653764174	-6.8252417985918	8.77773428296469e-12	3.40366894579371e-11
Sm_t00007051-RA	121.382604547989	-1.53178380102788	0.242428458249009	-3.90541526298614	9.40637158268019e-05	0.000232177184650252
Sm_t00003728-RA	51.8546506304702	-1.53065086829325	0.316346645363982	-2.98928685399906	0.00279629471026429	0.00601126688384324
Sm_t00014379-RA	37.2441907519637	-1.52893039819408	0.322689335321863	-2.92519861944792	0.00344236434495169	0.00733280593940422
Sm_t00010769-RA	1395.61172392366	-1.52838065663982	0.123881351148823	-7.61519508700304	2.6329348743895e-14	1.16362743163895e-13
Sm_t00017904-RA	618.243528505782	-1.52712252884484	0.189177812122623	-4.98008999191813	6.35547130061596e-07	1.84131702033659e-06
Sm_t00001921-RA	291.330788083599	-1.52649130547892	0.169735232714737	-5.54682307509616	2.90906841043969e-08	9.21022861126434e-08
Sm_t00009691-RA	526.270212860505	-1.52603058598195	0.212983092658417	-4.41833468674049	9.94643146441124e-06	2.63611711893264e-05
Sm_t00001247-RA	9353.13504440389	-1.52594559424027	0.170218335243411	-5.52787449656774	3.24133785857528e-08	1.02352924211587e-07
Sm_t00002419-RA	193.857303560603	-1.52581607726706	0.26493430843743	-3.55112964725463	0.000383581416253009	0.000897508099994546
Sm_t00006745-RA	243.304974964628	-1.52551006570267	0.18420757207861	-5.10570795266392	3.29558340104732e-07	9.74909684241025e-07
Sm_t00008924-RA	302.94750146208	-1.5251365387438	0.222556802251408	-4.22425434420912	2.39733185795547e-05	6.20537865443755e-05
Sm_t00008996-RA	699.265274913052	-1.52479839215873	0.192441769553567	-4.88354682218371	1.04194393292945e-06	2.97526798804996e-06
Sm_t00019684-RA	46.0205600388199	-1.52466705328055	0.360226933928393	-2.60854190727267	0.00909288770743798	0.018472907701166
Sm_t00011114-RA	106.120895583647	-1.52443767825171	0.301948292397154	-3.11125348911087	0.00186294943946298	0.00408187647882334
Sm_t00013262-RA	47.2931937711359	-1.52418499710981	0.310031827228857	-3.02931800745904	0.00245106530205797	0.00530429538214008
Sm_t00004812-RA	922.558484206094	-1.52351605944379	0.148649214668887	-6.31362944993902	2.72566126459466e-10	9.70710886879519e-10
Sm_t00002117-RA	1472.53825931615	-1.52314697610327	0.159868217643518	-5.86825192606575	4.40413724493382e-09	1.45789743520433e-08
Sm_t00008546-RA	341.308965535618	-1.52263084554362	0.14356789743972	-6.53092273596404	6.53657150427815e-11	2.42048438655783e-10
