baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00016517-RA	846.152105093949	1.97318076772964	0.220317618955504	6.30081595067532	2.96082805636853e-10	6.8712359679581e-07
Sm_t00008980-RA	1702.09941627538	1.95228628400019	0.257705216081309	5.30562130169996	1.12289865594809e-07	9.6007835083562e-05
Sm_t00015461-RA	299.636268625526	1.94466796294013	0.318071727646521	4.2747212177599	1.91376605620656e-05	0.00444130422615365
Sm_t00011811-RA	586.994797664288	1.93032392188418	0.360513303929895	3.73169008527294	0.000190199409520605	0.0220699243404445
Sm_t00018628-RA	109.57296173089	1.92540861755479	0.322941169543797	4.1506278665192	3.31564473979008e-05	0.00664970972813455
Sm_t00017941-RA	977.092753756711	1.91382501665056	0.338889868902666	3.9211116607095	8.81414054424574e-05	0.0132579364019696
Sm_t00014258-RA	152.598328711118	1.89613812277917	0.265219123556695	4.9436032560408	7.66917003500398e-07	0.000389330210058249
Sm_t00017053-RA	130.121558949517	1.88988829756428	0.283722752334734	4.59916692202668	4.24183805995128e-06	0.00138699348874262
Sm_t00012863-RA	953.078389873951	1.88228759768097	0.340504071194743	3.80990333868583	0.00013902113451638	0.0184656063860386
Sm_t00003487-RA	174.289880951007	1.86003990776425	0.286910445225185	4.44403446784073	8.82874510646714e-06	0.00251619235534314
Sm_t00009465-RA	26038.5148145193	1.85915768934476	0.208103202755411	6.12272022955028	9.19911376322297e-10	1.49439603083557e-06
Sm_t00003563-RA	29292.6635763671	1.85559441906691	0.334144121380088	3.80253410959043	0.000143223539836311	0.0184656063860386
Sm_t00018615-RA	23.6587875566248	1.85063954473291	0.327535533917509	3.86412896822263	0.000111486309705391	0.0160273902757883
Sm_t00022489-RA	1233.56310587212	1.83638667448591	0.361029252517899	3.46616421178745	0.00052794072960602	0.0460785421241229
Sm_t00010566-RA	11039.8153743504	1.83212266280851	0.212162421594356	5.87815058593621	4.14875431351099e-09	5.18434721715277e-06
Sm_t00006598-RA	128.459971985149	1.82256646372402	0.247719133211618	4.99584528526028	5.85786107978228e-07	0.00031720317747021
Sm_t00002858-RA	671.53838759767	1.82007329512701	0.238045394397307	5.18839399625445	2.12115449207593e-07	0.000164086451065588
Sm_t00004279-RA	133.385102995583	1.81885890077685	0.279205656985239	4.41917586520132	9.90779991765115e-06	0.00272800355359734
Sm_t00010111-RA	502.719442236269	1.80567256327906	0.273373508741564	4.46521891933951	7.99869212012429e-06	0.00232033488377534
Sm_t00009693-RA	207.208578329861	1.79970249813015	0.239750449186871	5.06652856021706	4.05135989872529e-07	0.00026325736621917
Sm_t00012444-RA	177.345803140799	1.79953978671208	0.352800765171279	3.44256562516933	0.000576224037657128	0.0487539556861461
Sm_t00004433-RA	21587.5574014641	1.78760403388293	0.31172673367121	3.85787904591898	0.000114375220727737	0.0162984689537026
Sm_t00005368-RA	2114.16399902722	1.7871749446522	0.21598061633285	5.56612424329557	2.60467562686318e-08	2.82086370389282e-05
Sm_t00008819-RA	262.608223763591	1.78162045882023	0.23271463677801	5.14200771978817	2.7181794551934e-07	0.000191986196737464
Sm_t00005123-RA	300.075554114118	1.78155413171084	0.301762519918595	3.96521785420414	7.33289435417329e-05	0.0116787126258378
Sm_t00012112-RA	1254.39883741511	1.76902149795915	0.330073981813857	3.58713974198326	0.000334325173119384	0.032717544803159
Sm_t00007695-RA	234.737897043186	1.76624958224145	0.287550058861855	4.10797892692814	3.99136511185928e-05	0.00728536249911843
Sm_t00007263-RA	153.965337450182	1.75770744442139	0.297061070056568	3.94769817599485	7.89061946846408e-05	0.012325299352423
Sm_t00003913-RA	241.060308012259	1.74776069082919	0.285082491759017	4.0786815200566	4.52918318545811e-05	0.0079114603062115
Sm_t00003088-RA	1383.02135766531	1.69794987061122	0.316931017661649	3.51164704175276	0.000445339025920055	0.041105298159496
Sm_t00016529-RA	219.330024494769	1.68867443675016	0.273486738890525	4.03556838341602	5.44702712842012e-05	0.00921739121887343
Sm_t00001939-RA	11062.7236607369	1.68033654385401	0.299130085175755	3.6617398186827	0.000250508206109119	0.027312119518407
Sm_t00013371-RA	881.383865667827	1.68025560310427	0.234724253020253	4.66613734631745	3.0691459036714e-06	0.00110796167122537
Sm_t00011325-RA	489.743751243836	1.6780268467409	0.250915400669453	4.35615687129868	1.32365928729094e-05	0.00335981955031895
Sm_t00005544-RA	1498.71380257489	1.6771285080365	0.263847515310038	4.13924120813941	3.48456431505952e-05	0.00677314848161878
Sm_t00008642-RA	322.417133317222	1.67230224858435	0.305368142496738	3.56062764011465	0.000369969416633977	0.0355630365279228
Sm_t00014739-RA	372.4829425074	1.66701877407672	0.297979348313754	3.63118712823489	0.000282120527049619	0.0288242010183714
Sm_t00005601-RA	866.685923280286	1.65935865192966	0.261461461277773	4.10905166168364	3.97287202190951e-05	0.00728536249911843
Sm_t00005144-RA	1249.30768052083	1.65530656057442	0.255432630971881	4.19017161786288	2.78743549120226e-05	0.00595814336244484
Sm_t00014477-RA	220.526108111963	1.65038833429756	0.259552700434306	4.10470911115493	4.04823944897831e-05	0.00730707220540584
Sm_t00018813-RA	659.606400460908	1.64031731074554	0.292890568386676	3.60311127995184	0.000314430834298076	0.0313369871360261
Sm_t00004757-RA	381.351572249071	1.63452290152709	0.287863107300122	3.64590972205714	0.000266447512009002	0.0282337275589821
Sm_t00005089-RA	363.51682302652	1.62916365959074	0.300615102042484	3.47342383165825	0.000513863193267978	0.0456158883860017
Sm_t00005145-RA	462.70340606368	1.61217488345124	0.238364776392549	4.30925617029776	1.63804543934388e-05	0.00397164897942407
Sm_t00009290-RA	5868.6473494157	1.60499229350206	0.24639901408696	4.13959567688075	3.4791847551908e-05	0.00677314848161878
Sm_t00011586-RA	376.5446427384	1.59801222786575	0.281976931095027	3.59253582884184	0.000327475611039748	0.032241462432368
Sm_t00011533-RA	603.182891868176	1.59710897320085	0.237839562993076	4.25542731606141	2.08650138892634e-05	0.00464318014563128
Sm_t00000026-RA	1969.97949484952	1.57874738347623	0.21063163187805	4.71793991536649	2.38244829241743e-06	0.000965543116302662
Sm_t00011894-RA	109.531083539437	1.56777509826779	0.238461281022165	4.12131937753215	3.76708758765842e-05	0.00719956916017777
Sm_t00003505-RA	102.049850569495	1.5511638310527	0.238032359321109	4.05896002462983	4.92917501472841e-05	0.00842888927518558
Sm_t00000049-RA	397.973715117624	1.53777143013153	0.274026422848211	3.47693269951304	0.000507185109689199	0.0452704511368189
Sm_t00006603-RA	1170.39968386366	1.5368419742068	0.188278646826083	5.05549615026727	4.29273288342573e-07	0.000268213252658658
Sm_t00006727-RA	130.512465897546	1.53527015683538	0.21080664142324	4.50778092388232	6.55091641578094e-06	0.00197073402174743
Sm_t00016320-RA	98.1699950956829	1.52256411999223	0.243364993487246	3.85250198295824	0.000116917029600312	0.0163362340795559
Sm_t00000459-RA	123.56984364	1.51646190358232	0.255562589609057	3.64475060691475	0.000267651218472345	0.0282337275589821
Sm_t00005764-RA	102.047550203669	1.51622489712933	0.249269685005782	3.735812869133	0.000187109778496925	0.0218676140408816
Sm_t00021702-RA	544.856033126628	1.51535373518445	0.269649573149803	3.45023255300164	0.000560103836442797	0.0478531689846453
Sm_t00000920-RA	746.090284657366	1.50043506557509	0.263925061164545	3.46854164411601	0.000523291416867545	0.0459506436054771
Sm_t00000259-RA	15113.712412399	1.4989806379199	0.223642691804801	4.08678964889956	4.37383340460946e-05	0.00772314387585659
Sm_t00003645-RA	661.355844837773	1.49837772931966	0.229099219113273	3.98682166117755	6.69643213237555e-05	0.0108783539990441
Sm_t00018676-RA	674.244018624873	1.4978006016903	0.192514567187747	4.74146250345881	2.12180931730539e-06	0.000907073483148053
Sm_t00006804-RA	65.2418472169614	1.49622612841689	0.250493465482471	3.63772414845951	0.000275057786118325	0.0284605970413516
Sm_t00018611-RA	123.357057490016	1.49055647877171	0.194976803203833	4.64443187031341	3.41013555919669e-06	0.00120429678606848
Sm_t00012111-RA	530.253543852353	1.48354717406266	0.242553745065769	3.70452814001706	0.000211784597584696	0.0240590264878559
Sm_t00014003-RA	18336.8035227512	1.46963864658598	0.243113810149041	3.63878401660379	0.000273928413105582	0.0284605970413516
Sm_t00011849-RA	185.349896522073	1.46214184207229	0.235290228429227	3.72791444816046	0.000193070891486654	0.0222442314340474
Sm_t00020540-RA	286.410029885774	1.45938609746094	0.232297054974546	3.76408602148123	0.000167159338758454	0.0205719958949324
Sm_t00002948-RA	2058.54827931914	1.4541090634698	0.235430953938363	3.69156667350264	0.000222876953145464	0.0247988774236169
Sm_t00011511-RA	90.7798870899827	1.44560189738458	0.229122700547582	3.75607434500302	0.000172599439659359	0.0209244619198977
Sm_t00006816-RA	104.326802570709	1.44152875835727	0.200883918331851	4.26379953890747	2.00979765959153e-05	0.00455386032492674
Sm_t00011414-RA	374.452539613548	1.43970223500429	0.239827421633823	3.56382197324073	0.000365493888107021	0.0353419536446343
Sm_t00011447-RA	307.259287503979	1.42940803681822	0.169684812046877	4.97633245210502	6.4800315141974e-07	0.000339574554671409
Sm_t00003271-RA	518.871160236073	1.41627494971438	0.201927449266112	4.11670108613554	3.84334010776284e-05	0.00721176413992229
Sm_t00016570-RA	138.096922692366	1.40257224731575	0.197572946388334	4.13807792140123	3.50227437646031e-05	0.00677314848161878
Sm_t00021540-RA	197.776812409678	1.39931302048941	0.146905571231015	5.54310509578205	2.97154384895064e-08	3.0170456141377e-05
Sm_t00008886-RA	221.04208918709	1.36541009138177	0.213676573469318	3.65229598505254	0.000259906065538015	0.027961417448113
Sm_t00000258-RA	3089.34941323222	1.35226681659365	0.198393587846692	3.86739725271035	0.000110003152377562	0.0159553679497634
Sm_t00005014-RA	3210.18656671247	1.34226332139724	0.170710405339568	4.43595292209012	9.16658810435524e-06	0.00256743489233191
Sm_t00017889-RA	421.981919806227	1.32202954967766	0.214575479672914	3.43482652724881	0.000592933258620159	0.0496505195169303
Sm_t00006560-RA	2475.1332541101	1.3203775736414	0.168178232853635	4.37260851873381	1.22770757200602e-05	0.00316573166781552
Sm_t00010567-RA	134.290349162843	1.30532054123078	0.182687022633403	3.9429212368097	8.0495097045805e-05	0.0124537414429438
Sm_t00006227-RA	356.286013800492	1.29788830628475	0.188826311041556	3.77536532039681	0.000159773332018733	0.019965521374187
Sm_t00008265-RA	18812.3754209639	1.29747124050728	0.205783173266989	3.462242462278	0.000535694323417643	0.0462891185314873
Sm_t00010956-RA	291.864491071861	1.29712691414353	0.176618137543141	4.03201462799699	5.5300744098595e-05	0.0092614493596049
Sm_t00016493-RA	277.326232131485	1.29001225790797	0.153525121334283	4.59216219326664	4.38677220018131e-06	0.00139731596846952
Sm_t00010080-RA	332.875994164136	1.28702317057463	0.192604229028293	3.64490008405528	0.00026749570513274	0.0282337275589821
Sm_t00004688-RA	1313.36811824785	1.27369413140033	0.165623693429365	4.1581860489909	3.20784718505375e-05	0.00651393469014976
Sm_t00015695-RA	536.815975683878	1.26081809670607	0.17314877094051	3.90310651952743	9.49658824545673e-05	0.0140247341861313
Sm_t00000260-RA	990.532203363719	1.25575177874306	0.189673535360528	3.53634879778093	0.000405698662707226	0.0380958079519011
Sm_t00007739-RA	299.257961957849	1.24618835428383	0.176525488150993	3.74556876295551	0.000179985537756676	0.0214990078004207
Sm_t00018837-RA	260.085643579223	1.2230204779637	0.161232666210939	3.95714152074483	7.58519963102636e-05	0.011963259029711
Sm_t00014286-RA	3357.74659143111	1.1934320143661	0.137957508205626	4.41028561822984	1.03234364524369e-05	0.00275778380078909
Sm_t00012027-RA	1259.39190740554	1.18914809201294	0.120918606182168	4.99632034380852	5.84345622113556e-07	0.00031720317747021
Sm_t00010110-RA	2468.4589490625	1.18334949673444	0.126974793120359	4.71234866409478	2.44877927713341e-06	0.000965543116302662
Sm_t00001947-RA	2968.51097111403	1.18322814076682	0.157211912333087	3.80523417016485	0.00014167009498309	0.0184656063860386
Sm_t00004689-RA	856.237993178524	1.1731958131603	0.140509673807092	4.1861588403361	2.8371484116708e-05	0.00598564622696001
Sm_t00003928-RA	7274.03483093771	1.16590088209266	0.166009693143698	3.49919857745794	0.000466658896691685	0.0423512501494772
Sm_t00008814-RA	200.723965642425	1.16220911280194	0.158013847549642	3.652902082652	0.0002592931266164	0.027961417448113
Sm_t00004932-RA	8362.32143915421	1.14731438587334	0.143122113994878	3.92891336061082	8.53305735069628e-05	0.0129550950151459
Sm_t00011554-RA	945.867215307269	1.13768947230364	0.117419089335058	4.70698142383417	2.51411807932024e-06	0.000965543116302662
Sm_t00014057-RA	2523.39402827632	1.12670283941454	0.153501503022169	3.52897417125815	0.000417173844720177	0.0389482132613751
Sm_t00003089-RA	790.203781062991	1.09180324418333	0.137424714365547	3.68786099736938	0.000226147125803526	0.0249915650250223
Sm_t00018831-RA	1328.70860937853	1.05515958290264	0.108809920474467	4.32092571019718	1.55375982556082e-05	0.0038243679342781
