GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004427	inorganic diphosphatase activity	3	1	0.11	0.10236
GO:0004614	phosphoglucomutase activity	3	1	0.11	0.10236
GO:0004707	MAP kinase activity	3	1	0.11	0.10236
GO:0004743	pyruvate kinase activity	3	1	0.11	0.10236
GO:0005527	macrolide binding	3	1	0.11	0.10236
GO:0005528	FK506 binding	3	1	0.11	0.10236
GO:0008443	phosphofructokinase activity	3	1	0.11	0.10236
GO:0009000	selenocysteine lyase activity	3	1	0.11	0.10236
GO:0010314	phosphatidylinositol-5-phosphate binding	3	1	0.11	0.10236
GO:0015204	urea transmembrane transporter activity	3	1	0.11	0.10236
GO:0015556	C4-dicarboxylate transmembrane transport...	3	1	0.11	0.10236
GO:0015930	glutamate synthase activity	3	1	0.11	0.10236
GO:0016615	malate dehydrogenase activity	3	1	0.11	0.10236
GO:0016743	carboxyl- or carbamoyltransferase activi...	3	1	0.11	0.10236
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	3	1	0.11	0.10236
GO:0030247	polysaccharide binding	3	1	0.11	0.10236
GO:0030378	serine racemase activity	3	1	0.11	0.10236
GO:0046912	transferase activity, transferring acyl ...	3	1	0.11	0.10236
GO:0070735	protein-glycine ligase activity	3	1	0.11	0.10236
GO:0005253	anion channel activity	16	2	0.57	0.10766
GO:0005254	chloride channel activity	16	2	0.57	0.10766
GO:0015108	chloride transmembrane transporter activ...	16	2	0.57	0.10766
GO:0030246	carbohydrate binding	16	2	0.57	0.10766
GO:0030170	pyridoxal phosphate binding	17	2	0.6	0.11931
GO:0005215	transporter activity	261	13	9.22	0.12705
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	5	2.69	0.12888
GO:0072341	modified amino acid binding	18	2	0.64	0.13125
GO:0001786	phosphatidylserine binding	4	1	0.14	0.13411
GO:0004337	geranyltranstransferase activity	4	1	0.14	0.13411
GO:0015203	polyamine transmembrane transporter acti...	4	1	0.14	0.13411
GO:0016168	chlorophyll binding	4	1	0.14	0.13411
GO:0016208	AMP binding	4	1	0.14	0.13411
GO:0016624	oxidoreductase activity, acting on the a...	4	1	0.14	0.13411
GO:0016744	transferase activity, transferring aldeh...	4	1	0.14	0.13411
GO:0016855	racemase and epimerase activity, acting ...	4	1	0.14	0.13411
GO:0031409	pigment binding	4	1	0.14	0.13411
GO:0036361	racemase activity, acting on amino acids...	4	1	0.14	0.13411
GO:0047661	amino-acid racemase activity	4	1	0.14	0.13411
GO:0048038	quinone binding	4	1	0.14	0.13411
GO:0048039	ubiquinone binding	4	1	0.14	0.13411
GO:0050833	pyruvate transmembrane transporter activ...	4	1	0.14	0.13411
GO:0005518	collagen binding	19	2	0.67	0.14345
GO:0016668	oxidoreductase activity, acting on a sul...	19	2	0.67	0.14345
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	2	0.71	0.15588
GO:0000026	alpha-1,2-mannosyltransferase activity	5	1	0.18	0.16475
GO:0003987	acetate-CoA ligase activity	5	1	0.18	0.16475
GO:0008721	D-serine ammonia-lyase activity	5	1	0.18	0.16475
GO:0016594	glycine binding	5	1	0.18	0.16475
GO:0016868	intramolecular transferase activity, pho...	5	1	0.18	0.16475
GO:0016880	acid-ammonia (or amide) ligase activity	5	1	0.18	0.16475
GO:0019200	carbohydrate kinase activity	5	1	0.18	0.16475
GO:0032137	guanine/thymine mispair binding	5	1	0.18	0.16475
GO:0050661	NADP binding	41	3	1.45	0.17495
GO:0005244	voltage-gated ion channel activity	22	2	0.78	0.18131
GO:0016859	cis-trans isomerase activity	22	2	0.78	0.18131
GO:0042887	amide transmembrane transporter activity	22	2	0.78	0.18131
GO:0022839	ion gated channel activity	23	2	0.81	0.19425
GO:0005388	calcium-transporting ATPase activity	6	1	0.21	0.19432
GO:0016405	CoA-ligase activity	6	1	0.21	0.19432
GO:0016417	S-acyltransferase activity	6	1	0.21	0.19432
GO:0016702	oxidoreductase activity, acting on singl...	6	1	0.21	0.19432
GO:0016812	hydrolase activity, acting on carbon-nit...	6	1	0.21	0.19432
GO:0019825	oxygen binding	6	1	0.21	0.19432
GO:0030955	potassium ion binding	6	1	0.21	0.19432
GO:0032138	single base insertion or deletion bindin...	6	1	0.21	0.19432
GO:0048029	monosaccharide binding	6	1	0.21	0.19432
GO:0016667	oxidoreductase activity, acting on a sul...	44	3	1.56	0.20206
GO:0031406	carboxylic acid binding	44	3	1.56	0.20206
GO:0043177	organic acid binding	44	3	1.56	0.20206
GO:0016836	hydro-lyase activity	24	2	0.85	0.20730
GO:0050662	coenzyme binding	114	6	4.03	0.21344
GO:0005310	dicarboxylic acid transmembrane transpor...	7	1	0.25	0.22285
GO:0015101	organic cation transmembrane transporter...	7	1	0.25	0.22285
GO:0016701	oxidoreductase activity, acting on singl...	7	1	0.25	0.22285
GO:0016841	ammonia-lyase activity	7	1	0.25	0.22285
GO:0003824	catalytic activity	1923	72	67.96	0.23236
GO:0016174	NAD(P)H oxidase activity	26	2	0.92	0.23366
GO:0016866	intramolecular transferase activity	27	2	0.95	0.24692
GO:0019904	protein domain specific binding	120	6	4.24	0.24851
GO:0004713	protein tyrosine kinase activity	8	1	0.28	0.25039
GO:0008028	monocarboxylic acid transmembrane transp...	8	1	0.28	0.25039
GO:0031420	alkali metal ion binding	8	1	0.28	0.25039
GO:0032135	DNA insertion or deletion binding	8	1	0.28	0.25039
GO:0032266	phosphatidylinositol-3-phosphate binding	8	1	0.28	0.25039
GO:0061133	endopeptidase activator activity	8	1	0.28	0.25039
GO:0070402	NADPH binding	8	1	0.28	0.25039
GO:0097718	disordered domain specific binding	8	1	0.28	0.25039
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	2	0.99	0.26021
GO:0016835	carbon-oxygen lyase activity	29	2	1.02	0.27351
GO:0051536	iron-sulfur cluster binding	29	2	1.02	0.27351
GO:0051540	metal cluster binding	29	2	1.02	0.27351
GO:0008375	acetylglucosaminyltransferase activity	9	1	0.32	0.27695
GO:0042165	neurotransmitter binding	9	1	0.32	0.27695
GO:0061135	endopeptidase regulator activity	9	1	0.32	0.27695
GO:0008324	cation transmembrane transporter activit...	101	5	3.57	0.28464
GO:0015318	inorganic molecular entity transmembrane...	152	7	5.37	0.28937
GO:0004812	aminoacyl-tRNA ligase activity	31	2	1.1	0.30007
GO:0016875	ligase activity, forming carbon-oxygen b...	31	2	1.1	0.30007
GO:0020037	heme binding	31	2	1.1	0.30007
GO:0016881	acid-amino acid ligase activity	10	1	0.35	0.30258
GO:0005216	ion channel activity	32	2	1.13	0.31330
GO:0030145	manganese ion binding	32	2	1.13	0.31330
GO:0001103	RNA polymerase II repressing transcripti...	11	1	0.39	0.32731
GO:0015293	symporter activity	11	1	0.39	0.32731
GO:0016783	sulfurtransferase activity	11	1	0.39	0.32731
GO:0051019	mitogen-activated protein kinase binding	11	1	0.39	0.32731
GO:0042803	protein homodimerization activity	159	7	5.62	0.32978
GO:0016879	ligase activity, forming carbon-nitrogen...	34	2	1.2	0.33960
GO:0022838	substrate-specific channel activity	34	2	1.2	0.33960
GO:0003746	translation elongation factor activity	12	1	0.42	0.35117
GO:0008320	protein transmembrane transporter activi...	12	1	0.42	0.35117
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.42	0.35117
GO:0016846	carbon-sulfur lyase activity	12	1	0.42	0.35117
GO:0016854	racemase and epimerase activity	12	1	0.42	0.35117
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.42	0.35117
GO:0051539	4 iron, 4 sulfur cluster binding	12	1	0.42	0.35117
GO:0036094	small molecule binding	432	17	15.27	0.35406
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	3	2.12	0.35669
GO:0046943	carboxylic acid transmembrane transporte...	38	2	1.34	0.39119
GO:0005484	SNAP receptor activity	14	1	0.49	0.39641
GO:0019905	syntaxin binding	14	1	0.49	0.39641
GO:0008144	drug binding	281	11	9.93	0.40738
GO:0051015	actin filament binding	40	2	1.41	0.41633
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	1	0.53	0.41784
GO:0004659	prenyltransferase activity	15	1	0.53	0.41784
GO:0008171	O-methyltransferase activity	15	1	0.53	0.41784
GO:0030983	mismatched DNA binding	15	1	0.53	0.41784
GO:0051879	Hsp90 protein binding	15	1	0.53	0.41784
GO:1904680	peptide transmembrane transporter activi...	15	1	0.53	0.41784
GO:0016831	carboxy-lyase activity	16	1	0.57	0.43852
GO:0051537	2 iron, 2 sulfur cluster binding	16	1	0.57	0.43852
GO:0070491	repressing transcription factor binding	16	1	0.57	0.43852
GO:0016765	transferase activity, transferring alkyl...	42	2	1.48	0.44095
GO:0005342	organic acid transmembrane transporter a...	43	2	1.52	0.45305
GO:0051213	dioxygenase activity	17	1	0.6	0.45847
GO:0051287	NAD binding	17	1	0.6	0.45847
GO:0000030	mannosyltransferase activity	18	1	0.64	0.47772
GO:0015297	antiporter activity	18	1	0.64	0.47772
GO:0005543	phospholipid binding	46	2	1.63	0.48844
GO:0015085	calcium ion transmembrane transporter ac...	19	1	0.67	0.49629
GO:0016782	transferase activity, transferring sulfu...	19	1	0.67	0.49629
GO:0016903	oxidoreductase activity, acting on the a...	19	1	0.67	0.49629
GO:0005509	calcium ion binding	48	2	1.7	0.51124
GO:0004222	metalloendopeptidase activity	20	1	0.71	0.51421
GO:0140104	molecular carrier activity	20	1	0.71	0.51421
GO:0008483	transaminase activity	21	1	0.74	0.53149
GO:0015662	ATPase activity, coupled to transmembran...	21	1	0.74	0.53149
GO:0016769	transferase activity, transferring nitro...	21	1	0.74	0.53149
GO:0070063	RNA polymerase binding	21	1	0.74	0.53149
GO:0016616	oxidoreductase activity, acting on the C...	51	2	1.8	0.54419
GO:0000287	magnesium ion binding	52	2	1.84	0.55483
GO:0016758	transferase activity, transferring hexos...	53	2	1.87	0.56529
GO:0033218	amide binding	83	3	2.93	0.56853
GO:0043168	anion binding	431	15	15.23	0.56995
GO:0003779	actin binding	54	2	1.91	0.57558
GO:0001085	RNA polymerase II transcription factor b...	24	1	0.85	0.57978
GO:0008514	organic anion transmembrane transporter ...	56	2	1.98	0.59564
GO:0046983	protein dimerization activity	206	7	7.28	0.60099
GO:1901681	sulfur compound binding	26	1	0.92	0.60919
GO:0004888	transmembrane signaling receptor activit...	58	2	2.05	0.61498
GO:0140101	catalytic activity, acting on a tRNA	58	2	2.05	0.61498
GO:0005048	signal sequence binding	27	1	0.95	0.62313
GO:1901981	phosphatidylinositol phosphate binding	27	1	0.95	0.62313
GO:0015238	drug transmembrane transporter activity	28	1	0.99	0.63657
GO:0016504	peptidase activator activity	28	1	0.99	0.63657
GO:0050660	flavin adenine dinucleotide binding	29	1	1.02	0.64954
GO:0052689	carboxylic ester hydrolase activity	29	1	1.02	0.64954
GO:0061134	peptidase regulator activity	29	1	1.02	0.64954
GO:0000149	SNARE binding	30	1	1.06	0.66204
GO:0000978	RNA polymerase II proximal promoter sequ...	30	1	1.06	0.66204
GO:0031072	heat shock protein binding	30	1	1.06	0.66204
GO:0015399	primary active transmembrane transporter...	64	2	2.26	0.66879
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	2	2.26	0.66879
GO:0038023	signaling receptor activity	64	2	2.26	0.66879
GO:0000987	proximal promoter sequence-specific DNA ...	31	1	1.1	0.67411
GO:0005506	iron ion binding	31	1	1.1	0.67411
GO:0008194	UDP-glycosyltransferase activity	31	1	1.1	0.67411
GO:0030674	protein binding, bridging	31	1	1.1	0.67411
GO:0016798	hydrolase activity, acting on glycosyl b...	32	1	1.13	0.68575
GO:0019903	protein phosphatase binding	32	1	1.13	0.68575
GO:0042802	identical protein binding	344	11	12.16	0.68668
GO:0016407	acetyltransferase activity	33	1	1.17	0.69698
GO:0019829	cation-transporting ATPase activity	33	1	1.17	0.69698
GO:0022853	active ion transmembrane transporter act...	33	1	1.17	0.69698
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.17	0.69698
GO:0060090	molecular adaptor activity	33	1	1.17	0.69698
GO:0035091	phosphatidylinositol binding	34	1	1.2	0.70781
GO:0016773	phosphotransferase activity, alcohol gro...	198	6	7	0.71236
GO:0016746	transferase activity, transferring acyl ...	70	2	2.47	0.71644
GO:0019902	phosphatase binding	35	1	1.24	0.71825
GO:0016757	transferase activity, transferring glyco...	71	2	2.51	0.72380
GO:0032559	adenyl ribonucleotide binding	232	7	8.2	0.72529
GO:0008565	protein transporter activity	36	1	1.27	0.72833
GO:0030554	adenyl nucleotide binding	233	7	8.23	0.72951
GO:0051087	chaperone binding	39	1	1.38	0.75646
GO:0043022	ribosome binding	40	1	1.41	0.76518
GO:0008289	lipid binding	79	2	2.79	0.77712
GO:0005488	binding	1929	65	68.17	0.77900
GO:0000977	RNA polymerase II regulatory region sequ...	42	1	1.48	0.78171
GO:0004519	endonuclease activity	43	1	1.52	0.78954
GO:0046873	metal ion transmembrane transporter acti...	44	1	1.56	0.79708
GO:0001012	RNA polymerase II regulatory region DNA ...	45	1	1.59	0.80436
GO:0060089	molecular transducer activity	84	2	2.97	0.80573
GO:0005524	ATP binding	221	6	7.81	0.80627
GO:0000166	nucleotide binding	383	11	13.54	0.81443
GO:0004518	nuclease activity	86	2	3.04	0.81624
GO:1901265	nucleoside phosphate binding	384	11	13.57	0.81713
GO:0000976	transcription regulatory region sequence...	47	1	1.66	0.81815
GO:0003690	double-stranded DNA binding	123	3	4.35	0.81958
GO:0019901	protein kinase binding	89	2	3.15	0.83107
GO:0008237	metallopeptidase activity	50	1	1.77	0.83705
GO:0042626	ATPase activity, coupled to transmembran...	50	1	1.77	0.83705
GO:0016741	transferase activity, transferring one-c...	92	2	3.25	0.84481
GO:0043492	ATPase activity, coupled to movement of ...	52	1	1.84	0.84856
GO:0051082	unfolded protein binding	52	1	1.84	0.84856
GO:0016810	hydrolase activity, acting on carbon-nit...	56	1	1.98	0.86921
GO:0017137	Rab GTPase binding	57	1	2.01	0.87392
GO:0003729	mRNA binding	174	4	6.15	0.87394
GO:0019900	kinase binding	101	2	3.57	0.88023
GO:0004674	protein serine/threonine kinase activity	140	3	4.95	0.88146
GO:0003697	single-stranded DNA binding	60	1	2.12	0.88707
GO:0016747	transferase activity, transferring acyl ...	60	1	2.12	0.88707
GO:0032555	purine ribonucleotide binding	288	7	10.18	0.89709
GO:0004175	endopeptidase activity	63	1	2.23	0.89886
GO:0016301	kinase activity	221	5	7.81	0.90216
GO:0017076	purine nucleotide binding	292	7	10.32	0.90485
GO:0004672	protein kinase activity	150	3	5.3	0.90842
GO:0003700	DNA-binding transcription factor activit...	66	1	2.33	0.90943
GO:0004004	ATP-dependent RNA helicase activity	66	1	2.33	0.90943
GO:0008186	RNA-dependent ATPase activity	66	1	2.33	0.90943
GO:0042277	peptide binding	66	1	2.33	0.90943
GO:0008134	transcription factor binding	113	2	3.99	0.91598
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	1	2.44	0.91890
GO:0032553	ribonucleotide binding	300	7	10.6	0.91891
GO:0008135	translation factor activity, RNA binding	70	1	2.47	0.92184
GO:0016791	phosphatase activity	70	1	2.47	0.92184
GO:0008092	cytoskeletal protein binding	117	2	4.13	0.92550
GO:0001067	regulatory region nucleic acid binding	73	1	2.58	0.93002
GO:0003724	RNA helicase activity	73	1	2.58	0.93002
GO:0044212	transcription regulatory region DNA bind...	73	1	2.58	0.93002
GO:1990837	sequence-specific double-stranded DNA bi...	74	1	2.62	0.93256
GO:0016788	hydrolase activity, acting on ester bond...	202	4	7.14	0.93537
GO:0035639	purine ribonucleoside triphosphate bindi...	276	6	9.75	0.93593
GO:0017016	Ras GTPase binding	78	1	2.76	0.94182
GO:0022890	inorganic cation transmembrane transport...	79	1	2.79	0.94393
GO:0031267	small GTPase binding	79	1	2.79	0.94393
GO:0043021	ribonucleoprotein complex binding	79	1	2.79	0.94393
GO:0097367	carbohydrate derivative binding	321	7	11.34	0.94769
GO:0008168	methyltransferase activity	85	1	3	0.95510
GO:0042578	phosphoric ester hydrolase activity	85	1	3	0.95510
GO:0016772	transferase activity, transferring phosp...	294	6	10.39	0.95726
GO:0031625	ubiquitin protein ligase binding	87	1	3.07	0.95831
GO:0008026	ATP-dependent helicase activity	90	1	3.18	0.96270
GO:0044389	ubiquitin-like protein ligase binding	90	1	3.18	0.96270
GO:0070035	purine NTP-dependent helicase activity	90	1	3.18	0.96270
GO:0016740	transferase activity	690	17	24.39	0.97219
GO:0004386	helicase activity	101	1	3.57	0.97522
GO:0003677	DNA binding	281	5	9.93	0.97665
GO:0044877	protein-containing complex binding	282	5	9.97	0.97724
GO:0003735	structural constituent of ribosome	104	1	3.68	0.97785
GO:0008047	enzyme activator activity	105	1	3.71	0.97866
GO:0051020	GTPase binding	105	1	3.71	0.97866
GO:1901363	heterocyclic compound binding	995	26	35.16	0.98108
GO:0097159	organic cyclic compound binding	999	26	35.31	0.98238
GO:0043565	sequence-specific DNA binding	113	1	3.99	0.98417
GO:0070011	peptidase activity, acting on L-amino ac...	117	1	4.13	0.98637
GO:0003682	chromatin binding	123	1	4.35	0.98912
GO:0008233	peptidase activity	125	1	4.42	0.98991
GO:0030234	enzyme regulator activity	183	2	6.47	0.99090
GO:0140110	transcription regulator activity	130	1	4.59	0.99164
GO:0140098	catalytic activity, acting on RNA	235	3	8.31	0.99202
GO:0019899	enzyme binding	443	8	15.66	0.99284
GO:0005515	protein binding	1179	30	41.67	0.99408
GO:0005198	structural molecule activity	148	1	5.23	0.99576
GO:0098772	molecular function regulator	223	2	7.88	0.99766
GO:0042623	ATPase activity, coupled	229	2	8.09	0.99810
GO:0016887	ATPase activity	283	3	10	0.99826
