GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	0.2	0.01518
GO:0016728	oxidoreductase activity, acting on CH or...	5	2	0.2	0.01518
GO:0051063	CDP reductase activity	5	2	0.2	0.01518
GO:0061731	ribonucleoside-diphosphate reductase act...	5	2	0.2	0.01518
GO:0004004	ATP-dependent RNA helicase activity	66	7	2.69	0.01654
GO:0008186	RNA-dependent ATPase activity	66	7	2.69	0.01654
GO:0016597	amino acid binding	25	4	1.02	0.01705
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	3	0.57	0.01726
GO:0046906	tetrapyrrole binding	39	5	1.59	0.01958
GO:0004386	helicase activity	101	9	4.11	0.02026
GO:0005247	voltage-gated chloride channel activity	15	3	0.61	0.02095
GO:0008308	voltage-gated anion channel activity	15	3	0.61	0.02095
GO:0004559	alpha-mannosidase activity	6	2	0.24	0.02216
GO:0015923	mannosidase activity	6	2	0.24	0.02216
GO:0019825	oxygen binding	6	2	0.24	0.02216
GO:0031683	G-protein beta/gamma-subunit complex bin...	6	2	0.24	0.02216
GO:0035241	protein-arginine omega-N monomethyltrans...	6	2	0.24	0.02216
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	0.24	0.02216
GO:0016746	transferase activity, transferring acyl ...	70	7	2.85	0.02227
GO:0005253	anion channel activity	16	3	0.65	0.02503
GO:0005254	chloride channel activity	16	3	0.65	0.02503
GO:0015108	chloride transmembrane transporter activ...	16	3	0.65	0.02503
GO:0016831	carboxy-lyase activity	16	3	0.65	0.02503
GO:0003724	RNA helicase activity	73	7	2.97	0.02739
GO:0030170	pyridoxal phosphate binding	17	3	0.69	0.02951
GO:0016408	C-acyltransferase activity	7	2	0.29	0.03021
GO:0008094	DNA-dependent ATPase activity	59	6	2.4	0.03113
GO:0031406	carboxylic acid binding	44	5	1.79	0.03145
GO:0043177	organic acid binding	44	5	1.79	0.03145
GO:0016747	transferase activity, transferring acyl ...	60	6	2.44	0.03347
GO:0070279	vitamin B6 binding	18	3	0.73	0.03438
GO:0015103	inorganic anion transmembrane transporte...	31	4	1.26	0.03519
GO:0020037	heme binding	31	4	1.26	0.03519
GO:0030674	protein binding, bridging	31	4	1.26	0.03519
GO:0008469	histone-arginine N-methyltransferase act...	8	2	0.33	0.03922
GO:0016849	phosphorus-oxygen lyase activity	19	3	0.77	0.03965
GO:0001409	guanine nucleotide transmembrane transpo...	1	1	0.04	0.04073
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	1	0.04	0.04073
GO:0003962	cystathionine gamma-synthase activity	1	1	0.04	0.04073
GO:0004085	butyryl-CoA dehydrogenase activity	1	1	0.04	0.04073
GO:0004122	cystathionine beta-synthase activity	1	1	0.04	0.04073
GO:0004174	electron-transferring-flavoprotein dehyd...	1	1	0.04	0.04073
GO:0004326	tetrahydrofolylpolyglutamate synthase ac...	1	1	0.04	0.04073
GO:0004353	glutamate dehydrogenase [NAD(P)+] activi...	1	1	0.04	0.04073
GO:0004354	glutamate dehydrogenase (NADP+) activity	1	1	0.04	0.04073
GO:0004438	phosphatidylinositol-3-phosphatase activ...	1	1	0.04	0.04073
GO:0004474	malate synthase activity	1	1	0.04	0.04073
GO:0004494	methylmalonyl-CoA mutase activity	1	1	0.04	0.04073
GO:0004612	phosphoenolpyruvate carboxykinase (ATP) ...	1	1	0.04	0.04073
GO:0004771	sterol esterase activity	1	1	0.04	0.04073
GO:0008470	isovaleryl-CoA dehydrogenase activity	1	1	0.04	0.04073
GO:0008482	sulfite oxidase activity	1	1	0.04	0.04073
GO:0008677	2-dehydropantoate 2-reductase activity	1	1	0.04	0.04073
GO:0008823	cupric reductase activity	1	1	0.04	0.04073
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.04	0.04073
GO:0016002	sulfite reductase activity	1	1	0.04	0.04073
GO:0016649	oxidoreductase activity, acting on the C...	1	1	0.04	0.04073
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.04	0.04073
GO:0016890	site-specific endodeoxyribonuclease acti...	1	1	0.04	0.04073
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activit...	1	1	0.04	0.04073
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.04	0.04073
GO:0031419	cobalamin binding	1	1	0.04	0.04073
GO:0031516	far-red light photoreceptor activity	1	1	0.04	0.04073
GO:0031517	red light photoreceptor activity	1	1	0.04	0.04073
GO:0033612	receptor serine/threonine kinase binding	1	1	0.04	0.04073
GO:0033677	DNA/RNA helicase activity	1	1	0.04	0.04073
GO:0033680	ATP-dependent DNA/RNA helicase activity	1	1	0.04	0.04073
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.04	0.04073
GO:0043783	oxidoreductase activity, oxidizing metal...	1	1	0.04	0.04073
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.04	0.04073
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	1	1	0.04	0.04073
GO:0046421	methylisocitrate lyase activity	1	1	0.04	0.04073
GO:0047499	calcium-independent phospholipase A2 act...	1	1	0.04	0.04073
GO:0047982	homocysteine desulfhydrase activity	1	1	0.04	0.04073
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.04	0.04073
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.04	0.04073
GO:0052851	ferric-chelate reductase (NADPH) activit...	1	1	0.04	0.04073
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.04	0.04073
GO:0070025	carbon monoxide binding	1	1	0.04	0.04073
GO:0070026	nitric oxide binding	1	1	0.04	0.04073
GO:0071618	lysophosphatidylethanolamine acyltransfe...	1	1	0.04	0.04073
GO:0080146	L-cysteine desulfhydrase activity	1	1	0.04	0.04073
GO:0098600	selenomethionine gamma-lyase activity	1	1	0.04	0.04073
GO:0098605	selenocystathionine beta-synthase activi...	1	1	0.04	0.04073
GO:0098606	selenocystathionine gamma-lyase activity	1	1	0.04	0.04073
GO:0098607	methylselenocysteine deselenhydrase acti...	1	1	0.04	0.04073
GO:1990601	5' overhang single-stranded DNA endodeox...	1	1	0.04	0.04073
GO:0042623	ATPase activity, coupled	229	15	9.33	0.04250
GO:0003678	DNA helicase activity	33	4	1.34	0.04302
GO:0016407	acetyltransferase activity	33	4	1.34	0.04302
GO:0060090	molecular adaptor activity	33	4	1.34	0.04302
GO:0015291	secondary active transmembrane transport...	49	5	2	0.04706
GO:0005085	guanyl-nucleotide exchange factor activi...	34	4	1.38	0.04727
GO:0055106	ubiquitin-protein transferase regulator ...	9	2	0.37	0.04910
GO:0140097	catalytic activity, acting on DNA	119	9	4.85	0.05096
GO:0008483	transaminase activity	21	3	0.86	0.05132
GO:0016769	transferase activity, transferring nitro...	21	3	0.86	0.05132
GO:0016616	oxidoreductase activity, acting on the C...	51	5	2.08	0.05439
GO:0042393	histone binding	51	5	2.08	0.05439
GO:0005244	voltage-gated ion channel activity	22	3	0.9	0.05771
GO:0015294	solute:cation symporter activity	10	2	0.41	0.05977
GO:0016722	oxidoreductase activity, oxidizing metal...	10	2	0.41	0.05977
GO:0016725	oxidoreductase activity, acting on CH or...	10	2	0.41	0.05977
GO:0051219	phosphoprotein binding	10	2	0.41	0.05977
GO:0043168	anion binding	431	24	17.55	0.06268
GO:0016887	ATPase activity	283	17	11.53	0.06340
GO:0009975	cyclase activity	23	3	0.94	0.06446
GO:0022839	ion gated channel activity	23	3	0.94	0.06446
GO:0017111	nucleoside-triphosphatase activity	349	20	14.21	0.06842
GO:0004529	exodeoxyribonuclease activity	11	2	0.45	0.07115
GO:0004806	triglyceride lipase activity	11	2	0.45	0.07115
GO:0015081	sodium ion transmembrane transporter act...	11	2	0.45	0.07115
GO:0015293	symporter activity	11	2	0.45	0.07115
GO:0016273	arginine N-methyltransferase activity	11	2	0.45	0.07115
GO:0016274	protein-arginine N-methyltransferase act...	11	2	0.45	0.07115
GO:0016895	exodeoxyribonuclease activity, producing...	11	2	0.45	0.07115
GO:0017112	Rab guanyl-nucleotide exchange factor ac...	11	2	0.45	0.07115
GO:0016836	hydro-lyase activity	24	3	0.98	0.07156
GO:0008080	N-acetyltransferase activity	25	3	1.02	0.07899
GO:0000246	delta24(24-1) sterol reductase activity	2	1	0.08	0.07981
GO:0000293	ferric-chelate reductase activity	2	1	0.08	0.07981
GO:0003691	double-stranded telomeric DNA binding	2	1	0.08	0.07981
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	1	0.08	0.07981
GO:0004121	cystathionine beta-lyase activity	2	1	0.08	0.07981
GO:0004123	cystathionine gamma-lyase activity	2	1	0.08	0.07981
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.08	0.07981
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.08	0.07981
GO:0004615	phosphomannomutase activity	2	1	0.08	0.07981
GO:0004677	DNA-dependent protein kinase activity	2	1	0.08	0.07981
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.08	0.07981
GO:0005104	fibroblast growth factor receptor bindin...	2	1	0.08	0.07981
GO:0005471	ATP:ADP antiporter activity	2	1	0.08	0.07981
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.08	0.07981
GO:0015301	anion:anion antiporter activity	2	1	0.08	0.07981
GO:0016303	1-phosphatidylinositol-3-kinase activity	2	1	0.08	0.07981
GO:0016453	C-acetyltransferase activity	2	1	0.08	0.07981
GO:0016662	oxidoreductase activity, acting on other...	2	1	0.08	0.07981
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.08	0.07981
GO:0019103	pyrimidine nucleotide binding	2	1	0.08	0.07981
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.08	0.07981
GO:0034246	mitochondrial sequence-specific DNA-bind...	2	1	0.08	0.07981
GO:0035004	phosphatidylinositol 3-kinase activity	2	1	0.08	0.07981
GO:0035240	dopamine binding	2	1	0.08	0.07981
GO:0043546	molybdopterin cofactor binding	2	1	0.08	0.07981
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.08	0.07981
GO:0045145	single-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.08	0.07981
GO:0045499	chemorepellent activity	2	1	0.08	0.07981
GO:0050421	nitrite reductase (NO-forming) activity	2	1	0.08	0.07981
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.08	0.07981
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.08	0.07981
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.08	0.07981
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.08	0.07981
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.08	0.07981
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.08	0.07981
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.08	0.07981
GO:0098809	nitrite reductase activity	2	1	0.08	0.07981
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.08	0.07981
GO:1901338	catecholamine binding	2	1	0.08	0.07981
GO:0004402	histone acetyltransferase activity	12	2	0.49	0.08317
GO:0008061	chitin binding	12	2	0.49	0.08317
GO:0016410	N-acyltransferase activity	26	3	1.06	0.08675
GO:0022832	voltage-gated channel activity	27	3	1.1	0.09481
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	5	2.44	0.09512
GO:0015216	purine nucleotide transmembrane transpor...	13	2	0.53	0.09575
GO:0030332	cyclin binding	13	2	0.53	0.09575
GO:0061733	peptide-lysine-N-acetyltransferase activ...	13	2	0.53	0.09575
GO:0008144	drug binding	281	16	11.44	0.10264
GO:0004003	ATP-dependent DNA helicase activity	28	3	1.14	0.10317
GO:0016796	exonuclease activity, active with either...	28	3	1.14	0.10317
GO:0022836	gated channel activity	28	3	1.14	0.10317
GO:0004016	adenylate cyclase activity	14	2	0.57	0.10883
GO:0016835	carbon-oxygen lyase activity	29	3	1.18	0.11181
GO:0050660	flavin adenine dinucleotide binding	29	3	1.18	0.11181
GO:0038023	signaling receptor activity	64	5	2.61	0.11713
GO:0001018	mitochondrial promoter sequence-specific...	3	1	0.12	0.11731
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	1	0.12	0.11731
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.12	0.11731
GO:0004084	branched-chain-amino-acid transaminase a...	3	1	0.12	0.11731
GO:0004096	catalase activity	3	1	0.12	0.11731
GO:0004360	glutamine-fructose-6-phosphate transamin...	3	1	0.12	0.11731
GO:0004505	phenylalanine 4-monooxygenase activity	3	1	0.12	0.11731
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.12	0.11731
GO:0004623	phospholipase A2 activity	3	1	0.12	0.11731
GO:0004736	pyruvate carboxylase activity	3	1	0.12	0.11731
GO:0005087	Ran guanyl-nucleotide exchange factor ac...	3	1	0.12	0.11731
GO:0008106	alcohol dehydrogenase (NADP+) activity	3	1	0.12	0.11731
GO:0015020	glucuronosyltransferase activity	3	1	0.12	0.11731
GO:0016661	oxidoreductase activity, acting on other...	3	1	0.12	0.11731
GO:0016714	oxidoreductase activity, acting on paire...	3	1	0.12	0.11731
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.12	0.11731
GO:0017080	sodium channel regulator activity	3	1	0.12	0.11731
GO:0034593	phosphatidylinositol bisphosphate phosph...	3	1	0.12	0.11731
GO:0034595	phosphatidylinositol phosphate 5-phospha...	3	1	0.12	0.11731
GO:0035173	histone kinase activity	3	1	0.12	0.11731
GO:0046912	transferase activity, transferring acyl ...	3	1	0.12	0.11731
GO:0051392	tRNA N-acetyltransferase activity	3	1	0.12	0.11731
GO:0051880	G-quadruplex DNA binding	3	1	0.12	0.11731
GO:0052654	L-leucine transaminase activity	3	1	0.12	0.11731
GO:0052655	L-valine transaminase activity	3	1	0.12	0.11731
GO:0052656	L-isoleucine transaminase activity	3	1	0.12	0.11731
GO:0052866	phosphatidylinositol phosphate phosphata...	3	1	0.12	0.11731
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.12	0.11731
GO:1990883	rRNA cytidine N-acetyltransferase activi...	3	1	0.12	0.11731
GO:0009055	electron transfer activity	30	3	1.22	0.12072
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	2	0.61	0.12235
GO:0035064	methylated histone binding	15	2	0.61	0.12235
GO:0140034	methylation-dependent protein binding	15	2	0.61	0.12235
GO:0140030	modification-dependent protein binding	48	4	1.95	0.12937
GO:0004536	deoxyribonuclease activity	31	3	1.26	0.12989
GO:0016462	pyrophosphatase activity	379	20	15.44	0.13039
GO:0016818	hydrolase activity, acting on acid anhyd...	379	20	15.44	0.13039
GO:0043167	ion binding	651	32	26.51	0.13240
GO:0016817	hydrolase activity, acting on acid anhyd...	380	20	15.48	0.13291
GO:0004518	nuclease activity	86	6	3.5	0.13555
GO:0030246	carbohydrate binding	16	2	0.65	0.13626
GO:0034212	peptide N-acetyltransferase activity	16	2	0.65	0.13626
GO:0004527	exonuclease activity	32	3	1.3	0.13929
GO:0005216	ion channel activity	32	3	1.3	0.13929
GO:0004197	cysteine-type endopeptidase activity	17	2	0.69	0.15049
GO:0015215	nucleotide transmembrane transporter act...	17	2	0.69	0.15049
GO:0051287	NAD binding	17	2	0.69	0.15049
GO:0000406	double-strand/single-strand DNA junction...	4	1	0.16	0.15330
GO:0008327	methyl-CpG binding	4	1	0.16	0.15330
GO:0008490	arsenite secondary active transmembrane ...	4	1	0.16	0.15330
GO:0009374	biotin binding	4	1	0.16	0.15330
GO:0009881	photoreceptor activity	4	1	0.16	0.15330
GO:0015446	ATPase-coupled arsenite transmembrane tr...	4	1	0.16	0.15330
GO:0016670	oxidoreductase activity, acting on a sul...	4	1	0.16	0.15330
GO:0016885	ligase activity, forming carbon-carbon b...	4	1	0.16	0.15330
GO:0034617	tetrahydrobiopterin binding	4	1	0.16	0.15330
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	1	0.16	0.15330
GO:0048038	quinone binding	4	1	0.16	0.15330
GO:0048039	ubiquinone binding	4	1	0.16	0.15330
GO:0071617	lysophospholipid acyltransferase activit...	4	1	0.16	0.15330
GO:1901683	arsenate ion transmembrane transporter a...	4	1	0.16	0.15330
GO:0042802	identical protein binding	344	18	14.01	0.15545
GO:0022804	active transmembrane transporter activit...	110	7	4.48	0.15853
GO:0022838	substrate-specific channel activity	34	3	1.38	0.15876
GO:0005096	GTPase activator activity	18	2	0.73	0.16500
GO:0072341	modified amino acid binding	18	2	0.73	0.16500
GO:0046982	protein heterodimerization activity	53	4	2.16	0.16755
GO:0016787	hydrolase activity	764	36	31.12	0.17529
GO:0016903	oxidoreductase activity, acting on the a...	19	2	0.77	0.17975
GO:0000404	heteroduplex DNA loop binding	5	1	0.2	0.18783
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	1	0.2	0.18783
GO:0004017	adenylate kinase activity	5	1	0.2	0.18783
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	1	0.2	0.18783
GO:0005086	ARF guanyl-nucleotide exchange factor ac...	5	1	0.2	0.18783
GO:0005347	ATP transmembrane transporter activity	5	1	0.2	0.18783
GO:0008301	DNA binding, bending	5	1	0.2	0.18783
GO:0008821	crossover junction endodeoxyribonuclease...	5	1	0.2	0.18783
GO:0010340	carboxyl-O-methyltransferase activity	5	1	0.2	0.18783
GO:0015105	arsenite transmembrane transporter activ...	5	1	0.2	0.18783
GO:0015217	ADP transmembrane transporter activity	5	1	0.2	0.18783
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	1	0.2	0.18783
GO:0016639	oxidoreductase activity, acting on the C...	5	1	0.2	0.18783
GO:0016868	intramolecular transferase activity, pho...	5	1	0.2	0.18783
GO:0017108	5'-flap endonuclease activity	5	1	0.2	0.18783
GO:0032137	guanine/thymine mispair binding	5	1	0.2	0.18783
GO:0035312	5'-3' exodeoxyribonuclease activity	5	1	0.2	0.18783
GO:0043225	ATPase-coupled anion transmembrane trans...	5	1	0.2	0.18783
GO:0044325	ion channel binding	5	1	0.2	0.18783
GO:0048256	flap endonuclease activity	5	1	0.2	0.18783
GO:0051998	protein carboxyl O-methyltransferase act...	5	1	0.2	0.18783
GO:0061505	DNA topoisomerase II activity	5	1	0.2	0.18783
GO:0070087	chromo shadow domain binding	5	1	0.2	0.18783
GO:0070548	L-glutamine aminotransferase activity	5	1	0.2	0.18783
GO:0005507	copper ion binding	37	3	1.51	0.18938
GO:0016627	oxidoreductase activity, acting on the C...	37	3	1.51	0.18938
GO:0003887	DNA-directed DNA polymerase activity	20	2	0.81	0.19469
GO:0004222	metalloendopeptidase activity	20	2	0.81	0.19469
GO:0004520	endodeoxyribonuclease activity	20	2	0.81	0.19469
GO:0015605	organophosphate ester transmembrane tran...	20	2	0.81	0.19469
GO:0017137	Rab GTPase binding	57	4	2.32	0.20062
GO:0000166	nucleotide binding	383	19	15.6	0.20746
GO:0004888	transmembrane signaling receptor activit...	58	4	2.36	0.20919
GO:0016298	lipase activity	21	2	0.86	0.20978
GO:0019205	nucleobase-containing compound kinase ac...	21	2	0.86	0.20978
GO:0004842	ubiquitin-protein transferase activity	78	5	3.18	0.21008
GO:0017016	Ras GTPase binding	78	5	3.18	0.21008
GO:0015267	channel activity	39	3	1.59	0.21057
GO:0022803	passive transmembrane transporter activi...	39	3	1.59	0.21057
GO:1901265	nucleoside phosphate binding	384	19	15.64	0.21080
GO:0046983	protein dimerization activity	206	11	8.39	0.21431
GO:0031267	small GTPase binding	79	5	3.22	0.21750
GO:0000403	Y-form DNA binding	6	1	0.24	0.22096
GO:0003896	DNA primase activity	6	1	0.24	0.22096
GO:0005388	calcium-transporting ATPase activity	6	1	0.24	0.22096
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	6	1	0.24	0.22096
GO:0008199	ferric iron binding	6	1	0.24	0.22096
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	1	0.24	0.22096
GO:0008568	microtubule-severing ATPase activity	6	1	0.24	0.22096
GO:0016812	hydrolase activity, acting on carbon-nit...	6	1	0.24	0.22096
GO:0016888	endodeoxyribonuclease activity, producin...	6	1	0.24	0.22096
GO:0032138	single base insertion or deletion bindin...	6	1	0.24	0.22096
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	1	0.24	0.22096
GO:0043139	5'-3' DNA helicase activity	6	1	0.24	0.22096
GO:0043142	single-stranded DNA-dependent ATPase act...	6	1	0.24	0.22096
GO:0048018	receptor ligand activity	6	1	0.24	0.22096
GO:0070137	ubiquitin-like protein-specific endopept...	6	1	0.24	0.22096
GO:0070139	SUMO-specific endopeptidase activity	6	1	0.24	0.22096
GO:0070851	growth factor receptor binding	6	1	0.24	0.22096
GO:0034061	DNA polymerase activity	22	2	0.9	0.22499
GO:0032559	adenyl ribonucleotide binding	232	12	9.45	0.23200
GO:0003682	chromatin binding	123	7	5.01	0.23284
GO:0030554	adenyl nucleotide binding	233	12	9.49	0.23649
GO:0008408	3'-5' exonuclease activity	23	2	0.94	0.24028
GO:0016776	phosphotransferase activity, phosphate g...	23	2	0.94	0.24028
GO:0042054	histone methyltransferase activity	23	2	0.94	0.24028
GO:0015075	ion transmembrane transporter activity	168	9	6.84	0.24287
GO:0008276	protein methyltransferase activity	42	3	1.71	0.24327
GO:0033218	amide binding	83	5	3.38	0.24795
GO:0001223	transcription coactivator binding	7	1	0.29	0.25275
GO:0016889	endodeoxyribonuclease activity, producin...	7	1	0.29	0.25275
GO:0016894	endonuclease activity, active with eithe...	7	1	0.29	0.25275
GO:0030545	receptor regulator activity	7	1	0.29	0.25275
GO:0052742	phosphatidylinositol kinase activity	7	1	0.29	0.25275
GO:0099516	ion antiporter activity	7	1	0.29	0.25275
GO:0004175	endopeptidase activity	63	4	2.57	0.25344
GO:0019787	ubiquitin-like protein transferase activ...	84	5	3.42	0.25573
GO:0060089	molecular transducer activity	84	5	3.42	0.25573
GO:0022857	transmembrane transporter activity	215	11	8.76	0.25675
GO:0016667	oxidoreductase activity, acting on a sul...	44	3	1.79	0.26551
GO:0046873	metal ion transmembrane transporter acti...	44	3	1.79	0.26551
GO:0030695	GTPase regulator activity	25	2	1.02	0.27098
GO:0008509	anion transmembrane transporter activity	86	5	3.5	0.27148
GO:0003700	DNA-binding transcription factor activit...	66	4	2.69	0.28088
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	1	0.33	0.28326
GO:0004550	nucleoside diphosphate kinase activity	8	1	0.33	0.28326
GO:0008409	5'-3' exonuclease activity	8	1	0.33	0.28326
GO:0008536	Ran GTPase binding	8	1	0.33	0.28326
GO:0015398	high-affinity secondary active ammonium ...	8	1	0.33	0.28326
GO:0016929	SUMO-specific protease activity	8	1	0.33	0.28326
GO:0032135	DNA insertion or deletion binding	8	1	0.33	0.28326
GO:0043047	single-stranded telomeric DNA binding	8	1	0.33	0.28326
GO:0070122	isopeptidase activity	8	1	0.33	0.28326
GO:0070138	ubiquitin-like protein-specific isopepti...	8	1	0.33	0.28326
GO:0070140	SUMO-specific isopeptidase activity	8	1	0.33	0.28326
GO:0070577	lysine-acetylated histone binding	8	1	0.33	0.28326
GO:0098847	sequence-specific single stranded DNA bi...	8	1	0.33	0.28326
GO:0140033	acetylation-dependent protein binding	8	1	0.33	0.28326
GO:0015932	nucleobase-containing compound transmemb...	26	2	1.06	0.28633
GO:0016174	NAD(P)H oxidase activity	26	2	1.06	0.28633
GO:0017076	purine nucleotide binding	292	14	11.89	0.29814
GO:0016866	intramolecular transferase activity	27	2	1.1	0.30165
GO:0000400	four-way junction DNA binding	9	1	0.37	0.31253
GO:0003916	DNA topoisomerase activity	9	1	0.37	0.31253
GO:0016247	channel regulator activity	9	1	0.37	0.31253
GO:0042165	neurotransmitter binding	9	1	0.37	0.31253
GO:0070405	ammonium ion binding	9	1	0.37	0.31253
GO:0016504	peptidase activator activity	28	2	1.14	0.31692
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	2	1.14	0.31692
GO:0042803	protein homodimerization activity	159	8	6.48	0.31967
GO:0004540	ribonuclease activity	49	3	2	0.32197
GO:0097367	carbohydrate derivative binding	321	15	13.07	0.32432
GO:0052689	carboxylic ester hydrolase activity	29	2	1.18	0.33211
GO:0061134	peptidase regulator activity	29	2	1.18	0.33211
GO:0008237	metallopeptidase activity	50	3	2.04	0.33331
GO:0004033	aldo-keto reductase (NADP) activity	10	1	0.41	0.34061
GO:0004620	phospholipase activity	10	1	0.41	0.34061
GO:0016638	oxidoreductase activity, acting on the C...	10	1	0.41	0.34061
GO:0016645	oxidoreductase activity, acting on the C...	10	1	0.41	0.34061
GO:0016881	acid-amino acid ligase activity	10	1	0.41	0.34061
GO:0036002	pre-mRNA binding	10	1	0.41	0.34061
GO:0070628	proteasome binding	10	1	0.41	0.34061
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	1	0.41	0.34061
GO:0000287	magnesium ion binding	52	3	2.12	0.35599
GO:0140098	catalytic activity, acting on RNA	235	11	9.57	0.35974
GO:0044877	protein-containing complex binding	282	13	11.49	0.36075
