baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00013214-RA	9.78421367530509	3.34231852595256	0.966084242964178	2.85411810205334	0.00431564844128596	0.034849080009654
Sm_t00009316-RA	342.769884343742	3.31129977026524	0.654650878788008	4.16450944862793	3.12022705782821e-05	0.000489138186392297
Sm_t00012174-RA	97.3149593565734	3.31025880038992	0.613728498236458	4.44049577006921	8.97518690716754e-06	0.000163900087511165
Sm_t00013413-RA	74.2413819508685	3.307055854685	0.872986121524501	3.11809751331608	0.0018202256855995	0.0168128038384492
Sm_t00001108-RA	93.8963845883797	3.30297633456643	0.557679515097824	4.87372453350677	1.09513667610155e-06	2.44585644182904e-05
Sm_t00002140-RA	21.1116286283953	3.29858491349261	0.761204864747727	3.56485492823529	0.000364057497028315	0.00416469222893598
Sm_t00016926-RA	214.499381277586	3.27294657789077	0.304812000335279	8.8183751785827	1.1613256785352e-18	2.03219231923016e-16
Sm_t00011008-RA	851.32387904679	3.24424155578005	0.430751171076792	6.17349814541996	6.67953340070925e-10	2.99131367411256e-08
Sm_t00008933-RA	75.4422443132306	3.2424787691547	0.317212374709182	8.37760119412446	5.40173166679891e-17	7.28959110695812e-15
Sm_t00008873-RA	18.6603553213912	3.23672915572257	0.715119131856104	3.70809427072656	0.000208824919601464	0.00261219797308226
Sm_t00000857-RA	126.471398845164	3.22780991456746	0.398250367710178	6.63605141098258	3.22197504645121e-11	1.78148370276698e-09
Sm_t00011395-RA	353.401101742111	3.22257760470741	0.203389277563196	12.968125145574	1.85512573326981e-38	1.47705110882943e-35
Sm_t00004305-RA	10.3899881337084	3.21631225154161	0.910361019885588	2.89040522832612	0.00384745519786085	0.0319098315472585
Sm_t00000858-RA	19.6561988305024	3.21073970172918	0.866347083313318	3.03081726977959	0.00243892800702828	0.0216124037751354
Sm_t00021497-RA	308.772284183029	3.20266634735869	0.350392378818913	7.47067146888925	7.97866277724043e-14	6.32100627187943e-12
Sm_t00009319-RA	725.885731900899	3.1960905956513	0.51819297961844	5.03883822890445	4.68366142485913e-07	1.1351997645275e-05
Sm_t00013201-RA	307.811506448987	3.16750916086955	0.204043310210721	12.6566715576341	1.02764736590414e-36	6.54570266186301e-34
Sm_t00006921-RA	26.9739096860283	3.16741015448354	0.562522529467613	4.590767514552	4.41619030094662e-06	8.67119782395487e-05
Sm_t00006986-RA	176.708295786918	3.15873613898723	0.335065320765913	7.68129668896808	1.57486267972874e-14	1.40888277033711e-12
Sm_t00017014-RA	67.1173218397518	3.1535228294652	0.493548178855589	5.20419877836636	1.94835370865894e-07	5.13668616832532e-06
Sm_t00001808-RA	244.617437740513	3.15176502618631	0.332119082834865	7.7284478936808	1.08865726684247e-14	1.00789408820927e-12
Sm_t00020287-RA	137.760797291986	3.14368599691197	0.293930045816948	8.70508487759515	3.17337181824806e-18	4.88556108073104e-16
Sm_t00013156-RA	74.425877132301	3.1390053284044	0.466448983001297	5.4754226538796	4.36468577574959e-08	1.33917642183114e-06
Sm_t00000907-RA	2264.92013852136	3.12956438318177	0.168392135149121	15.1109455375004	1.37157407824641e-51	2.73011820274948e-48
Sm_t00000898-RA	442.387572156592	3.12890533567051	0.230633654551376	11.0300699202762	2.73652212643593e-28	1.17773995517205e-25
Sm_t00001156-RA	148.914383760291	3.12429438790273	0.292579707433044	8.67898327666432	3.99322404687774e-18	5.99887733230954e-16
Sm_t00006584-RA	522.150366943439	3.11655668033651	0.317336054031263	7.97752618455107	1.49295239308987e-15	1.58491826050421e-13
Sm_t00013322-RA	107.159406706755	3.11497773647446	0.627837022532845	4.0296727425661	5.58545579526255e-05	0.00081974929109457
Sm_t00021514-RA	386.081980718079	3.11491890318706	0.436432635171298	5.79681421439548	6.75864923153892e-09	2.51459650380901e-07
Sm_t00006502-RA	40.9470927621223	3.10573628139483	0.648332340168979	3.88803106866123	0.000101060693079981	0.00139211978945122
Sm_t00006124-RA	45.0013109867167	3.10350206246901	0.521816139420809	4.82641657129353	1.39011587610611e-06	3.01524402966358e-05
Sm_t00001569-RA	522.669516523134	3.10117889886357	0.27014483068123	9.31418488563512	1.22892502231491e-20	2.60925360737901e-18
Sm_t00018138-RA	142.020927879924	3.08289206446435	0.434902460240169	5.74356848449403	9.27018458954219e-09	3.280409320086e-07
Sm_t00001990-RA	38.5076799970154	3.07774721873166	0.554519735037884	4.49532642613947	6.94633020492534e-06	0.000129980449098979
Sm_t00001111-RA	40.9944736179606	3.04448620264385	0.450290405196827	5.46200002100595	4.70800024208031e-08	1.42800373056927e-06
Sm_t00012789-RA	40.6693154705725	3.0355652168638	0.510439634719416	4.8008913300999	1.57960973936112e-06	3.3899872627475e-05
Sm_t00009980-RA	246.230931700022	3.03196252490826	0.336808779765278	7.26513877284775	3.72655494756832e-13	2.685143030999e-11
Sm_t00010806-RA	585.236669100289	3.02127262549861	0.261187196152202	9.32768780931711	1.08205589748044e-20	2.32846731236197e-18
Sm_t00021505-RA	611.50447040819	3.01207742575857	0.450355331245494	5.38924990417297	7.07523643817468e-08	2.059708684488e-06
Sm_t00013981-RA	324.288771037701	3.01116985390569	0.35394222223492	6.85470594207713	7.14593575550849e-12	4.23018144872554e-10
Sm_t00006024-RA	24.4955278292926	2.99837927725628	0.508351924420609	4.74745773807568	2.05989413488068e-06	4.33312472970144e-05
Sm_t00014306-RA	37.2269757798564	2.97361003767268	0.681768493747166	3.50355004606372	0.000459100378436919	0.00511238771064999
Sm_t00005954-RA	161.986645419038	2.96259557402892	0.272666642245279	8.71978894979805	2.78720825258811e-18	4.4383504214213e-16
Sm_t00013324-RA	59.9723611486673	2.94775292023438	0.590530640443368	4.00106744412184	6.30573802418987e-05	0.000913427222212457
Sm_t00009580-RA	66.8353949162643	2.94547433768089	0.470761327025271	5.01416365825261	5.32646365007252e-07	1.27355266011644e-05
Sm_t00014295-RA	138.469574242564	2.94465891673786	0.336485091717126	7.01267002557594	2.33812449850683e-12	1.49077400276682e-10
Sm_t00003342-RA	118.56299658218	2.9399962205527	0.348747569737653	6.75272439123881	1.45094408258752e-11	8.34109515203022e-10
Sm_t00001194-RA	121.302469502524	2.93134372025362	0.370888293157515	6.32628142635156	2.51139609405216e-10	1.19734944316427e-08
Sm_t00008505-RA	33.7006417923248	2.928335743184	0.65012802466602	3.60442198194395	0.000312848405810103	0.00367389234079652
Sm_t00005304-RA	66.1812427770851	2.91268880788706	0.549825779814428	4.23350248995724	2.30079633859818e-05	0.000373474830742482
Sm_t00012676-RA	63.945034293831	2.90623216554578	0.402487693842494	5.76721276465698	8.05932805770221e-09	2.93676750551144e-07
Sm_t00015491-RA	37.6622813385812	2.9033066983975	0.635256121579191	3.64940473558034	0.00026284869276162	0.00318539009401524
Sm_t00004841-RA	201.839996357184	2.89633884095137	0.237890046113775	9.71599643915297	2.57715836141333e-22	6.51407456303904e-20
Sm_t00000594-RA	30.1391724246553	2.89311517064864	0.506855308233971	4.55379500451673	5.26866995801313e-06	0.000100960650314562
Sm_t00007526-RA	728.16283333532	2.89280162631054	0.197368782436475	11.6928401635823	1.38670350048814e-31	7.1231827554107e-29
Sm_t00016317-RA	118.002918564946	2.88936483533858	0.306617925617344	7.51542764728767	5.67252013213907e-14	4.63226720944526e-12
Sm_t00001602-RA	142.860696401842	2.8843651636874	0.403832621115806	5.6938569185772	1.24201178998098e-08	4.30888796158107e-07
Sm_t00003675-RA	826.637485988593	2.88302263889169	0.171226713722313	13.420935255573	4.55922790638451e-41	4.03339695451483e-38
Sm_t00013429-RA	307.403072159616	2.88270268163594	0.784303814337206	2.92960793972124	0.00339389916396483	0.0285797424118022
Sm_t00011498-RA	437.926170852746	2.87175189768379	0.24361502249756	9.38674419270138	6.18835821445486e-21	1.36865855843027e-18
Sm_t00004108-RA	52.7904056998897	2.86120038331148	0.454641594371418	5.0065819130749	5.54050895781942e-07	1.31879020395092e-05
Sm_t00004148-RA	48.2111423430956	2.85214032674749	0.383879475033478	5.90586492427025	3.50801323090996e-09	1.35258117891066e-07
Sm_t00014024-RA	12.8869716008108	2.84191745508616	0.663779536005738	3.40010098634111	0.00067360969946474	0.0071605880202113
Sm_t00006610-RA	19.2791762354092	2.83360655752488	0.792520290306891	2.83728578943277	0.0045498865941648	0.0363872408763633
Sm_t00007552-RA	469.314683109103	2.81846837087295	0.249816752475372	8.94042672775973	3.87670432087123e-19	7.09570570178776e-17
Sm_t00016607-RA	172.585434027178	2.81808177962471	0.323313082804996	6.9068710744736	4.95459823913939e-12	2.98852357424453e-10
Sm_t00005484-RA	347.588831912253	2.81090730932037	0.326765782514436	6.81193511815159	9.62945382248966e-12	5.61682866920606e-10
Sm_t00010673-RA	307.390600569819	2.80945327237675	0.784045203975187	2.83714926269372	0.00455183269440566	0.0363872408763633
Sm_t00012340-RA	135.349710709059	2.7947460089458	0.256251688889309	8.62334222468414	6.50277481686024e-18	9.50001708107178e-16
Sm_t00014917-RA	59.4291475891101	2.78328763445398	0.403572228954212	5.44707360105145	5.12052786510603e-08	1.53557976881259e-06
Sm_t00016629-RA	48.9638430506056	2.78274220537353	0.40362889207534	5.44495760467837	5.18177258038653e-08	1.54521622790403e-06
Sm_t00003228-RA	25.1534726347178	2.78158989106224	0.679838506408793	3.23104659467673	0.0012333783203816	0.0121386380554738
Sm_t00008914-RA	125.96979636186	2.78115379731299	0.297129583065374	7.391232386409	1.45474111426546e-13	1.11909649775668e-11
Sm_t00003914-RA	310.876969408694	2.7808981048896	0.221666759865332	9.90630307504681	3.90841375917065e-23	1.05487424917006e-20
Sm_t00012292-RA	15.624936370513	2.7807780813225	0.689331515131841	3.18537312326789	0.00144567480305544	0.0139605370308398
Sm_t00005683-RA	57.7917384263963	2.77984197921544	0.398238236923644	5.51137930945658	3.56032522599049e-08	1.11823705914542e-06
Sm_t00001836-RA	173.93909403148	2.7765893957702	0.314647847111223	6.96521338344166	3.27906358152357e-12	2.02386854543339e-10
Sm_t00010440-RA	54.5748436059615	2.77162944596438	0.541108379869869	4.04101937303252	5.32193612323701e-05	0.000786145740504881
Sm_t00008918-RA	124.552748182828	2.76021675308229	0.488154042733275	4.45600479082955	8.35011665912351e-06	0.000153541867990627
Sm_t00008822-RA	55.9597775690229	2.75786167338087	0.487914365851349	4.45336687225738	8.45341299726609e-06	0.000155261993735254
Sm_t00004371-RA	35.4410729657164	2.75079296795477	0.580874742680607	3.72850256487331	0.000192620948806301	0.00244017182879199
Sm_t00017032-RA	1430.33932011609	2.7438607385108	0.459332324516064	4.69999741643548	2.60164782174307e-06	5.35946182580035e-05
Sm_t00008444-RA	24.4044168461164	2.73854428566698	0.636221168604029	3.38489882440127	0.000712044947865942	0.00749907655411194
Sm_t00013325-RA	1661.66643284501	2.73718436470943	0.419602162787281	5.12910693885172	2.91119940577063e-07	7.37010164348037e-06
Sm_t00013887-RA	941.534580890603	2.73646934360241	0.279744556257827	7.690835426372	1.46177363448769e-14	1.32257291793079e-12
Sm_t00020825-RA	11.2761495858198	2.72808418258612	0.706832011408404	3.0319568836673	0.00242973907173191	0.0215549665617042
Sm_t00006505-RA	26.1411463064729	2.72262203172302	0.740186142153046	2.8879519758437	0.00387759070029109	0.0321430267107941
Sm_t00012343-RA	242.001339378701	2.72165242278135	0.242693721864278	8.80390479971391	1.32136485189212e-18	2.26251762382044e-16
Sm_t00004349-RA	29.5372596736076	2.71239785900669	0.512195836867465	4.15348526067222	3.27449313777416e-05	0.000509707025668775
Sm_t00007115-RA	128.555498998537	2.7085711369158	0.255077215717986	8.32520901930978	8.41800720362608e-17	1.10783757612018e-14
Sm_t00000593-RA	31.7243142111772	2.7083629527587	0.496535399038336	4.27635765117879	1.89975934703076e-05	0.000317104484718217
Sm_t00004918-RA	104.789343718928	2.70366361673097	0.281806512170805	7.5181499547705	5.55567609752722e-14	4.56023640087749e-12
Sm_t00002599-RA	94.5127119710512	2.70179172798926	0.360246828605445	5.87594826631393	4.20429620082739e-09	1.59783323871063e-07
Sm_t00006258-RA	247.510705847483	2.69675374007586	0.754751850216742	2.7979444362666	0.00514289589555679	0.040371675672536
Sm_t00013202-RA	1094.85343525038	2.68967687842686	0.179159892204531	11.7474779233744	7.27580796920093e-32	3.86199887005185e-29
Sm_t00005931-RA	610.006993528423	2.68735796391664	0.534587978173129	3.9326697377317	8.40076206086715e-05	0.0011796625666424
Sm_t00011084-RA	67.2609943396032	2.68685146876571	0.724772786076768	2.90001433434489	0.00373145595300964	0.0309961943639674
Sm_t00009879-RA	16.0881805803602	2.68145103477023	0.768635168178401	2.72749819623612	0.00638166065113293	0.0485067132260815
Sm_t00006563-RA	601.605318229112	2.68040943422121	0.191500899279576	10.9420344348466	7.25532787597396e-28	2.9624061819746e-25
Sm_t00003888-RA	90.0248638344006	2.67747386929394	0.330648432921264	6.32839493841549	2.47724435001832e-10	1.18818189848469e-08
Sm_t00007819-RA	661.018536207877	2.6761592653937	0.168548726346786	12.4068529660152	2.39897960152139e-35	1.4148648583195e-32
Sm_t00005341-RA	34.3169373517179	2.67504075160502	0.584482715434694	3.57588119616267	0.000349050151167741	0.00402190637278951
Sm_t00016322-RA	10372.8296713938	2.66774769732217	0.498678885985605	4.17653074123193	2.95988757287038e-05	0.000468056104373267
Sm_t00014532-RA	52.073286140039	2.66282436053742	0.422653199843721	4.91614487079646	8.82650905922518e-07	2.00146318667049e-05
Sm_t00013321-RA	341.378443149803	2.66271175044469	0.479262275933654	4.33522906929632	1.45608413320812e-05	0.000250126038157562
Sm_t00009536-RA	160.978050877971	2.66223558543162	0.299449880534339	6.9368389185028	4.00970575620936e-12	2.43704406343045e-10
Sm_t00005477-RA	16.1765276257862	2.65974438909831	0.732837241228627	2.83111211108749	0.00463864588217283	0.0370254621692833
Sm_t00012310-RA	66.7901427046902	2.65147351244398	0.46710131649897	4.42403701178294	9.68734128854195e-06	0.000175296843953116
Sm_t00006770-RA	52.6510102322787	2.64777962240455	0.397450439135345	5.19002979816082	2.10260429749058e-07	5.52506119360397e-06
Sm_t00018495-RA	458.848240792542	2.64710690117025	0.560269005924889	3.68056572711199	0.000232717061119957	0.00286161118245111
Sm_t00009422-RA	27.3540903669415	2.62870013682918	0.727236139942705	2.81022906396015	0.00495062514684789	0.0391817866990089
Sm_t00007092-RA	250.184728107576	2.61794856425594	0.181517197952621	11.1997573077707	4.08852001759354e-29	1.91487037529881e-26
Sm_t00008434-RA	726.455815779562	2.61769122914435	0.478553635570638	4.24757243087396	2.16099311627583e-05	0.000354029366086176
Sm_t00004390-RA	1186.10445452886	2.61347159131087	0.202635359839581	10.0104522375401	1.37124267493348e-23	3.94626602278222e-21
Sm_t00012858-RA	166.360674786322	2.61187871864291	0.261942276165727	7.73788312567205	1.01085703428705e-14	9.41338445262394e-13
Sm_t00012012-RA	752.086130070531	2.61061032638396	0.181927095443013	11.1341871393669	8.55216531306813e-29	3.89099086986563e-26
Sm_t00008832-RA	37.0137006560312	2.60951437148285	0.603131583182351	3.35667112771768	0.000788868855169599	0.00817835133445358
Sm_t00001527-RA	476.690333494415	2.60164702386815	0.215194045536869	9.37129565475192	7.16475323443351e-21	1.56289767815232e-18
Sm_t00016360-RA	875.027304430718	2.59951600670462	0.4753200608749	4.23823055773534	2.25288348049259e-05	0.000367570866222991
Sm_t00009344-RA	53.9523063485756	2.59795730209829	0.605488795355941	3.32451618847043	0.000885720911610102	0.00906440860956251
