GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004190	aspartic-type endopeptidase activity	3	2	0.31	0.02901
GO:0004535	poly(A)-specific ribonuclease activity	3	2	0.31	0.02901
GO:0009000	selenocysteine lyase activity	3	2	0.31	0.02901
GO:0015184	L-cystine transmembrane transporter acti...	3	2	0.31	0.02901
GO:0030378	serine racemase activity	3	2	0.31	0.02901
GO:0034986	iron chaperone activity	3	2	0.31	0.02901
GO:0046625	sphingolipid binding	3	2	0.31	0.02901
GO:0070001	aspartic-type peptidase activity	3	2	0.31	0.02901
GO:0070273	phosphatidylinositol-4-phosphate binding	3	2	0.31	0.02901
GO:0016627	oxidoreductase activity, acting on the C...	37	8	3.77	0.02956
GO:0016836	hydro-lyase activity	24	6	2.45	0.02956
GO:0031490	chromatin DNA binding	24	6	2.45	0.02956
GO:0003824	catalytic activity	1923	211	196.12	0.03307
GO:0016849	phosphorus-oxygen lyase activity	19	5	1.94	0.03739
GO:0016903	oxidoreductase activity, acting on the a...	19	5	1.94	0.03739
GO:0008469	histone-arginine N-methyltransferase act...	8	3	0.82	0.03987
GO:0015398	high-affinity secondary active ammonium ...	8	3	0.82	0.03987
GO:0032266	phosphatidylinositol-3-phosphate binding	8	3	0.82	0.03987
GO:0004016	adenylate cyclase activity	14	4	1.43	0.04655
GO:0016209	antioxidant activity	48	9	4.9	0.04995
GO:0035257	nuclear hormone receptor binding	27	6	2.75	0.05021
GO:1901981	phosphatidylinositol phosphate binding	27	6	2.75	0.05021
GO:0005315	inorganic phosphate transmembrane transp...	4	2	0.41	0.05413
GO:0005351	carbohydrate:proton symporter activity	4	2	0.41	0.05413
GO:0005355	glucose transmembrane transporter activi...	4	2	0.41	0.05413
GO:0005402	carbohydrate:cation symporter activity	4	2	0.41	0.05413
GO:0008252	nucleotidase activity	4	2	0.41	0.05413
GO:0008253	5'-nucleotidase activity	4	2	0.41	0.05413
GO:0015145	monosaccharide transmembrane transporter...	4	2	0.41	0.05413
GO:0015149	hexose transmembrane transporter activit...	4	2	0.41	0.05413
GO:0016624	oxidoreductase activity, acting on the a...	4	2	0.41	0.05413
GO:0016855	racemase and epimerase activity, acting ...	4	2	0.41	0.05413
GO:0036361	racemase activity, acting on amino acids...	4	2	0.41	0.05413
GO:0047661	amino-acid racemase activity	4	2	0.41	0.05413
GO:0048038	quinone binding	4	2	0.41	0.05413
GO:0048039	ubiquinone binding	4	2	0.41	0.05413
GO:0016298	lipase activity	21	5	2.14	0.05533
GO:0043621	protein self-association	21	5	2.14	0.05533
GO:0004712	protein serine/threonine/tyrosine kinase...	9	3	0.92	0.05539
GO:0000977	RNA polymerase II regulatory region sequ...	42	8	4.28	0.05797
GO:0051427	hormone receptor binding	28	6	2.86	0.05865
GO:0016835	carbon-oxygen lyase activity	29	6	2.96	0.06790
GO:0052689	carboxylic ester hydrolase activity	29	6	2.96	0.06790
GO:0043169	cation binding	322	41	32.84	0.07049
GO:0043167	ion binding	651	77	66.39	0.07086
GO:0016645	oxidoreductase activity, acting on the C...	10	3	1.02	0.07333
GO:0016722	oxidoreductase activity, oxidizing metal...	10	3	1.02	0.07333
GO:0016740	transferase activity	690	81	70.37	0.07438
GO:0009975	cyclase activity	23	5	2.35	0.07745
GO:0000978	RNA polymerase II proximal promoter sequ...	30	6	3.06	0.07794
GO:0016747	transferase activity, transferring acyl ...	60	10	6.12	0.07894
GO:0001012	RNA polymerase II regulatory region DNA ...	45	8	4.59	0.08127
GO:0000900	translation repressor activity, mRNA reg...	5	2	0.51	0.08423
GO:0003988	acetyl-CoA C-acyltransferase activity	5	2	0.51	0.08423
GO:0004130	cytochrome-c peroxidase activity	5	2	0.51	0.08423
GO:0008559	xenobiotic transmembrane transporting AT...	5	2	0.51	0.08423
GO:0015244	fluconazole transmembrane transporter ac...	5	2	0.51	0.08423
GO:0015295	solute:proton symporter activity	5	2	0.51	0.08423
GO:0015370	solute:sodium symporter activity	5	2	0.51	0.08423
GO:0016433	rRNA (adenine) methyltransferase activit...	5	2	0.51	0.08423
GO:0016880	acid-ammonia (or amide) ligase activity	5	2	0.51	0.08423
GO:0034040	lipid-transporting ATPase activity	5	2	0.51	0.08423
GO:0034041	sterol-transporting ATPase activity	5	2	0.51	0.08423
GO:0042895	antibiotic transmembrane transporter act...	5	2	0.51	0.08423
GO:0042910	xenobiotic transmembrane transporter act...	5	2	0.51	0.08423
GO:0043023	ribosomal large subunit binding	5	2	0.51	0.08423
GO:0051119	sugar transmembrane transporter activity	5	2	0.51	0.08423
GO:0070087	chromo shadow domain binding	5	2	0.51	0.08423
GO:0099130	estrogen binding	5	2	0.51	0.08423
GO:1903875	corticosterone binding	5	2	0.51	0.08423
GO:1903924	estradiol binding	5	2	0.51	0.08423
GO:0000182	rDNA binding	17	4	1.73	0.08694
GO:0015215	nucleotide transmembrane transporter act...	17	4	1.73	0.08694
GO:0030170	pyridoxal phosphate binding	17	4	1.73	0.08694
GO:0051287	NAD binding	17	4	1.73	0.08694
GO:0000987	proximal promoter sequence-specific DNA ...	31	6	3.16	0.08877
GO:0015081	sodium ion transmembrane transporter act...	11	3	1.12	0.09348
GO:0016273	arginine N-methyltransferase activity	11	3	1.12	0.09348
GO:0016274	protein-arginine N-methyltransferase act...	11	3	1.12	0.09348
GO:0016746	transferase activity, transferring acyl ...	70	11	7.14	0.09447
GO:0000976	transcription regulatory region sequence...	47	8	4.79	0.09949
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	1	0.1	0.10199
GO:0001409	guanine nucleotide transmembrane transpo...	1	1	0.1	0.10199
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	1	0.1	0.10199
GO:0003962	cystathionine gamma-synthase activity	1	1	0.1	0.10199
GO:0004034	aldose 1-epimerase activity	1	1	0.1	0.10199
GO:0004037	allantoicase activity	1	1	0.1	0.10199
GO:0004048	anthranilate phosphoribosyltransferase a...	1	1	0.1	0.10199
GO:0004064	arylesterase activity	1	1	0.1	0.10199
GO:0004085	butyryl-CoA dehydrogenase activity	1	1	0.1	0.10199
GO:0004122	cystathionine beta-synthase activity	1	1	0.1	0.10199
GO:0004147	dihydrolipoamide branched chain acyltran...	1	1	0.1	0.10199
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	1	0.1	0.10199
GO:0004160	dihydroxy-acid dehydratase activity	1	1	0.1	0.10199
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	1	0.1	0.10199
GO:0004174	electron-transferring-flavoprotein dehyd...	1	1	0.1	0.10199
GO:0004334	fumarylacetoacetase activity	1	1	0.1	0.10199
GO:0004353	glutamate dehydrogenase [NAD(P)+] activi...	1	1	0.1	0.10199
GO:0004354	glutamate dehydrogenase (NADP+) activity	1	1	0.1	0.10199
GO:0004382	guanosine-diphosphatase activity	1	1	0.1	0.10199
GO:0004411	homogentisate 1,2-dioxygenase activity	1	1	0.1	0.10199
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	1	1	0.1	0.10199
GO:0004494	methylmalonyl-CoA mutase activity	1	1	0.1	0.10199
GO:0004496	mevalonate kinase activity	1	1	0.1	0.10199
GO:0004612	phosphoenolpyruvate carboxykinase (ATP) ...	1	1	0.1	0.10199
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminot...	1	1	0.1	0.10199
GO:0004708	MAP kinase kinase activity	1	1	0.1	0.10199
GO:0004740	pyruvate dehydrogenase (acetyl-transferr...	1	1	0.1	0.10199
GO:0004771	sterol esterase activity	1	1	0.1	0.10199
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	1	1	0.1	0.10199
GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehy...	1	1	0.1	0.10199
GO:0004838	L-tyrosine:2-oxoglutarate aminotransfera...	1	1	0.1	0.10199
GO:0005080	protein kinase C binding	1	1	0.1	0.10199
GO:0005501	retinoid binding	1	1	0.1	0.10199
GO:0005522	profilin binding	1	1	0.1	0.10199
GO:0008260	3-oxoacid CoA-transferase activity	1	1	0.1	0.10199
GO:0008353	RNA polymerase II CTD heptapeptide repea...	1	1	0.1	0.10199
GO:0008442	3-hydroxyisobutyrate dehydrogenase activ...	1	1	0.1	0.10199
GO:0008470	isovaleryl-CoA dehydrogenase activity	1	1	0.1	0.10199
GO:0008479	queuine tRNA-ribosyltransferase activity	1	1	0.1	0.10199
GO:0008482	sulfite oxidase activity	1	1	0.1	0.10199
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.1	0.10199
GO:0008677	2-dehydropantoate 2-reductase activity	1	1	0.1	0.10199
GO:0008709	cholate 7-alpha-dehydrogenase activity	1	1	0.1	0.10199
GO:0008795	NAD+ synthase activity	1	1	0.1	0.10199
GO:0008973	phosphopentomutase activity	1	1	0.1	0.10199
GO:0009039	urease activity	1	1	0.1	0.10199
GO:0009927	histidine phosphotransfer kinase activit...	1	1	0.1	0.10199
GO:0015218	pyrimidine nucleotide transmembrane tran...	1	1	0.1	0.10199
GO:0015231	5-formyltetrahydrofolate transmembrane t...	1	1	0.1	0.10199
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.1	0.10199
GO:0016632	oxidoreductase activity, acting on the C...	1	1	0.1	0.10199
GO:0016633	galactonolactone dehydrogenase activity	1	1	0.1	0.10199
GO:0016649	oxidoreductase activity, acting on the C...	1	1	0.1	0.10199
GO:0016822	hydrolase activity, acting on acid carbo...	1	1	0.1	0.10199
GO:0016823	hydrolase activity, acting on acid carbo...	1	1	0.1	0.10199
GO:0016918	retinal binding	1	1	0.1	0.10199
GO:0016937	short-branched-chain-acyl-CoA dehydrogen...	1	1	0.1	0.10199
GO:0016992	lipoate synthase activity	1	1	0.1	0.10199
GO:0019172	glyoxalase III activity	1	1	0.1	0.10199
GO:0019778	Atg12 activating enzyme activity	1	1	0.1	0.10199
GO:0019779	Atg8 activating enzyme activity	1	1	0.1	0.10199
GO:0019912	cyclin-dependent protein kinase activati...	1	1	0.1	0.10199
GO:0030060	L-malate dehydrogenase activity	1	1	0.1	0.10199
GO:0030159	receptor signaling complex scaffold acti...	1	1	0.1	0.10199
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	1	0.1	0.10199
GO:0030696	tRNA (m5U54) methyltransferase activity	1	1	0.1	0.10199
GO:0031419	cobalamin binding	1	1	0.1	0.10199
GO:0033797	selenate reductase activity	1	1	0.1	0.10199
GO:0033855	nicotianamine aminotransferase activity	1	1	0.1	0.10199
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.1	0.10199
GO:0035198	miRNA binding	1	1	0.1	0.10199
GO:0036374	glutathione hydrolase activity	1	1	0.1	0.10199
GO:0036384	cytidine diphosphatase activity	1	1	0.1	0.10199
GO:0036524	protein deglycase activity	1	1	0.1	0.10199
GO:0043783	oxidoreductase activity, oxidizing metal...	1	1	0.1	0.10199
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	1	1	0.1	0.10199
GO:0044547	DNA topoisomerase binding	1	1	0.1	0.10199
GO:0045131	pre-mRNA branch point binding	1	1	0.1	0.10199
GO:0045134	uridine-diphosphatase activity	1	1	0.1	0.10199
GO:0045340	mercury ion binding	1	1	0.1	0.10199
GO:0046027	phospholipid:diacylglycerol acyltransfer...	1	1	0.1	0.10199
GO:0046421	methylisocitrate lyase activity	1	1	0.1	0.10199
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.1	0.10199
GO:0046922	peptide-O-fucosyltransferase activity	1	1	0.1	0.10199
GO:0047022	7-beta-hydroxysteroid dehydrogenase (NAD...	1	1	0.1	0.10199
GO:0047499	calcium-independent phospholipase A2 act...	1	1	0.1	0.10199
GO:0047982	homocysteine desulfhydrase activity	1	1	0.1	0.10199
GO:0047988	hydroxyacid-oxoacid transhydrogenase act...	1	1	0.1	0.10199
GO:0050113	inositol oxygenase activity	1	1	0.1	0.10199
GO:0050451	CoA-disulfide reductase activity	1	1	0.1	0.10199
GO:0050483	IMP 5'-nucleotidase activity	1	1	0.1	0.10199
GO:0051425	PTB domain binding	1	1	0.1	0.10199
GO:0051525	NFAT protein binding	1	1	0.1	0.10199
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.1	0.10199
GO:0061629	RNA polymerase II sequence-specific DNA-...	1	1	0.1	0.10199
GO:0061980	regulatory RNA binding	1	1	0.1	0.10199
GO:0070025	carbon monoxide binding	1	1	0.1	0.10199
GO:0070026	nitric oxide binding	1	1	0.1	0.10199
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.1	0.10199
GO:0070547	L-tyrosine aminotransferase activity	1	1	0.1	0.10199
GO:0071618	lysophosphatidylethanolamine acyltransfe...	1	1	0.1	0.10199
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.1	0.10199
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.1	0.10199
GO:0080049	L-gulono-1,4-lactone dehydrogenase activ...	1	1	0.1	0.10199
GO:0080108	S-alkylthiohydroximate lyase activity	1	1	0.1	0.10199
GO:0080146	L-cysteine desulfhydrase activity	1	1	0.1	0.10199
GO:0098600	selenomethionine gamma-lyase activity	1	1	0.1	0.10199
GO:0098605	selenocystathionine beta-synthase activi...	1	1	0.1	0.10199
GO:0098606	selenocystathionine gamma-lyase activity	1	1	0.1	0.10199
GO:0098607	methylselenocysteine deselenhydrase acti...	1	1	0.1	0.10199
GO:0098623	selenite reductase activity	1	1	0.1	0.10199
GO:0098625	methylselenol reductase activity	1	1	0.1	0.10199
GO:0098626	methylseleninic acid reductase activity	1	1	0.1	0.10199
GO:1902444	riboflavin binding	1	1	0.1	0.10199
GO:0070279	vitamin B6 binding	18	4	1.84	0.10322
GO:0072341	modified amino acid binding	18	4	1.84	0.10322
GO:0015036	disulfide oxidoreductase activity	25	5	2.55	0.10364
GO:0005509	calcium ion binding	48	8	4.9	0.10939
GO:0004601	peroxidase activity	33	6	3.37	0.11275
GO:0016407	acetyltransferase activity	33	6	3.37	0.11275
GO:0016684	oxidoreductase activity, acting on perox...	33	6	3.37	0.11275
GO:0004791	thioredoxin-disulfide reductase activity	12	3	1.22	0.11561
GO:0005319	lipid transporter activity	12	3	1.22	0.11561
GO:0005548	phospholipid transporter activity	12	3	1.22	0.11561
GO:0008519	ammonium transmembrane transporter activ...	12	3	1.22	0.11561
GO:0010181	FMN binding	12	3	1.22	0.11561
GO:0010385	double-stranded methylated DNA binding	6	2	0.61	0.11803
GO:0019237	centromeric DNA binding	6	2	0.61	0.11803
GO:0019825	oxygen binding	6	2	0.61	0.11803
GO:0015932	nucleobase-containing compound transmemb...	26	5	2.65	0.11819
GO:0015291	secondary active transmembrane transport...	49	8	5	0.11982
GO:0016668	oxidoreductase activity, acting on a sul...	19	4	1.94	0.12078
GO:1990837	sequence-specific double-stranded DNA bi...	74	11	7.55	0.12734
GO:0046872	metal ion binding	302	37	30.8	0.12750
GO:0001046	core promoter sequence-specific DNA bind...	13	3	1.33	0.13948
GO:0001047	core promoter binding	13	3	1.33	0.13948
GO:0004860	protein kinase inhibitor activity	13	3	1.33	0.13948
GO:0008649	rRNA methyltransferase activity	13	3	1.33	0.13948
GO:0015216	purine nucleotide transmembrane transpor...	13	3	1.33	0.13948
GO:0140102	catalytic activity, acting on a rRNA	13	3	1.33	0.13948
GO:0015605	organophosphate ester transmembrane tran...	20	4	2.04	0.13951
GO:0035258	steroid hormone receptor binding	20	4	2.04	0.13951
GO:0005342	organic acid transmembrane transporter a...	43	7	4.39	0.14201
GO:0042393	histone binding	51	8	5.2	0.14219
GO:0019900	kinase binding	101	14	10.3	0.14285
GO:0046914	transition metal ion binding	215	27	21.93	0.14285
GO:0031491	nucleosome binding	28	5	2.86	0.14994
GO:0008168	methyltransferase activity	85	12	8.67	0.15145
GO:0000979	RNA polymerase II core promoter sequence...	7	2	0.71	0.15448
GO:0001077	proximal promoter DNA-binding transcript...	7	2	0.71	0.15448
GO:0015144	carbohydrate transmembrane transporter a...	7	2	0.71	0.15448
GO:0015248	sterol transporter activity	7	2	0.71	0.15448
GO:0015665	alcohol transmembrane transporter activi...	7	2	0.71	0.15448
GO:0016408	C-acyltransferase activity	7	2	0.71	0.15448
GO:0016857	racemase and epimerase activity, acting ...	7	2	0.71	0.15448
GO:0030291	protein serine/threonine kinase inhibito...	7	2	0.71	0.15448
GO:0030371	translation repressor activity	7	2	0.71	0.15448
GO:0035250	UDP-galactosyltransferase activity	7	2	0.71	0.15448
GO:0047429	nucleoside-triphosphate diphosphatase ac...	7	2	0.71	0.15448
GO:1990239	steroid hormone binding	7	2	0.71	0.15448
GO:0008483	transaminase activity	21	4	2.14	0.15932
GO:0016769	transferase activity, transferring nitro...	21	4	2.14	0.15932
GO:0005496	steroid binding	14	3	1.43	0.16482
GO:0019210	kinase inhibitor activity	14	3	1.43	0.16482
GO:0050681	androgen receptor binding	14	3	1.43	0.16482
GO:0046982	protein heterodimerization activity	53	8	5.41	0.16648
GO:0003714	transcription corepressor activity	22	4	2.24	0.18008
GO:0019901	protein kinase binding	89	12	9.08	0.19089
GO:0015035	protein disulfide oxidoreductase activit...	15	3	1.53	0.19139
GO:1901682	sulfur compound transmembrane transporte...	15	3	1.53	0.19139
GO:0000982	transcription factor activity, RNA polym...	8	2	0.82	0.19268
GO:0008378	galactosyltransferase activity	8	2	0.82	0.19268
GO:0016530	metallochaperone activity	8	2	0.82	0.19268
GO:0031624	ubiquitin conjugating enzyme binding	8	2	0.82	0.19268
GO:0000246	delta24(24-1) sterol reductase activity	2	1	0.2	0.19360
GO:0003883	CTP synthase activity	2	1	0.2	0.19360
GO:0003923	GPI-anchor transamidase activity	2	1	0.2	0.19360
GO:0003951	NAD+ kinase activity	2	1	0.2	0.19360
GO:0003978	UDP-glucose 4-epimerase activity	2	1	0.2	0.19360
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	1	0.2	0.19360
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.2	0.19360
GO:0004146	dihydrofolate reductase activity	2	1	0.2	0.19360
GO:0004152	dihydroorotate dehydrogenase activity	2	1	0.2	0.19360
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	1	0.2	0.19360
GO:0004309	exopolyphosphatase activity	2	1	0.2	0.19360
GO:0004349	glutamate 5-kinase activity	2	1	0.2	0.19360
GO:0004350	glutamate-5-semialdehyde dehydrogenase a...	2	1	0.2	0.19360
GO:0004451	isocitrate lyase activity	2	1	0.2	0.19360
GO:0004487	methylenetetrahydrofolate dehydrogenase ...	2	1	0.2	0.19360
GO:0004491	methylmalonate-semialdehyde dehydrogenas...	2	1	0.2	0.19360
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.2	0.19360
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.2	0.19360
GO:0004647	phosphoserine phosphatase activity	2	1	0.2	0.19360
GO:0004679	AMP-activated protein kinase activity	2	1	0.2	0.19360
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.2	0.19360
GO:0004774	succinate-CoA ligase activity	2	1	0.2	0.19360
GO:0004775	succinate-CoA ligase (ADP-forming) activ...	2	1	0.2	0.19360
GO:0004825	methionine-tRNA ligase activity	2	1	0.2	0.19360
GO:0005154	epidermal growth factor receptor binding	2	1	0.2	0.19360
GO:0005242	inward rectifier potassium channel activ...	2	1	0.2	0.19360
GO:0005471	ATP:ADP antiporter activity	2	1	0.2	0.19360
GO:0005542	folic acid binding	2	1	0.2	0.19360
GO:0008410	CoA-transferase activity	2	1	0.2	0.19360
GO:0008417	fucosyltransferase activity	2	1	0.2	0.19360
GO:0008517	folic acid transmembrane transporter act...	2	1	0.2	0.19360
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.2	0.19360
GO:0008832	dGTPase activity	2	1	0.2	0.19360
GO:0008972	phosphomethylpyrimidine kinase activity	2	1	0.2	0.19360
GO:0015271	outward rectifier potassium channel acti...	2	1	0.2	0.19360
GO:0015301	anion:anion antiporter activity	2	1	0.2	0.19360
GO:0016300	tRNA (uracil) methyltransferase activity	2	1	0.2	0.19360
GO:0016453	C-acetyltransferase activity	2	1	0.2	0.19360
GO:0016662	oxidoreductase activity, acting on other...	2	1	0.2	0.19360
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.2	0.19360
GO:0016793	triphosphoric monoester hydrolase activi...	2	1	0.2	0.19360
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.2	0.19360
GO:0017084	delta1-pyrroline-5-carboxylate synthetas...	2	1	0.2	0.19360
GO:0018454	acetoacetyl-CoA reductase activity	2	1	0.2	0.19360
GO:0019103	pyrimidine nucleotide binding	2	1	0.2	0.19360
GO:0019840	isoprenoid binding	2	1	0.2	0.19360
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	1	0.2	0.19360
GO:0033560	folate reductase activity	2	1	0.2	0.19360
GO:0035174	histone serine kinase activity	2	1	0.2	0.19360
GO:0035240	dopamine binding	2	1	0.2	0.19360
GO:0036455	iron-sulfur transferase activity	2	1	0.2	0.19360
GO:0042169	SH2 domain binding	2	1	0.2	0.19360
GO:0042500	aspartic endopeptidase activity, intrame...	2	1	0.2	0.19360
GO:0042736	NADH kinase activity	2	1	0.2	0.19360
GO:0042835	BRE binding	2	1	0.2	0.19360
GO:0043273	CTPase activity	2	1	0.2	0.19360
GO:0043546	molybdopterin cofactor binding	2	1	0.2	0.19360
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	1	0.2	0.19360
GO:0048156	tau protein binding	2	1	0.2	0.19360
GO:0048273	mitogen-activated protein kinase p38 bin...	2	1	0.2	0.19360
GO:0050373	UDP-arabinose 4-epimerase activity	2	1	0.2	0.19360
GO:0050421	nitrite reductase (NO-forming) activity	2	1	0.2	0.19360
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.2	0.19360
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.2	0.19360
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.2	0.19360
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.2	0.19360
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.2	0.19360
GO:0051870	methotrexate binding	2	1	0.2	0.19360
GO:0051871	dihydrofolic acid binding	2	1	0.2	0.19360
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.2	0.19360
GO:0070738	tubulin-glycine ligase activity	2	1	0.2	0.19360
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.2	0.19360
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.2	0.19360
GO:0097677	STAT family protein binding	2	1	0.2	0.19360
GO:0098809	nitrite reductase activity	2	1	0.2	0.19360
GO:0099094	ligand-gated cation channel activity	2	1	0.2	0.19360
GO:1901338	catecholamine binding	2	1	0.2	0.19360
GO:1901691	proton binding	2	1	0.2	0.19360
GO:0015077	monovalent inorganic cation transmembran...	47	7	4.79	0.19735
GO:0046906	tetrapyrrole binding	39	6	3.98	0.20124
GO:0020037	heme binding	31	5	3.16	0.20332
GO:0001067	regulatory region nucleic acid binding	73	10	7.44	0.20514
GO:0044212	transcription regulatory region DNA bind...	73	10	7.44	0.20514
GO:0000175	3'-5'-exoribonuclease activity	16	3	1.63	0.21893
GO:0005261	cation channel activity	16	3	1.63	0.21893
