GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002589	regulation of antigen processing and pre...	2	2	0.16	0.00677
GO:0002590	negative regulation of antigen processin...	2	2	0.16	0.00677
GO:0009647	skotomorphogenesis	2	2	0.16	0.00677
GO:0009969	xyloglucan biosynthetic process	2	2	0.16	0.00677
GO:0010106	cellular response to iron ion starvation	2	2	0.16	0.00677
GO:0010205	photoinhibition	2	2	0.16	0.00677
GO:0010410	hemicellulose metabolic process	2	2	0.16	0.00677
GO:0010411	xyloglucan metabolic process	2	2	0.16	0.00677
GO:0010889	regulation of sequestering of triglyceri...	2	2	0.16	0.00677
GO:0010891	negative regulation of sequestering of t...	2	2	0.16	0.00677
GO:0010896	regulation of triglyceride catabolic pro...	2	2	0.16	0.00677
GO:0010898	positive regulation of triglyceride cata...	2	2	0.16	0.00677
GO:0019343	cysteine biosynthetic process via cystat...	2	2	0.16	0.00677
GO:0019346	transsulfuration	2	2	0.16	0.00677
GO:0019450	L-cysteine catabolic process to pyruvate	2	2	0.16	0.00677
GO:0019451	L-cysteine catabolic process to pyruvate...	2	2	0.16	0.00677
GO:0019885	antigen processing and presentation of e...	2	2	0.16	0.00677
GO:0031153	slug development involved in sorocarp de...	2	2	0.16	0.00677
GO:0031919	vitamin B6 transport	2	2	0.16	0.00677
GO:0031921	pyridoxal phosphate transport	2	2	0.16	0.00677
GO:0032581	ER-dependent peroxisome organization	2	2	0.16	0.00677
GO:0035621	ER to Golgi ceramide transport	2	2	0.16	0.00677
GO:0035627	ceramide transport	2	2	0.16	0.00677
GO:0043155	negative regulation of photosynthesis, l...	2	2	0.16	0.00677
GO:0043335	protein unfolding	2	2	0.16	0.00677
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	2	0.16	0.00677
GO:0045663	positive regulation of myoblast differen...	2	2	0.16	0.00677
GO:0045723	positive regulation of fatty acid biosyn...	2	2	0.16	0.00677
GO:0060729	intestinal epithelial structure maintena...	2	2	0.16	0.00677
GO:0097368	establishment of Sertoli cell barrier	2	2	0.16	0.00677
GO:1900120	regulation of receptor binding	2	2	0.16	0.00677
GO:1900121	negative regulation of receptor binding	2	2	0.16	0.00677
GO:1900122	positive regulation of receptor binding	2	2	0.16	0.00677
GO:1901569	fatty acid derivative catabolic process	2	2	0.16	0.00677
GO:1903329	regulation of iron-sulfur cluster assemb...	2	2	0.16	0.00677
GO:1904282	regulation of antigen processing and pre...	2	2	0.16	0.00677
GO:1904283	negative regulation of antigen processin...	2	2	0.16	0.00677
GO:1904432	regulation of ferrous iron binding	2	2	0.16	0.00677
GO:1904434	positive regulation of ferrous iron bind...	2	2	0.16	0.00677
GO:1904435	regulation of transferrin receptor bindi...	2	2	0.16	0.00677
GO:1904437	positive regulation of transferrin recep...	2	2	0.16	0.00677
GO:1905156	negative regulation of photosynthesis	2	2	0.16	0.00677
GO:1990540	mitochondrial manganese ion transmembran...	2	2	0.16	0.00677
GO:2000209	regulation of anoikis	2	2	0.16	0.00677
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	2	0.16	0.00677
GO:2001186	negative regulation of CD8-positive, alp...	2	2	0.16	0.00677
GO:0044255	cellular lipid metabolic process	282	35	23.24	0.00745
GO:0090069	regulation of ribosome biogenesis	16	5	1.32	0.00750
GO:0006766	vitamin metabolic process	67	12	5.52	0.00752
GO:0043648	dicarboxylic acid metabolic process	67	12	5.52	0.00752
GO:0016053	organic acid biosynthetic process	214	28	17.64	0.00814
GO:0046394	carboxylic acid biosynthetic process	214	28	17.64	0.00814
GO:0005980	glycogen catabolic process	6	3	0.49	0.00918
GO:0019919	peptidyl-arginine methylation, to asymme...	6	3	0.49	0.00918
GO:0033539	fatty acid beta-oxidation using acyl-CoA...	6	3	0.49	0.00918
GO:0061723	glycophagy	6	3	0.49	0.00918
GO:0070058	tRNA gene clustering	6	3	0.49	0.00918
GO:0034389	lipid droplet organization	11	4	0.91	0.00935
GO:0035069	larval midgut histolysis	11	4	0.91	0.00935
GO:0035096	larval midgut cell programmed cell death	11	4	0.91	0.00935
GO:0090070	positive regulation of ribosome biogenes...	11	4	0.91	0.00935
GO:0006767	water-soluble vitamin metabolic process	53	10	4.37	0.00989
GO:0097237	cellular response to toxic substance	113	17	9.31	0.00999
GO:0009636	response to toxic substance	198	26	16.32	0.01018
GO:0006629	lipid metabolic process	329	39	27.12	0.01032
GO:0051099	positive regulation of binding	38	8	3.13	0.01058
GO:0009991	response to extracellular stimulus	240	30	19.78	0.01183
GO:0042364	water-soluble vitamin biosynthetic proce...	39	8	3.21	0.01238
GO:0016042	lipid catabolic process	63	11	5.19	0.01247
GO:0032872	regulation of stress-activated MAPK casc...	18	5	1.48	0.01283
GO:0070302	regulation of stress-activated protein k...	18	5	1.48	0.01283
GO:0009074	aromatic amino acid family catabolic pro...	12	4	0.99	0.01314
GO:0034727	piecemeal microautophagy of the nucleus	12	4	0.99	0.01314
GO:0060033	anatomical structure regression	12	4	0.99	0.01314
GO:0031667	response to nutrient levels	232	29	19.12	0.01326
GO:0007005	mitochondrion organization	173	23	14.26	0.01330
GO:0043393	regulation of protein binding	32	7	2.64	0.01337
GO:0051403	stress-activated MAPK cascade	25	6	2.06	0.01375
GO:0019395	fatty acid oxidation	40	8	3.3	0.01441
GO:0034440	lipid oxidation	40	8	3.3	0.01441
GO:0007568	aging	165	22	13.6	0.01485
GO:0006103	2-oxoglutarate metabolic process	7	3	0.58	0.01509
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	7	3	0.58	0.01509
GO:0006559	L-phenylalanine catabolic process	7	3	0.58	0.01509
GO:0007595	lactation	7	3	0.58	0.01509
GO:0019856	pyrimidine nucleobase biosynthetic proce...	7	3	0.58	0.01509
GO:0043545	molybdopterin cofactor metabolic process	7	3	0.58	0.01509
GO:0044247	cellular polysaccharide catabolic proces...	7	3	0.58	0.01509
GO:0046439	L-cysteine metabolic process	7	3	0.58	0.01509
GO:0046634	regulation of alpha-beta T cell activati...	7	3	0.58	0.01509
GO:0051189	prosthetic group metabolic process	7	3	0.58	0.01509
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	3	0.58	0.01509
GO:0008584	male gonad development	19	5	1.57	0.01627
GO:0046546	development of primary male sexual chara...	19	5	1.57	0.01627
GO:0072528	pyrimidine-containing compound biosynthe...	41	8	3.38	0.01666
GO:0000966	RNA 5'-end processing	26	6	2.14	0.01667
GO:0009163	nucleoside biosynthetic process	26	6	2.14	0.01667
GO:0034471	ncRNA 5'-end processing	26	6	2.14	0.01667
GO:0017038	protein import	83	13	6.84	0.01680
GO:0000380	alternative mRNA splicing, via spliceoso...	13	4	1.07	0.01777
GO:0006206	pyrimidine nucleobase metabolic process	13	4	1.07	0.01777
GO:0009644	response to high light intensity	13	4	1.07	0.01777
GO:0072337	modified amino acid transport	13	4	1.07	0.01777
GO:1901836	regulation of transcription of nucleolar...	13	4	1.07	0.01777
GO:0032259	methylation	139	19	11.46	0.01793
GO:0000101	sulfur amino acid transport	3	2	0.25	0.01920
GO:0002710	negative regulation of T cell mediated i...	3	2	0.25	0.01920
GO:0002725	negative regulation of T cell cytokine p...	3	2	0.25	0.01920
GO:0002820	negative regulation of adaptive immune r...	3	2	0.25	0.01920
GO:0002823	negative regulation of adaptive immune r...	3	2	0.25	0.01920
GO:0006166	purine ribonucleoside salvage	3	2	0.25	0.01920
GO:0010304	PSII associated light-harvesting complex...	3	2	0.25	0.01920
GO:0015811	L-cystine transport	3	2	0.25	0.01920
GO:0016557	peroxisome membrane biogenesis	3	2	0.25	0.01920
GO:0019344	cysteine biosynthetic process	3	2	0.25	0.01920
GO:0019452	L-cysteine catabolic process to taurine	3	2	0.25	0.01920
GO:0019530	taurine metabolic process	3	2	0.25	0.01920
GO:0019694	alkanesulfonate metabolic process	3	2	0.25	0.01920
GO:0019883	antigen processing and presentation of e...	3	2	0.25	0.01920
GO:0030277	maintenance of gastrointestinal epitheli...	3	2	0.25	0.01920
GO:0030543	2-micrometer plasmid partitioning	3	2	0.25	0.01920
GO:0035999	tetrahydrofolate interconversion	3	2	0.25	0.01920
GO:0042182	ketone catabolic process	3	2	0.25	0.01920
GO:0042412	taurine biosynthetic process	3	2	0.25	0.01920
GO:0043617	cellular response to sucrose starvation	3	2	0.25	0.01920
GO:0045033	peroxisome inheritance	3	2	0.25	0.01920
GO:0045046	protein import into peroxisome membrane	3	2	0.25	0.01920
GO:0045661	regulation of myoblast differentiation	3	2	0.25	0.01920
GO:0046305	alkanesulfonate biosynthetic process	3	2	0.25	0.01920
GO:0046636	negative regulation of alpha-beta T cell...	3	2	0.25	0.01920
GO:0046836	glycolipid transport	3	2	0.25	0.01920
GO:0060586	multicellular organismal iron ion homeos...	3	2	0.25	0.01920
GO:0070813	hydrogen sulfide metabolic process	3	2	0.25	0.01920
GO:0070814	hydrogen sulfide biosynthetic process	3	2	0.25	0.01920
GO:0090154	positive regulation of sphingolipid bios...	3	2	0.25	0.01920
GO:0098711	iron ion import across plasma membrane	3	2	0.25	0.01920
GO:1901069	guanosine-containing compound catabolic ...	3	2	0.25	0.01920
GO:1901562	response to paraquat	3	2	0.25	0.01920
GO:1903341	regulation of meiotic DNA double-strand ...	3	2	0.25	0.01920
GO:1903342	negative regulation of meiotic DNA doubl...	3	2	0.25	0.01920
GO:2000304	positive regulation of ceramide biosynth...	3	2	0.25	0.01920
GO:2000738	positive regulation of stem cell differe...	3	2	0.25	0.01920
GO:0046661	male sex differentiation	27	6	2.23	0.01999
GO:0006575	cellular modified amino acid metabolic p...	85	13	7.01	0.02023
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	20	5	1.65	0.02027
GO:0006213	pyrimidine nucleoside metabolic process	20	5	1.65	0.02027
GO:0006749	glutathione metabolic process	20	5	1.65	0.02027
GO:0046112	nucleobase biosynthetic process	20	5	1.65	0.02027
GO:1900407	regulation of cellular response to oxida...	20	5	1.65	0.02027
GO:0009064	glutamine family amino acid metabolic pr...	43	8	3.54	0.02192
GO:0055076	transition metal ion homeostasis	43	8	3.54	0.02192
GO:0008631	intrinsic apoptotic signaling pathway in...	8	3	0.66	0.02270
GO:0009832	plant-type cell wall biogenesis	8	3	0.66	0.02270
GO:0018410	C-terminal protein amino acid modificati...	8	3	0.66	0.02270
GO:0030509	BMP signaling pathway	8	3	0.66	0.02270
GO:0051149	positive regulation of muscle cell diffe...	8	3	0.66	0.02270
GO:0051593	response to folic acid	8	3	0.66	0.02270
GO:0071772	response to BMP	8	3	0.66	0.02270
GO:0071773	cellular response to BMP stimulus	8	3	0.66	0.02270
GO:0098739	import across plasma membrane	8	3	0.66	0.02270
GO:2000272	negative regulation of signaling recepto...	8	3	0.66	0.02270
GO:0051248	negative regulation of protein metabolic...	172	22	14.18	0.02319
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	4	1.15	0.02330
GO:2000769	regulation of establishment or maintenan...	14	4	1.15	0.02330
GO:0031098	stress-activated protein kinase signalin...	28	6	2.31	0.02374
GO:1990748	cellular detoxification	78	12	6.43	0.02415
GO:0000472	endonucleolytic cleavage to generate mat...	21	5	1.73	0.02486
GO:0006641	triglyceride metabolic process	21	5	1.73	0.02486
GO:1901659	glycosyl compound biosynthetic process	36	7	2.97	0.02499
GO:1903008	organelle disassembly	36	7	2.97	0.02499
GO:0022622	root system development	70	11	5.77	0.02622
GO:0048364	root development	70	11	5.77	0.02622
GO:0072527	pyrimidine-containing compound metabolic...	53	9	4.37	0.02706
GO:0009112	nucleobase metabolic process	29	6	2.39	0.02793
GO:0007569	cell aging	45	8	3.71	0.02825
GO:0008652	cellular amino acid biosynthetic process	89	13	7.34	0.02863
GO:0019954	asexual reproduction	37	7	3.05	0.02873
GO:0046916	cellular transition metal ion homeostasi...	37	7	3.05	0.02873
GO:0006505	GPI anchor metabolic process	15	4	1.24	0.02977
GO:0006506	GPI anchor biosynthetic process	15	4	1.24	0.02977
GO:0030879	mammary gland development	15	4	1.24	0.02977
GO:0042558	pteridine-containing compound metabolic ...	22	5	1.81	0.03007
GO:0009116	nucleoside metabolic process	54	9	4.45	0.03022
GO:1901657	glycosyl compound metabolic process	72	11	5.93	0.03164
GO:0006551	leucine metabolic process	9	3	0.74	0.03201
GO:0006730	one-carbon metabolic process	9	3	0.74	0.03201
GO:0006797	polyphosphate metabolic process	9	3	0.74	0.03201
GO:0009154	purine ribonucleotide catabolic process	9	3	0.74	0.03201
GO:0009261	ribonucleotide catabolic process	9	3	0.74	0.03201
GO:0034497	protein localization to phagophore assem...	9	3	0.74	0.03201
GO:0035247	peptidyl-arginine omega-N-methylation	9	3	0.74	0.03201
GO:0042762	regulation of sulfur metabolic process	9	3	0.74	0.03201
GO:0046461	neutral lipid catabolic process	9	3	0.74	0.03201
GO:0046464	acylglycerol catabolic process	9	3	0.74	0.03201
GO:0090277	positive regulation of peptide hormone s...	9	3	0.74	0.03201
GO:0009555	pollen development	38	7	3.13	0.03283
GO:0048229	gametophyte development	55	9	4.53	0.03362
GO:0006066	alcohol metabolic process	73	11	6.02	0.03463
GO:0051262	protein tetramerization	23	5	1.9	0.03593
GO:0090092	regulation of transmembrane receptor pro...	23	5	1.9	0.03593
GO:0002369	T cell cytokine production	4	2	0.33	0.03633
GO:0002701	negative regulation of production of mol...	4	2	0.33	0.03633
GO:0002707	negative regulation of lymphocyte mediat...	4	2	0.33	0.03633
GO:0002719	negative regulation of cytokine producti...	4	2	0.33	0.03633
GO:0002724	regulation of T cell cytokine production	4	2	0.33	0.03633
GO:0006538	glutamate catabolic process	4	2	0.33	0.03633
GO:0006552	leucine catabolic process	4	2	0.33	0.03633
GO:0006953	acute-phase response	4	2	0.33	0.03633
GO:0009092	homoserine metabolic process	4	2	0.33	0.03633
GO:0010206	photosystem II repair	4	2	0.33	0.03633
GO:0010669	epithelial structure maintenance	4	2	0.33	0.03633
GO:0010830	regulation of myotube differentiation	4	2	0.33	0.03633
GO:0010831	positive regulation of myotube different...	4	2	0.33	0.03633
GO:0010862	positive regulation of pathway-restricte...	4	2	0.33	0.03633
GO:0016255	attachment of GPI anchor to protein	4	2	0.33	0.03633
GO:0018352	protein-pyridoxal-5-phosphate linkage	4	2	0.33	0.03633
GO:0019240	citrulline biosynthetic process	4	2	0.33	0.03633
GO:0019287	isopentenyl diphosphate biosynthetic pro...	4	2	0.33	0.03633
GO:0030541	plasmid partitioning	4	2	0.33	0.03633
GO:0030730	sequestering of triglyceride	4	2	0.33	0.03633
GO:0032688	negative regulation of interferon-beta p...	4	2	0.33	0.03633
GO:0033327	Leydig cell differentiation	4	2	0.33	0.03633
GO:0033869	nucleoside bisphosphate catabolic proces...	4	2	0.33	0.03633
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	2	0.33	0.03633
GO:0034034	purine nucleoside bisphosphate catabolic...	4	2	0.33	0.03633
GO:0036037	CD8-positive, alpha-beta T cell activati...	4	2	0.33	0.03633
GO:0038066	p38MAPK cascade	4	2	0.33	0.03633
GO:0043007	maintenance of rDNA	4	2	0.33	0.03633
GO:0043276	anoikis	4	2	0.33	0.03633
GO:0045338	farnesyl diphosphate metabolic process	4	2	0.33	0.03633
GO:0050868	negative regulation of T cell activation	4	2	0.33	0.03633
GO:0051352	negative regulation of ligase activity	4	2	0.33	0.03633
GO:0090322	regulation of superoxide metabolic proce...	4	2	0.33	0.03633
GO:1990641	response to iron ion starvation	4	2	0.33	0.03633
GO:0001818	negative regulation of cytokine producti...	16	4	1.32	0.03719
GO:0032091	negative regulation of protein binding	16	4	1.32	0.03719
GO:0042790	nucleolar large rRNA transcription by RN...	16	4	1.32	0.03719
GO:0051289	protein homotetramerization	16	4	1.32	0.03719
GO:1904589	regulation of protein import	16	4	1.32	0.03719
GO:0019216	regulation of lipid metabolic process	83	12	6.84	0.03729
GO:0098754	detoxification	83	12	6.84	0.03729
GO:0046165	alcohol biosynthetic process	39	7	3.21	0.03730
GO:0032269	negative regulation of cellular protein ...	171	21	14.09	0.03896
GO:0009267	cellular response to starvation	151	19	12.45	0.03897
GO:1901617	organic hydroxy compound biosynthetic pr...	75	11	6.18	0.04120
GO:0000967	rRNA 5'-end processing	24	5	1.98	0.04243
GO:0000272	polysaccharide catabolic process	10	3	0.82	0.04300
GO:0006558	L-phenylalanine metabolic process	10	3	0.82	0.04300
GO:0007589	body fluid secretion	10	3	0.82	0.04300
GO:0009251	glucan catabolic process	10	3	0.82	0.04300
GO:0009453	energy taxis	10	3	0.82	0.04300
GO:0034394	protein localization to cell surface	10	3	0.82	0.04300
GO:0034969	histone arginine methylation	10	3	0.82	0.04300
GO:0042331	phototaxis	10	3	0.82	0.04300
GO:0044571	[2Fe-2S] cluster assembly	10	3	0.82	0.04300
GO:0046503	glycerolipid catabolic process	10	3	0.82	0.04300
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	10	3	0.82	0.04300
GO:1902884	positive regulation of response to oxida...	10	3	0.82	0.04300
GO:1903708	positive regulation of hemopoiesis	10	3	0.82	0.04300
GO:0006220	pyrimidine nucleotide metabolic process	32	6	2.64	0.04334
GO:0000097	sulfur amino acid biosynthetic process	17	4	1.4	0.04558
GO:0009071	serine family amino acid catabolic proce...	17	4	1.4	0.04558
GO:0071963	establishment or maintenance of cell pol...	17	4	1.4	0.04558
GO:0043414	macromolecule methylation	124	16	10.22	0.04569
GO:0000302	response to reactive oxygen species	86	12	7.09	0.04725
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	5	2.06	0.04960
GO:0042398	cellular modified amino acid biosyntheti...	25	5	2.06	0.04960
GO:1901566	organonitrogen compound biosynthetic pro...	770	75	63.47	0.05045
GO:0007548	sex differentiation	69	10	5.69	0.05390
GO:0006084	acetyl-CoA metabolic process	18	4	1.48	0.05494
GO:0006760	folic acid-containing compound metabolic...	18	4	1.48	0.05494
GO:0009303	rRNA transcription	18	4	1.48	0.05494
GO:0018991	oviposition	18	4	1.48	0.05494
GO:0036473	cell death in response to oxidative stre...	18	4	1.48	0.05494
GO:0050863	regulation of T cell activation	18	4	1.48	0.05494
GO:1903828	negative regulation of cellular protein ...	18	4	1.48	0.05494
GO:0006099	tricarboxylic acid cycle	11	3	0.91	0.05561
GO:0006101	citrate metabolic process	11	3	0.91	0.05561
GO:0006739	NADP metabolic process	11	3	0.91	0.05561
GO:0006783	heme biosynthetic process	11	3	0.91	0.05561
GO:0035246	peptidyl-arginine N-methylation	11	3	0.91	0.05561
GO:0046631	alpha-beta T cell activation	11	3	0.91	0.05561
GO:0046653	tetrahydrofolate metabolic process	11	3	0.91	0.05561
GO:0098609	cell-cell adhesion	34	6	2.8	0.05608
GO:0006479	protein methylation	79	11	6.51	0.05683
GO:0008213	protein alkylation	79	11	6.51	0.05683
GO:0001300	chronological cell aging	5	2	0.41	0.05728
GO:0002704	negative regulation of leukocyte mediate...	5	2	0.41	0.05728
GO:0006349	regulation of gene expression by genetic...	5	2	0.41	0.05728
GO:0006409	tRNA export from nucleus	5	2	0.41	0.05728
GO:0010559	regulation of glycoprotein biosynthetic ...	5	2	0.41	0.05728
GO:0010825	positive regulation of centrosome duplic...	5	2	0.41	0.05728
GO:0032094	response to food	5	2	0.41	0.05728
GO:0034093	positive regulation of maintenance of si...	5	2	0.41	0.05728
GO:0034184	positive regulation of maintenance of mi...	5	2	0.41	0.05728
GO:0036124	histone H3-K9 trimethylation	5	2	0.41	0.05728
GO:0043174	nucleoside salvage	5	2	0.41	0.05728
GO:0046102	inosine metabolic process	5	2	0.41	0.05728
GO:0048564	photosystem I assembly	5	2	0.41	0.05728
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.41	0.05728
GO:0051155	positive regulation of striated muscle c...	5	2	0.41	0.05728
GO:0051250	negative regulation of lymphocyte activa...	5	2	0.41	0.05728
GO:0051340	regulation of ligase activity	5	2	0.41	0.05728
GO:0051572	negative regulation of histone H3-K4 met...	5	2	0.41	0.05728
GO:0060008	Sertoli cell differentiation	5	2	0.41	0.05728
GO:0060009	Sertoli cell development	5	2	0.41	0.05728
GO:0060389	pathway-restricted SMAD protein phosphor...	5	2	0.41	0.05728
GO:0060393	regulation of pathway-restricted SMAD pr...	5	2	0.41	0.05728
GO:0061086	negative regulation of histone H3-K27 me...	5	2	0.41	0.05728
GO:0061709	reticulophagy	5	2	0.41	0.05728
GO:0071169	establishment of protein localization to...	5	2	0.41	0.05728
GO:0071431	tRNA-containing ribonucleoprotein comple...	5	2	0.41	0.05728
GO:0090208	positive regulation of triglyceride meta...	5	2	0.41	0.05728
GO:0098659	inorganic cation import across plasma me...	5	2	0.41	0.05728
GO:0099587	inorganic ion import across plasma membr...	5	2	0.41	0.05728
GO:1900390	regulation of iron ion import	5	2	0.41	0.05728
GO:1901837	negative regulation of transcription of ...	5	2	0.41	0.05728
GO:1903018	regulation of glycoprotein metabolic pro...	5	2	0.41	0.05728
GO:1904815	negative regulation of protein localizat...	5	2	0.41	0.05728
GO:2000303	regulation of ceramide biosynthetic proc...	5	2	0.41	0.05728
GO:0002793	positive regulation of peptide secretion	26	5	2.14	0.05745
GO:0006356	regulation of transcription by RNA polym...	26	5	2.14	0.05745
GO:1900180	regulation of protein localization to nu...	26	5	2.14	0.05745
GO:1902652	secondary alcohol metabolic process	26	5	2.14	0.05745
GO:0032496	response to lipopolysaccharide	43	7	3.54	0.05910
GO:0034614	cellular response to reactive oxygen spe...	52	8	4.29	0.06004
GO:0009658	chloroplast organization	35	6	2.88	0.06322
GO:0051181	cofactor transport	19	4	1.57	0.06525
GO:0061912	selective autophagy	19	4	1.57	0.06525
GO:1902883	negative regulation of response to oxida...	19	4	1.57	0.06525
GO:1903037	regulation of leukocyte cell-cell adhesi...	19	4	1.57	0.06525
GO:0002237	response to molecule of bacterial origin	44	7	3.63	0.06557
GO:0006801	superoxide metabolic process	27	5	2.23	0.06596
GO:0022404	molting cycle process	27	5	2.23	0.06596
GO:0031668	cellular response to extracellular stimu...	182	21	15	0.06828
GO:0031399	regulation of protein modification proce...	267	29	22.01	0.06949
GO:0009070	serine family amino acid biosynthetic pr...	12	3	0.99	0.06977
GO:0009403	toxin biosynthetic process	12	3	0.99	0.06977
GO:0009635	response to herbicide	12	3	0.99	0.06977
GO:0021987	cerebral cortex development	12	3	0.99	0.06977
GO:0033762	response to glucagon	12	3	0.99	0.06977
GO:0042144	vacuole fusion, non-autophagic	12	3	0.99	0.06977
GO:0042306	regulation of protein import into nucleu...	12	3	0.99	0.06977
