baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00013839-RA	1811.13719257503	7.34329860773052	0.29887135251713	22.6127347128165	3.24780420105434e-113	2.59934165211919e-111
Sm_t00005227-RA	64.6083168311324	7.31743789505247	1.1672078900091	5.767985251539	8.02248246995851e-09	3.53479965637773e-08
Sm_t00014466-RA	51.717114694931	7.28854968188328	1.12446420534918	5.96155008758294	2.49856304386502e-09	1.1343845970872e-08
Sm_t00016342-RA	411.396554109494	7.27875006629703	0.684848430743997	9.77406060349027	1.45500805595641e-22	1.25612915388379e-21
Sm_t00008900-RA	605.741313081809	7.25752408653806	0.459802735832017	14.5117102760689	1.02141717088366e-47	1.95402058545376e-46
Sm_t00009494-RA	1050.67059919242	7.21559938548533	0.379753421314139	17.4602755718174	2.87542764219479e-68	9.47061824020698e-67
Sm_t00016903-RA	6869.0026312821	7.16397038287058	0.439047549881203	14.9846420613228	9.25226783667427e-51	1.90412821428798e-49
Sm_t00018119-RA	1801.60020244188	7.16284691255944	0.275363298767103	23.8878853573107	4.09301010895071e-126	4.23805615468665e-124
Sm_t00002957-RA	2208.58767453562	7.14130940098899	0.496568302572172	13.2032378366239	8.40434827968498e-40	1.29762197529861e-38
Sm_t00007422-RA	2710.19914696115	7.11074196457605	0.215956598467821	30.2178401163715	1.38095038649519e-200	6.93278941001992e-198
Sm_t00000506-RA	2448.07910954431	7.10483869043756	0.231336314875383	28.1833774950106	9.34862269291505e-175	2.34664594172005e-172
Sm_t00008968-RA	18.7702708404746	7.09787929689503	1.42722599401072	4.56331325538212	5.03525983426933e-06	1.78934254985714e-05
Sm_t00020196-RA	1429.79160865992	7.05495305367461	0.314498234331952	20.5723032671961	4.86021083586039e-94	2.67505358530561e-92
Sm_t00010848-RA	601.197305987644	7.03281925305159	0.403176659048788	15.9925410073686	1.44034143282812e-57	3.62096153530554e-56
Sm_t00003505-RA	102.049850569495	7.02146118820579	1.20561170695997	5.33875139984811	9.35888669909344e-08	3.83499074805543e-07
Sm_t00000390-RA	1942.07224473831	7.00383523905904	0.257593112757928	24.918504886779	4.68895032601509e-137	6.47348667092433e-135
Sm_t00012840-RA	166.349161062841	6.97206968912072	0.81814945353694	7.80672731798425	5.86920636015631e-15	3.68733946790708e-14
Sm_t00008875-RA	964.216526584813	6.96772734945779	0.449486951606725	14.2000281134797	9.15756660326041e-46	1.68010416297027e-44
Sm_t00002878-RA	23.6144308977846	6.96753550474211	1.22993107839872	5.18934403466874	2.11036177475722e-07	8.43279390313623e-07
Sm_t00010353-RA	1743.98002705366	6.96595736461879	0.33214352866406	19.2114456972386	2.96882372490224e-82	1.31509365375549e-80
Sm_t00016360-RA	875.027304430718	6.95994579555985	0.568494132252806	11.2137407123227	3.4912013439715e-29	3.81773812974098e-28
Sm_t00022546-RA	71.5822401764993	6.95768632944636	1.10214135639563	5.78209527522599	7.37759021294908e-09	3.26280130960831e-08
Sm_t00006661-RA	101.496875778994	6.94578150762881	0.896789982674914	7.092832915747	1.31394061151137e-12	7.26813158961898e-12
Sm_t00005032-RA	164.955867124595	6.9303879215951	0.941167040619091	6.742042217523	1.56175684836612e-11	8.09816141060456e-11
Sm_t00004926-RA	1465.97203336015	6.92344186907964	0.294804296290496	21.5005071121278	1.53996073357201e-102	1.00049135188578e-100
Sm_t00005473-RA	365.759427249079	6.88193287059097	0.519777910831267	12.1146603950915	8.83292282099768e-34	1.13262408959341e-32
Sm_t00013267-RA	3083.31137033761	6.85123810364494	0.24182793731775	25.911969366101	4.88190417192502e-148	7.9292653349296e-146
Sm_t00001458-RA	310.479558584083	6.84870694769437	0.551165857086172	11.3644683667607	6.28459068645795e-30	7.08759795116058e-29
Sm_t00014605-RA	118.007199355617	6.82858121690093	0.928444516255984	6.72477580252033	1.75863011735629e-11	9.0792225472863e-11
Sm_t00005028-RA	2060.26649216054	6.80910512797504	0.525752317816256	11.8384739677939	2.46904570297233e-32	3.02549409475906e-31
Sm_t00018108-RA	711.213061592588	6.79018380685621	0.487088861002207	12.7393260319868	3.57469489308713e-37	5.13188650725949e-36
Sm_t00019825-RA	757.177397589449	6.74902205143739	0.343114209496111	17.9649279477225	3.66753953097398e-72	1.33832879756929e-70
Sm_t00011045-RA	3142.25621264744	6.73040654568677	0.211144099515427	29.1052724645888	3.07866780384542e-186	1.04090386747565e-183
Sm_t00009229-RA	1022.4709611113	6.64005471955148	0.370731224272355	16.3327346689935	5.77372685200478e-60	1.54941121775234e-58
Sm_t00012845-RA	302.568312253163	6.61841366883419	0.513617731852661	11.7468951998039	7.32614269184204e-32	8.84637069794075e-31
Sm_t00001899-RA	694.592382123547	6.61205132159601	0.411092710617107	14.6610513053091	1.1448648580572e-48	2.23140895334514e-47
Sm_t00003009-RA	1401.64578628418	6.59764890336158	0.4865992226836	12.3564704238567	4.49461840880349e-35	6.08352476949734e-34
Sm_t00019945-RA	114.361163117479	6.58231169786722	0.86183085186987	6.95880367342984	3.43174349748703e-12	1.84890063489e-11
Sm_t00010354-RA	7628.83553719961	6.58204021183097	0.24012301536512	24.9748663313767	1.14674263690299e-137	1.62872411850944e-135
Sm_t00008681-RA	2345.66962019783	6.54570164119168	0.260624760162185	22.8708187107103	9.07152745914573e-116	7.59030279877108e-114
Sm_t00016319-RA	19.4230045003774	6.50792432492271	1.26842042289873	4.66952771967123	3.01892964094018e-06	1.08964286190536e-05
Sm_t00009500-RA	433.930295708958	6.49164437503273	0.460060827128554	12.8388335340323	9.93602654794147e-38	1.44775859120269e-36
Sm_t00012028-RA	863.192726464529	6.4869622725219	0.325529025937798	18.1303718017749	1.83514165412936e-73	6.89405709386873e-72
Sm_t00008899-RA	1213.62091301456	6.46668354944944	0.271579340909168	21.6573305235931	5.18417572839272e-104	3.42176252160487e-102
Sm_t00012108-RA	450.363368332512	6.44333396316778	0.446700059201614	13.1146926052313	2.71279942334615e-39	4.13839300613035e-38
Sm_t00005781-RA	41.6624987978521	6.4397759438313	1.28078877180252	4.57122678831075	4.84877169838735e-06	1.72677559602716e-05
Sm_t00014916-RA	357.787622040457	6.43668963364159	0.479552723767858	12.2023905685796	3.0183047628717e-34	3.93734291389728e-33
Sm_t00009319-RA	725.885731900899	6.43312611741451	0.602005883373561	9.7144002723734	2.61785542950289e-22	2.23556757219455e-21
Sm_t00001131-RA	1930.41656750993	6.40144740341497	0.231890552976185	25.0827268673266	7.67662801482922e-139	1.13552407430068e-136
Sm_t00001619-RA	4393.86281252469	6.40089327947311	0.171434287032743	33.9249130389086	2.8598611784565e-252	2.49364842860468e-249
Sm_t00019844-RA	42.5431118988401	6.38737667794584	1.11831463105998	5.18850108618013	2.11993525660864e-07	8.46900588286361e-07
Sm_t00010951-RA	260.553959880113	6.38100292603399	0.512707977763837	11.3046864441492	1.24397721075708e-29	1.38501145501428e-28
Sm_t00014325-RA	10018.0035270736	6.34268259162856	0.2373291243478	24.2603288047817	5.14466125279929e-130	5.83778102569355e-128
Sm_t00013091-RA	36.3231618509446	6.34118952741449	1.12903437811143	5.09832972229156	3.4266357413085e-07	1.35035857103373e-06
Sm_t00022537-RA	3899.96571006214	6.31028337939958	0.162006675943647	35.339799091928	1.43825448731514e-273	2.38275620913499e-270
Sm_t00001513-RA	24.8641959103181	6.29633422231729	1.31989555546435	4.32711073135479	1.51078020942028e-05	5.15744812063997e-05
Sm_t00003307-RA	2175.86680797298	6.29411625999792	0.275054528939388	20.7563070566855	1.07518549106956e-95	6.07938499336157e-94
Sm_t00013949-RA	454.840804842173	6.27007389286491	0.408094162528063	13.9307895453515	4.11778124127415e-44	7.15086811574306e-43
Sm_t00013148-RA	2359.54654261427	6.25995712796703	0.188065519959692	30.1754257196286	4.97758811701411e-200	2.42540300984038e-197
Sm_t00012239-RA	18.1341900823763	6.23587826007941	1.28400995057414	4.40096142366548	1.07772285584604e-05	3.73137608209016e-05
Sm_t00005834-RA	575.009826707734	6.23043419624206	0.353041599437111	15.9908469858598	1.48004957500165e-57	3.71514868318975e-56
Sm_t00013288-RA	8.50785387404245	6.22057679231821	1.34770291753292	4.18161652616629	2.89443845470647e-05	9.59945712746016e-05
Sm_t00001217-RA	4312.43910339867	6.22031809490505	0.190015968435838	29.6570764093856	2.74891562569539e-193	1.16772526079219e-190
Sm_t00000948-RA	3286.39622645046	6.20577145135988	0.22504000527732	24.9767655507887	1.09353446500816e-137	1.5753552592861e-135
Sm_t00013920-RA	33.7538897719557	6.19682692031947	1.11943608036154	5.01308383637863	5.35645443085458e-07	2.08066542921378e-06
Sm_t00007868-RA	146.847790194353	6.1913365692486	0.54029300182383	10.3764745246073	3.17275993607407e-25	3.01394001496211e-24
Sm_t00003295-RA	26.6309760211651	6.14418228638809	1.1657458801619	4.76877712457882	1.85347575975753e-06	6.82974486474709e-06
Sm_t00003405-RA	13.8626109752535	6.13461860990279	1.24389474339353	4.4614856999577	8.13933785913938e-06	2.84481878296122e-05
Sm_t00002358-RA	1309.87696768622	6.06847343496779	0.230686783346674	23.7702106528023	6.7916425018141e-125	6.94550255108359e-123
Sm_t00001680-RA	2766.18197949095	6.0558127570617	0.199402370901612	27.4360466845256	1.01942457924417e-165	2.22221144793922e-163
Sm_t00012245-RA	25.0213711270036	6.0532247454408	1.2355765115328	4.42564640424994	9.61539168680589e-06	3.34308906768758e-05
Sm_t00014329-RA	4804.96160592215	6.04613519005415	0.244334467874065	22.3510634319057	1.17902155725867e-110	8.87856824504742e-109
Sm_t00020314-RA	94.1505400455498	6.03479148032582	0.68439857781006	7.96289129904985	1.6806509683106e-15	1.08129493561172e-14
Sm_t00008819-RA	262.608223763591	6.02423283275044	0.509854787708643	10.6681999735554	1.43376946916403e-26	1.43697875351727e-25
Sm_t00003671-RA	339.601118996839	6.02022347102789	0.509680616792103	10.6639791507804	1.50037592954343e-26	1.50191710119311e-25
Sm_t00016999-RA	4205.30646352957	6.01494665292785	0.552423054034362	9.82932666055985	8.41797108811189e-23	7.30542310197746e-22
Sm_t00012831-RA	797.966876217744	6.00935098266404	0.316662927950248	17.1297316606517	8.90645522159278e-66	2.76316935685632e-64
Sm_t00004492-RA	819.797271866769	6.00522226782685	0.305029985486187	17.7694735787616	1.21828627376669e-70	4.34050509623501e-69
Sm_t00000730-RA	1709.33122359245	6.00399674903516	0.231484125127586	23.4097986030291	3.39634006043524e-121	3.21526661607032e-119
Sm_t00019968-RA	1039.01824209269	6.00270798425569	0.317492982571813	17.0640243458933	2.74944356934852e-65	8.43519103951795e-64
Sm_t00012266-RA	1039.20339920422	5.99562795944112	0.286192185539633	18.9055754588094	1.0261396874289e-79	4.43865697170618e-78
Sm_t00003020-RA	17.7471463774031	5.98257993673943	1.1102177022419	4.86173110538585	1.16363621413664e-06	4.37936418891454e-06
Sm_t00016488-RA	53.3108508533894	5.96569565098834	0.803052269878251	6.70030563739531	2.07984065683179e-11	1.0671018941385e-10
Sm_t00007774-RA	2458.18943968137	5.94574449635842	0.239035630948463	22.4265498624104	2.1681203720055e-111	1.65526498631406e-109
Sm_t00015686-RA	832.516778403128	5.94265813075035	0.235832471612936	22.7180680171291	2.96985522325974e-114	2.42372371841104e-112
Sm_t00006651-RA	2627.75893094918	5.93645237341149	0.206900548644526	25.8648534693148	1.65619125377659e-147	2.63828081743431e-145
Sm_t00003097-RA	2538.66542473522	5.91104226039756	0.173231794763765	30.7451773946038	1.41845480705997e-207	8.3926931387723e-205
Sm_t00004163-RA	29.0578670477311	5.90047687668854	1.09138166301024	4.87041065178559	1.11366551769718e-06	4.19415699742877e-06
Sm_t00004806-RA	118.010181185666	5.89454217678501	0.655775040955382	8.0965908203058	5.65207842815612e-16	3.7113746856624e-15
Sm_t00017033-RA	3828.12225850167	5.8906822226466	0.563126681683726	9.42182708654973	4.43305823660144e-21	3.59483484120294e-20
Sm_t00007665-RA	93.77262143288	5.88247494276704	0.778821484934521	6.80191166427878	1.03239899928176e-11	5.42115823172773e-11
Sm_t00008465-RA	702.901381160208	5.86890635539953	0.2939890928725	17.9731373833352	3.1630960616738e-72	1.15679939191501e-70
Sm_t00016486-RA	540.540165079092	5.86358286024829	0.31783540309565	16.6079134320344	6.10811128754518e-62	1.72097074321022e-60
Sm_t00010807-RA	309.571812462116	5.8620815626257	0.442061290978165	11.9374432241034	7.55087184982643e-33	9.37043400270221e-32
Sm_t00014606-RA	244.087973678488	5.85434829386982	0.550032803787389	9.58006187555797	9.69868147616844e-22	8.05403789552293e-21
Sm_t00010051-RA	1218.36449009728	5.80636095220063	0.304627230018343	17.1401648890227	7.44392812987332e-66	2.31376280164374e-64
Sm_t00013043-RA	4194.0608846243	5.7883895360617	0.153074628632201	33.9925014521127	2.87529755141502e-253	2.64639191857181e-250
Sm_t00010088-RA	24.2208281150018	5.77709511527731	1.0878920771228	4.77261966003934	1.81845001198373e-06	6.70664767331576e-06
Sm_t00010429-RA	1042.38952351388	5.74812480110872	0.325930679190825	15.8411746139609	1.61770537634144e-56	3.95871860706775e-55
Sm_t00002817-RA	2262.41377627317	5.74769974952344	0.209854539316155	24.6013251195182	1.22260200901133e-133	1.55806519102236e-131
Sm_t00014899-RA	6.0509527849136	5.73044537527932	1.33895825057408	3.84287215308858	0.000121602821535467	0.00037939622304672
Sm_t00000440-RA	2450.26607844445	5.72637375736086	0.205353786308205	25.0366640410731	2.43939000809093e-138	3.54503283017917e-136
Sm_t00005814-RA	288.224749199572	5.720420290255	0.418547528632305	12.2696227762618	1.31866257707868e-34	1.74910191468874e-33
Sm_t00008068-RA	854.498163238358	5.70321942023621	0.234912582681876	21.7877619061701	3.03106776762061e-105	2.04962039617023e-103
Sm_t00016512-RA	11.0132332512133	5.69312440884398	1.31883305609693	3.87321532867958	0.000107408849425701	0.000337079448462889
Sm_t00011364-RA	20096.7779246739	5.68731878752491	0.189061961589752	26.9875481277217	2.06928398654216e-160	4.03315621235811e-158
Sm_t00006840-RA	2415.81330251496	5.68570020468135	0.460930557713699	11.0660925367625	1.83216412455188e-28	1.95955216600717e-27
Sm_t00001514-RA	26.4950815712359	5.68225683343416	1.13061254423664	4.50840286481671	6.53174609862599e-06	2.30139169748908e-05
Sm_t00012398-RA	53.023991896599	5.62358963077916	0.910991061633073	5.53088810964491	3.18613517864164e-08	1.34654850776929e-07
Sm_t00002971-RA	988.372190681611	5.61840637064714	0.25598499412077	19.6628962097382	4.48383903940544e-86	2.12239318188085e-84
Sm_t00009802-RA	1206.69561036095	5.61325454529566	0.284541262971834	17.6714424220202	6.95944402647496e-70	2.41713017162706e-68
Sm_t00009584-RA	8.3964840757812	5.61097930279308	1.33261549650374	3.77151497635985	0.000162259417386755	0.000498359615841002
Sm_t00001625-RA	2671.15944404072	5.59547263072839	0.203950801481754	24.5670651663344	2.84232892234457e-133	3.5945697142353e-131
Sm_t00011654-RA	3844.09522442745	5.59121663061959	0.149518134643232	33.4823373938218	8.7126392809833e-246	6.56101340763865e-243
Sm_t00010538-RA	1603.4866338516	5.58432196445471	0.224083269225129	22.3101081207096	2.94782543591073e-110	2.17051662207702e-108
Sm_t00013112-RA	243.333712686935	5.58348357388596	0.49070382435335	10.1863554466342	2.28157848156697e-24	2.09993948356222e-23
Sm_t00001209-RA	350.795276348755	5.56580980612518	0.380161364825579	13.1018306092478	3.21410719160954e-39	4.89412811060618e-38
Sm_t00008717-RA	7.12934690670242	5.55333768473831	1.41604074329848	3.50861209908779	0.000450451359676011	0.00131918466956911
Sm_t00017032-RA	1430.33932011609	5.54699384561327	0.481327580388508	10.3089746937172	6.41823826285413e-25	6.01759780988706e-24
Sm_t00012982-RA	405.866371494645	5.53726221523418	0.328772220285259	15.0628973790345	2.84059973893715e-51	5.97969706162284e-50
Sm_t00003374-RA	1710.21869937139	5.52689251050643	0.202232102135636	24.4367360983664	6.9632764505807e-132	8.48239712917429e-130
Sm_t00006480-RA	1131.36658618316	5.5184833031043	0.229826451505647	21.4661248554459	3.22842808785161e-102	2.08114272884971e-100
Sm_t00004991-RA	55.2594575556678	5.51739911145216	0.785251037773109	6.28130225136657	3.35748667261052e-10	1.61414630601098e-09
Sm_t00003979-RA	223.030963265296	5.51600955433486	0.432903311075833	11.3905563394295	4.6600476415028e-30	5.28064358938282e-29
Sm_t00006171-RA	493.8686789467	5.50825516056361	0.329769775947508	14.9293704870857	2.12260461859114e-50	4.33068851184723e-49
Sm_t00005043-RA	50.4235131127483	5.49751295006674	0.894175687805038	5.49390127361396	3.93150330407832e-08	1.65019547095682e-07
Sm_t00008895-RA	15.1375483421308	5.49484614647977	1.43544454808671	3.42043595694732	0.000625208546504165	0.00179979669677402
Sm_t00006309-RA	1762.48760456635	5.49212416059582	0.375688640188969	13.0616783039476	5.45125953803422e-39	8.240056274326e-38
Sm_t00010326-RA	341.085738901314	5.48513706825371	0.328287688812156	14.9263503787909	2.22093487163959e-50	4.52573530362276e-49
Sm_t00017657-RA	1182.9154197738	5.48452114666132	0.374700148119067	13.0758452358669	4.52505955819572e-39	6.85879795980132e-38
Sm_t00005577-RA	42.5618374968588	5.47027888480167	0.951241126183907	5.13568931192025	2.81111737898775e-07	1.1133583939204e-06
Sm_t00012791-RA	566.499993899623	5.46944887782864	0.324098751897611	15.0708660531088	2.51790651751351e-51	5.31390538543265e-50
Sm_t00003321-RA	266.866959154784	5.46597633922806	0.417747108169855	11.6840457869632	1.53797049247434e-31	1.83174386404187e-30
Sm_t00016511-RA	188.144755058379	5.46056390534205	0.404057660875037	12.0665052972475	1.58733137450399e-33	2.02131582485838e-32
Sm_t00015457-RA	418.031193911883	5.439429079904	0.285766910846395	16.9873729100614	1.01849828752949e-64	3.0903774962456e-63
Sm_t00015699-RA	20.1736483015229	5.42405786880122	1.25322094391287	3.86129667901372	0.000112786848573788	0.000352687753930152
Sm_t00014930-RA	53.7961783411899	5.42016071183246	0.719165834648052	6.72329034401184	1.77666056445833e-11	9.16659469678642e-11
Sm_t00009015-RA	7.97163508836322	5.41506015292037	1.34140849511345	3.60073771003804	0.000317315565768725	0.000946008093951858
Sm_t00013322-RA	107.159406706755	5.40909241338515	0.875661084172725	5.50908622134633	3.60701208292231e-08	1.51668449689782e-07
Sm_t00011594-RA	2032.81039261485	5.39905842757077	0.170266795504339	28.2736185485331	7.29548660259162e-176	1.88850510226774e-173
Sm_t00001287-RA	2418.16160209832	5.38294587018099	0.162779831041819	29.4750635841881	6.01094763786964e-191	2.37103260753777e-188
Sm_plastid_g00115	5.85113829456422	5.37456633955897	1.4364716811902	3.33425740463643	0.000855274700650976	0.00242293706663555
Sm_t00007925-RA	10.8774056694787	5.37047431593858	1.29439307784698	3.6970796567442	0.000218093924187607	0.000661630112070333
Sm_t00005169-RA	645.463307753792	5.36915414480606	0.274057419341133	17.4567583549015	3.0581402205006e-68	1.00524224271892e-66
Sm_t00010042-RA	168.627220627455	5.35891992145223	0.497805197373879	9.5899358757935	8.81397744834816e-22	7.33037973829237e-21
Sm_t00005482-RA	1308.93318788269	5.35800249762977	0.23616468486332	20.2104836309127	7.91684651111966e-91	4.01096012690273e-89
Sm_t00001848-RA	677.056487230455	5.35601864555135	0.278273974668652	17.1450407866288	6.84508296969563e-66	2.13162574358924e-64
Sm_t00007290-RA	248.652641409058	5.35262596554846	0.434128028226739	10.9820736178278	4.66100116880031e-28	4.89656349800347e-27
Sm_t00000963-RA	482.776948407288	5.34201494389443	0.326816205884619	14.5556274696301	5.37901025262202e-48	1.03380583358688e-46
Sm_t00000347-RA	332.549527318998	5.33490194632407	0.337470298728183	14.0750221996571	5.40879046086308e-45	9.65597322899985e-44
Sm_t00007461-RA	336.138578410782	5.32252786767971	0.364752626412242	12.9883310622838	1.42500672105061e-38	2.13647840250185e-37
Sm_t00010479-RA	88.6119164555256	5.3119633954257	0.617549367403535	7.65438950298022	1.94232739200696e-14	1.18303448174188e-13
Sm_t00004651-RA	4862.68740720447	5.30913346315417	0.135175493531865	34.9481502876152	1.38146093775226e-267	1.9072219463118e-264
Sm_t00002362-RA	4286.55419210081	5.29971337606979	0.135694929472187	34.7449487936553	1.65215254612817e-264	1.95508651655039e-261
Sm_t00007027-RA	46.1897687016963	5.28351775070979	0.889552567818234	5.28188880645203	1.27858795130497e-07	5.1815965237939e-07
Sm_t00006122-RA	2166.37098257532	5.2645111613071	0.202592190068541	23.0981814240911	4.82899109084991e-118	4.32442677849246e-116
Sm_t00013502-RA	734.327372014474	5.26324127129003	0.292096060582392	16.0161053249482	9.86381723422715e-58	2.49486809342658e-56
Sm_t00007094-RA	213.575656448401	5.26127858433586	0.488762747426426	9.56758388187059	1.09433108791545e-21	9.06036138605458e-21
Sm_t00006938-RA	418.727184382609	5.24994338582393	0.294463964692348	15.8421536933995	1.59271027741852e-56	3.9033182198214e-55
Sm_t00013843-RA	177.323149743021	5.24108352238864	0.446645649487113	10.4245580982044	1.91547654177594e-25	1.83431791142208e-24
Sm_t00016965-RA	3792.38415222934	5.23847816732632	0.169622870016088	27.4342614700774	1.07066597577258e-165	2.3036004182629e-163
Sm_t00000349-RA	595.605675478642	5.23823158929763	0.308458011655791	15.0854619217678	2.01856977506855e-51	4.27096366073573e-50
Sm_t00013214-RA	9.78421367530509	5.23601785371371	1.42383069003056	3.2665526078904	0.00108865578246411	0.00303990567134383
Sm_t00013183-RA	294.993478136673	5.21997396479184	0.374284772641438	12.3835493816151	3.20833603656841e-35	4.36750231042144e-34
Sm_t00007029-RA	25.7593557579015	5.20397051533297	0.997800846848869	4.62915072674074	3.67168452134057e-06	1.31749615475524e-05
Sm_t00017643-RA	11.4892913663629	5.20244192127569	1.3621425650983	3.38983748073569	0.000699340700605443	0.00200172380562031
Sm_t00002912-RA	1428.10072370663	5.19732868537793	0.4479353249598	10.2968630254644	7.2796558376229e-25	6.81367560801687e-24
Sm_t00001985-RA	438.758201700243	5.19057596966691	0.320443754143815	14.3724941120242	7.70072513333364e-47	1.45470824725129e-45
Sm_t00010202-RA	4779.86782661358	5.18825387856572	0.132428862049005	34.7602011173539	9.71983285207319e-265	1.2386805450792e-261
Sm_t00011169-RA	56.4738082971368	5.1758378918765	0.727231895206641	6.31275652530617	2.74108568360174e-10	1.32318084266405e-09
Sm_t00003221-RA	713.446164469145	5.1639907850939	0.354295829022398	12.9242017828113	3.28690027136039e-38	4.84466875405939e-37
Sm_t00008978-RA	229.336565606783	5.15220204971793	0.659856922315578	6.92150357942848	4.46874844191741e-12	2.390499045439e-11
